,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
35,GerDracor/kleist-penthesilea.xml,4573,4793,"Sie beschließen Im Wahn, sie seien die Begünstigten, Und nur ein Irrtum, der sich lösen müsse, Sei an dem Zorn der Amazone schuld, Schnell ihr, durch einen Herold, Herz und Hand, Die sie verschmäht, von neuem anzutragen.",negative,emotions of rejection,anger
36,GerDracor/kleist-penthesilea.xml,4794,5051,"Doch eh der Bote, den sie senden wollen, Den Staub noch von der Rüstung abgeschüttelt, Stürzt die Kentaurin, mit verhängtem Zügel, Auf sie und uns schon, Griech' und Trojer, ein, Mit eines Waldstroms wütendem Erguß Die einen, wie die andern, niederbrausend.",negative,emotions of rejection,"hate, disgust"
37,GerDracor/kleist-penthesilea.xml,5052,5078,"Ganz unerhört, ihr Danaer!",emotional movement,emotions of rejection,anger
38,GerDracor/kleist-penthesilea.xml,5079,5181,"Jetzt hebt Ein Kampf an, wie er, seit die Furien walten, Noch nicht gekämpft ward auf der Erde Rücken.",negative,emotions of fear,"hate, disgust"
39,GerDracor/kleist-penthesilea.xml,5182,5268,"Soviel ich weiß, gibt es in der Natur Kraft bloß und ihren Widerstand, nichts Drittes.",negative,emotions of affection,love
40,GerDracor/kleist-penthesilea.xml,5269,5490,"Was Glut des Feuers löscht, löst Wasser siedend  Zeigt ein ergrimmter Feind von beiden sich, Bei dessen Eintritt nicht das Feuer weiß, Ob's mit dem Wasser rieseln soll, das Wasser, Ob's mit dem Feuer himmelan soll lecken.",negative,emotions of rejection,"hate, disgust"
41,GerDracor/kleist-penthesilea.xml,5491,5748,"Der Trojer wirft, gedrängt von Amazonen, Sich hinter eines Griechen Schild, der Grieche Befreit ihn von der Jungfrau, die ihn drängte, Und Griech' und Trojer müssen jetzt sich fast, Dem Raub der Helena zu Trotz, vereinen, Um dem gemeinen Feinde zu begegnen.",positive,emotions of fear,Schadenfreude
42,GerDracor/kleist-penthesilea.xml,5749,5779,Ein Grieche bringt ihm Wasser.,negative,emotions of suffering,anger
43,GerDracor/kleist-penthesilea.xml,5780,5785,Dank!,negative,emotions of joy,joy
44,GerDracor/kleist-penthesilea.xml,5786,5805,Meine Zunge lechzt.,negative,emotions of rejection,"hate, disgust"
45,GerDracor/kleist-penthesilea.xml,5806,5957,"Seit jenem Tage Grollt über dieser Ebne unverrückt Die Schlacht, mit immer reger Wut, wie ein Gewitter, zwischen waldgekrönter Felsen Gipfeln Geklemmt.",negative,emotions of rejection,anger
46,GerDracor/kleist-penthesilea.xml,5958,6156,"Als ich mit den Ätoliern gestern Erschien, der Unsern Reihen zu verstärken, Schlug sie mit Donnerkrachen eben ein, Als wollte sie den ganzen Griechenstamm Bis auf den Grund, die Wütende, zerspalten.",negative,emotions of rejection,"hate, disgust"
47,GerDracor/kleist-penthesilea.xml,6157,6359,"Der Krone ganze Blüte liegt, Ariston, Astyanax, von Sturm herabgerüttelt, Menandros, auf dem Schlachtfeld da, den Lorbeer, Mit ihren jungen, schönen Leibern groß, Für diese kühne Tochter Ares', düngend.",positive,emotions of affection,admiration
48,GerDracor/kleist-penthesilea.xml,6360,6482,"Mehr der Gefangnen siegreich nahm sie schon, Als sie uns Augen, sie zu missen, Arme, Sie wieder zu befrein, uns übrigließ.",positive,emotions of affection,love
49,GerDracor/kleist-penthesilea.xml,6483,6529,"Und niemand kann, was sie uns will, ergründen?",negative,emotions of rejection,emotional movement
50,GerDracor/kleist-penthesilea.xml,6530,6619,"Kein Mensch, das eben ist's: wohin wir spähend Auch des Gedankens Senkblei fallen lassen.",negative,emotions of fear,love
51,GerDracor/kleist-penthesilea.xml,6620,6664,"– Oft, aus der sonderbaren Wut zu schließen.",negative,emotions of rejection,anger
52,GerDracor/kleist-penthesilea.xml,6666,6756,"Der Thetis sucht, scheint's uns, als ob ein Haß Persönlich wider ihn die Brust ihr füllte.",negative,emotions of rejection,"hate, disgust"
53,GerDracor/kleist-penthesilea.xml,6757,6932,"So folgt, so hungerheiß, die Wölfin nicht, Durch Wälder, die der Schnee bedeckt, der Beute, Die sich ihr Auge grimmig auserkor, Als sie, durch unsre Schlachtreihn, dem Achill.",negative,emotions of rejection,"hate, disgust"
54,GerDracor/kleist-penthesilea.xml,6933,7106,"Doch jüngst, in einem Augenblick, da schon Sein Leben war in ihre Macht gegeben, Gab sie es lächelnd, ein Geschenk, ihm wieder: Er stieg zum Orkus, wenn sie ihn nicht hielt.",positive,emotions of affection,love
55,GerDracor/kleist-penthesilea.xml,7107,7111,Wie?,emotional movement,emotional movement,emotional movement
56,GerDracor/kleist-penthesilea.xml,7112,7125,Wenn ihn wer?,negative,emotions of rejection,emotional movement
57,GerDracor/kleist-penthesilea.xml,7126,7138,Die Königin?,emotional movement,emotional movement,emotional movement
58,GerDracor/kleist-penthesilea.xml,7139,7150,Sie selbst!,negative,emotions of joy,joy
59,GerDracor/kleist-penthesilea.xml,7151,7438,"Denn als sie, um die Abenddämmrung gestern, Im Kampf, Penthesilea und Achill, Einander trafen, stürmt Deiphobus her, Und auf der Jungfrau Seite hingestellt, Der Teukrische, trifft er dem Peleïden Mit einem tück'schen Schlag die Rüstung prasselnd, Daß rings der Ormen Wipfel widerhallten.",negative,emotions of rejection,"hate, disgust"
60,GerDracor/kleist-penthesilea.xml,7439,7767,"Die Königin, entfärbt, läßt zwei Minuten Die Arme sinken: und die Locken dann Entrüstet um entflammte Wangen schüttelnd, Hebt sie vom Pferdesrücken hoch sich auf, Und senkt, wie aus dem Firmament geholt, Das Schwert ihm wetterstrahlend in den Hals, Daß er zu Füßen hin, der Unberufne, Dem Sohn, dem göttlichen, der Thetis rollt!",negative,emotions of rejection,"hate, disgust"
61,GerDracor/kleist-penthesilea.xml,7768,8042,"Er jetzt, zum Dank, will ihr, der Peleïde, Ein Gleiches tun; doch sie bis auf den Hals Gebückt, den mähnumflossenen, des Schecken, Der, in den Goldzaum beißend, sich herumwirft, Weicht seinem Mordhieb aus, und schießt die Zügel, Und sieht sich um, und lächelt, und ist fort.",positive,emotions of joy,"hate, disgust"
62,GerDracor/kleist-penthesilea.xml,8043,8058,Ganz wunderbar!,positive,emotions of joy,joy
63,GerDracor/kleist-penthesilea.xml,8059,8088,Was bringst du uns von Troja?,negative,emotional movement,emotional movement
64,GerDracor/kleist-penthesilea.xml,8089,8209,"Mich sendet Agamemnon her, und fragt dich, Ob Klugheit nicht, bei so gewandelten Verhältnissen, den Rückzug dir gebiete.",negative,emotions of rejection,anger
65,GerDracor/kleist-penthesilea.xml,8210,8334,"Uns gelt es Iliums Mauern einzustürzen, Nicht einer freien Fürstin Heereszug, Nach einem uns gleichgült'gen Ziel, zu stören.",negative,emotions of rejection,admiration
66,GerDracor/kleist-penthesilea.xml,8335,8536,"Falls du daher Gewißheit dir verschafft, Daß nicht mit Hülfe der Dardanerburg Penthesilea naht, woll er, daß ihr Sogleich, um welchen Preis gleichviel, euch wieder In die argivische Verschanzung werft.",negative,emotions of rejection,Schadenfreude
67,GerDracor/kleist-penthesilea.xml,8537,8694,"Verfolgt sie euch, so werd er, der Atride, Dann an des Heeres Spitze selber sehn, Wozu sich diese rätselhafte Sphinx Im Angesicht von Troja wird entscheiden.",negative,emotions of fear,fear
68,GerDracor/kleist-penthesilea.xml,8695,8708,Beim Jupiter!,emotional movement,emotions of joy,emotional movement
69,GerDracor/kleist-penthesilea.xml,8709,8734,Der Meinung bin ich auch.,negative,emotions of affection,friendship
70,GerDracor/kleist-penthesilea.xml,8735,8808,"Meint ihr, daß der Laertiade sich In diesem sinnentblößten Kampf gefällt?",negative,emotions of rejection,"hate, disgust"
71,GerDracor/kleist-penthesilea.xml,8809,8851,Schafft den Peliden weg von diesem Platze!,negative,emotions of rejection,"hate, disgust"
72,GerDracor/kleist-penthesilea.xml,8852,9198,"Denn wie die Dogg entkoppelt, mit Geheul In das Geweih des Hirsches fällt: der Jäger, Erfüllt von Sorge, lockt und ruft sie ab; Jedoch verbissen in des Prachttiers Nacken, Tanzt sie durch Berge neben ihm, und Ströme, Fern in des Waldes Nacht hinein: so er, Der Rasende, seit in der Forst des Krieges Dies Wild sich von so seltner Art, ihm zeigte.",negative,emotions of rejection,fear
73,GerDracor/kleist-penthesilea.xml,9199,9404,"Durchbohrt mit einem Pfeilschuß, ihn zu fesseln, Die Schenkel ihm: er weicht, so schwört er, eher Von dieser Amazone Ferse nicht, Bis er bei ihren seidnen Haaren sie Von dem gefleckten Tigerpferd gerissen.",negative,emotions of rejection,"hate, disgust"
74,GerDracor/kleist-penthesilea.xml,9405,9528,"Versuch's, o Antiloch, wenn's dir beliebt, Und sieh, was deine rednerische Kunst, Wenn seine Lippe schäumt, bei ihm vermag.",positive,emotions of joy,Schadenfreude
75,GerDracor/kleist-penthesilea.xml,9529,9611,"Laßt uns vereint, ihr Könige, noch einmal  Auf seine rasende Entschließung setzen.",negative,emotions of rejection,anger
76,GerDracor/kleist-penthesilea.xml,9612,9696,"Du wirst, erfindungsreicher Larissäer, Den Riß schon, den er beut, zu finden wissen.",negative,emotions of joy,Schadenfreude
77,GerDracor/kleist-penthesilea.xml,9697,9865,"Weicht er dir nicht, wohlan, so will ich ihn Mit zwei Ätoliern auf den Rücken nehmen, Und einem Klotz gleich, weil der Sinn ihm fehlt, In dem Argiverlager niederwerfen.",negative,emotions of rejection,"hate, disgust"
78,GerDracor/kleist-penthesilea.xml,9866,9876,Folgt mir!,negative,emotions of fear,fear
79,GerDracor/kleist-penthesilea.xml,9877,9881,Nun?,emotional movement,emotional movement,emotional movement
80,GerDracor/kleist-penthesilea.xml,9882,9911,Wer auch eilt uns dort heran?,negative,emotions of fear,fear
81,GerDracor/kleist-penthesilea.xml,9912,9926,Es ist Adrast.,negative,emotions of suffering,emotional movement
82,GerDracor/kleist-penthesilea.xml,9927,9953,So bleich und so verstört.,emotional movement,emotional movement,emotional movement
83,GerDracor/kleist-penthesilea.xml,9954,9966,Die Vorigen.,positive,emotions of rejection,emotional movement
84,GerDracor/kleist-penthesilea.xml,9967,9991,Ein Hauptmann tritt auf.,positive,emotions of rejection,admiration
85,GerDracor/kleist-penthesilea.xml,9992,10007,Was bringst du?,negative,emotions of rejection,anger
86,GerDracor/kleist-penthesilea.xml,10008,10018,Botschaft?,emotional movement,emotional movement,emotional movement
87,GerDracor/kleist-penthesilea.xml,10019,10065,"Euch die ödeste, Die euer Ohr noch je vernahm.",negative,emotions of rejection,suffering
88,GerDracor/kleist-penthesilea.xml,10066,10070,Wie?,emotional movement,emotional movement,emotional movement
89,GerDracor/kleist-penthesilea.xml,10071,10076,Rede!,negative,emotional movement,emotional movement
90,GerDracor/kleist-penthesilea.xml,10077,10155,"Achill – ist in der Amazonen Händen, Und Pergams Mauern fallen jetzt nicht um.",positive,emotions of affection,admiration
91,GerDracor/kleist-penthesilea.xml,10156,10184,"Ihr Götter, ihr olympischen!",positive,emotions of affection,admiration
92,GerDracor/kleist-penthesilea.xml,10185,10198,Unglücksbote!,negative,emotions of rejection,fear
93,GerDracor/kleist-penthesilea.xml,10199,10239,"Wann trug, wo, das Entsetzliche sich zu?",negative,emotions of suffering,fear
94,GerDracor/kleist-penthesilea.xml,10240,10441,"Ein neuer Anfall, heiß, wie Wetterstrahl, Schmolz, dieser wuterfüllten Mavorstöchter, Rings der Ätolier wackre Reihen hin, Auf uns, wie Wassersturz, hernieder sie, Die unbesiegten Myrmidonier, gießend.",negative,emotions of suffering,suffering
95,GerDracor/kleist-penthesilea.xml,10442,10612,Vergebens drängen wir dem Fluchtgewog Entgegen uns: in wilder Überschwemmung Reißt's uns vom Kampfplatz strudelnd mit sich fort:  Als fern von dem Peliden fest zu setzen.,negative,emotions of fear,fear
96,GerDracor/kleist-penthesilea.xml,10613,11001,"Erst jetzo wickelt er, umstarrt von Spießen, Sich aus der Nacht des Kampfes los, er rollt Von eines Hügels Spitze scheu herab, Auf uns kehrt glücklich sich sein Lauf, wir senden Aufjauchzend ihm den Rettungsgruß schon zu: Doch es erstirbt der Laut im Busen uns, Da plötzlich jetzt sein Viergespann zurück Vor einem Abgrund stutzt, und hoch aus Wolken In grause Tiefe bäumend niederschaut.",negative,emotions of joy,joy
97,GerDracor/kleist-penthesilea.xml,11002,11323,"Vergehens jetzt, in der er Meister ist, Des Isthmus ganze vielgeübte Kunst: Das Roßgeschwader wendet, das erschrockne, Die Häupter rückwärts in die Geißelhiebe, Und im verworrenen Geschirre fallend, Zum Chaos, Pferd' und Wagen, eingestürzt, Liegt unser Göttersohn, mit seinem Fuhrwerk, Wie in der Schlinge eingefangen da.",negative,emotions of suffering,suffering
98,GerDracor/kleist-penthesilea.xml,11324,11336,Der Rasende!,negative,emotions of rejection,anger
99,GerDracor/kleist-penthesilea.xml,11337,11356,Wohin treibt ihn –?,negative,emotional movement,emotional movement
100,GerDracor/kleist-penthesilea.xml,11357,11487,"Es stürzt Automedon, des Fahrzeugs rüst'ger Lenker, In die Verwirrung hurtig sich der Rosse: Er hilft dem Viergekoppel wieder auf.",emotional movement,emotional movement,emotional movement
101,GerDracor/kleist-penthesilea.xml,11488,11688,"Doch eh er noch aus allen Knoten rings Die Schenkel, die verwickelten, gelöst, Sprengt schon die Königin, mit einem Schwarm Siegreicher Amazonen, ins Geklüft, Jedweden Weg zur Rettung ihm versperrend.",positive,emotions of fear,despair
102,GerDracor/kleist-penthesilea.xml,11689,11705,Ihr Himmlischen!,positive,emotions of affection,love
103,GerDracor/kleist-penthesilea.xml,11706,12096,"Sie hemmt, Staub rings umqualmt sie, Des Zelters flücht'gen Lauf, und hoch zum Gipfel Das Angesicht, das funkelnde, gekehrt, Mißt sie, auf einen Augenblick, die Wand: Der Helmbusch selbst, als ob er sich entsetzte,  Drauf plötzlich jetzt legt sie die Zügel weg: Man sieht, gleich einer Schwindelnden, sie hastig Die Stirn, von einer Lockenflut umwallt, In ihre beiden kleinen Hände drücken.",emotional movement,emotions of suffering,suffering
104,GerDracor/kleist-penthesilea.xml,12097,12414,"Bestürzt, bei diesem sonderbaren Anblick, Umwimmeln alle Jungfraun sie, mit heiß Eindringlicher Gebärde sie beschwörend; Die eine, die zunächst verwandt ihr scheint, Schlingt ihren Arm um sie, indes die andre Entschloßner noch, des Pferdes Zügel greift: Man will den Fortschritt mit Gewalt ihr wehren, Doch sie – Wie?",emotional movement,emotional movement,emotional movement
105,GerDracor/kleist-penthesilea.xml,12415,12427,wagt sie es?,negative,emotions of fear,fear
106,GerDracor/kleist-penthesilea.xml,12428,12441,"Nein, sprich!",negative,emotions of rejection,emotional movement
107,GerDracor/kleist-penthesilea.xml,12442,12453,Ihr hört's.,positive,emotions of joy,joy
108,GerDracor/kleist-penthesilea.xml,12454,12931,"Umsonst sind die Versuche, sie zu halten, Sie drängt mit sanfter Macht von beiden Seiten Die Fraun hinweg, und im unruh'gen Trabe An dem Geklüfte auf und nieder streifend, Sucht sie, ob nicht ein schmaler Pfad sich biete Für einen Wunsch, der keine Flügel hat; Drauf jetzt, gleich einer Rasenden, sieht man Empor sie an des Felsens Wände klimmen, Jetzt hier, in glühender Begier, jetzt dort, Unsinn'ger Hoffnung voll, auf diesem Wege Die Beute, die im Garn liegt, zu erhaschen.",negative,emotions of fear,emotional movement
109,GerDracor/kleist-penthesilea.xml,12932,13153,"Jetzt hat sie jeden sanftern Riß versucht, Den sich im Fels der Regen ausgewaschen; Der Absturz ist, sie sieht es, unersteiglich; Doch, wie beraubt des Urteils, kehrt sie um, Und fängt, als wär's von vorn, zu klettern an.",negative,emotions of fear,suffering
110,GerDracor/kleist-penthesilea.xml,13154,13786,"Und schwingt, die Unverdrossene, sich wirklich Auf Pfaden, die des Wandrers Fußtritt scheut, Schwingt sich des Gipfels höchstem Rande näher Um einer Orme Höh; und da sie jetzt auf einem  Als eine Gemse sich zu halten braucht; Von ragendem Geklüfte rings geschreckt, Den Schritt nicht vorwärts mehr, nicht rückwärts wagt; Der Weiber Angstgeschrei durchkreischt die Luft: Stürzt sie urplötzlich, Roß und Reuterin, Von los sich lösendem Gestein umprasselt, Als ob sie in den Orkus führe, schmetternd Bis an des Felsens tiefsten Fuß zurück, Und bricht den Hals sich nicht und lernt auch nichts: Sie rafft sich bloß zu neuem Klimmen auf.",negative,emotions of fear,fear
111,GerDracor/kleist-penthesilea.xml,13787,13821,"Seht die Hyäne, die blind-wütende!",negative,emotions of rejection,"hate, disgust"
112,GerDracor/kleist-penthesilea.xml,13822,13826,Nun?,emotional movement,emotional movement,emotional movement
113,GerDracor/kleist-penthesilea.xml,13827,13841,Und Automedon?,emotional movement,emotional movement,emotional movement
114,GerDracor/kleist-penthesilea.xml,13842,14090,"Er endlich schwingt, Das Fahrzeug steht, die Rosse auch, geordnet – – Hephästos hätt in so viel Zeit fast neu Den ganzen erznen Wagen schmieden können – Er schwingt dem Sitz sich zu, und greift die Zügel: Ein Stein fällt uns Argivern von der Brust.",negative,emotions of fear,joy
115,GerDracor/kleist-penthesilea.xml,14091,14334,"Doch eben jetzt, da er die Pferde wendet, Erspähn die Amazonen einen Pfad, Dem Gipfel sanfthin zugeführt, und rufen, Das Tal rings mit Geschrei des Jubels füllend, Die Königin dahin, die sinnberaubte, Die immer noch des Felsens Sturz versucht.",positive,emotions of joy,joy
116,GerDracor/kleist-penthesilea.xml,14335,14649,"Sie, auf dies Wort, das Roß zurücke werfend, Rasch einen Blick den Pfad schickt sie hinan; Und dem gestreckten Parder gleich, folgt sie Dem Blick auch auf dem Fuß: er, der Pelide, Entwich zwar mit den Rossen, rückwärts strebend; Doch in den Gründen bald verschwand er mir, Und was aus ihm geworden, weiß ich nicht.",negative,emotions of suffering,fear
117,GerDracor/kleist-penthesilea.xml,14650,14666,Verloren ist er!,negative,emotions of rejection,despair
118,GerDracor/kleist-penthesilea.xml,14667,14671,Auf!,negative,emotions of fear,emotional movement
119,GerDracor/kleist-penthesilea.xml,14672,14693,"Was tun wir, Freunde?",positive,emotions of affection,emotional movement
120,GerDracor/kleist-penthesilea.xml,14694,14729,"Was unser Herz, ihr Könige, gebeut!",positive,emotions of affection,admiration
121,GerDracor/kleist-penthesilea.xml,14730,14734,Auf!,negative,emotions of fear,emotional movement
122,GerDracor/kleist-penthesilea.xml,14735,14770,laßt uns ihn der Königin entreißen!,negative,emotions of rejection,despair
123,GerDracor/kleist-penthesilea.xml,14772,14812,Den Kampf bei den Atriden fecht ich aus.,positive,emotions of rejection,Schadenfreude
124,GerDracor/kleist-penthesilea.xml,14813,14847,"Odysseus, Diomedes, Antilochus ab.",negative,emotional movement,suffering
125,GerDracor/kleist-penthesilea.xml,14848,14862,Der Hauptmann.,positive,emotional movement,anger
126,GerDracor/kleist-penthesilea.xml,14863,14947,"Eine Schar von Griechen, welche währenddessen einen Hügel bestiegen
          haben.",negative,emotions of joy,joy
127,GerDracor/kleist-penthesilea.xml,14948,14971,in die Gegend schauend.,emotional movement,emotional movement,emotional movement
128,GerDracor/kleist-penthesilea.xml,14972,14977,Seht!,positive,emotions of joy,joy
129,GerDracor/kleist-penthesilea.xml,14978,15056,"Steigt dort über jenes Berges Rücken, Ein Haupt nicht, ein bewaffnetes, empor?",negative,emotions of fear,fear
130,GerDracor/kleist-penthesilea.xml,15057,15097,"Ein Helm, von Federbüschen überschattet?",emotional movement,emotions of suffering,emotional movement
131,GerDracor/kleist-penthesilea.xml,15098,15143,"Der Nacken schon, der mächt'ge, der es trägt?",negative,emotions of suffering,suffering
132,GerDracor/kleist-penthesilea.xml,15144,15188,"Die Schultern auch, die Arme, stahlumglänzt?",emotional movement,emotions of suffering,admiration
133,GerDracor/kleist-penthesilea.xml,15189,15277,"Das ganze Brustgebild, o seht doch, Freunde, Bis wo den Leib der goldne Gurt umschließt?",positive,emotions of affection,joy
134,GerDracor/kleist-penthesilea.xml,15278,15281,Ha!,emotional movement,emotional movement,emotional movement
135,GerDracor/kleist-penthesilea.xml,15282,15289,Wessen!,emotional movement,emotional movement,emotional movement
