,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
983,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,54614,54628,Du bleibst da.,negative,emotions of rejection,anger
984,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,54629,54696,"Euer Herrlichkeit, das geht nicht – das bringet mich ja ins Spital.",negative,emotions of rejection,suffering
985,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,54697,54705,Schweig!,negative,emotions of rejection,anger
986,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,54706,54735,Also – wo sind wir geblieben?,emotional movement,emotional movement,emotional movement
987,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,54736,54794,Richtig – desto mehr Reißen wird er – Ich halts nicht aus.,negative,emotions of rejection,anger
988,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,54796,54806,Will fort.,negative,emotions of rejection,anger
989,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,54807,54815,Langsam!,emotional movement,emotions of rejection,anger
990,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,54816,54845,Auf Regen folgt Sonnenschein.,positive,emotions of joy,joy
991,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,54846,54968,"Wenn du aber eine findest, die noch nie
              gelogen hat, so wird er ein außerordentliches Wohlbehagen empfinden.",positive,emotions of joy,joy
992,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,54969,55097,"Es wird ihm so
              leicht sein und so froh als wie einem Menschen, der 's erste Mal einen Langaus
              tanzt.",positive,emotions of joy,joy
993,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,55098,55142,"Ja, wenn er sieben Jahr die Gicht ghabt hat.",negative,emotions of suffering,suffering
994,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,55143,55223,"Nun, ins Himmelsnamen, lassen wir uns
              halt eine Weile herumreißen.",negative,emotions of suffering,anger
995,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,55224,55243,"Sei ruhig, Florian!",positive,emotional movement,emotional movement
996,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,55244,55329,"Wenn ich mein Ideal gefunden habe, so will ich dich reichlich
              belohnen.",positive,emotions of affection,admiration
997,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,55330,55335,Mich?,emotional movement,emotional movement,emotional movement
998,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,55336,55362,"O je, wo bin ich da schon?",emotional movement,emotional movement,emotional movement
999,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,55363,55442,"bis dorthin reißts Ihnen a dreihundert Bediente
              zsamm wie nichts.",negative,emotions of affection,joy
1000,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,55443,55482,"Und jetzt machts, daß ihr weiter kommt.",negative,emotions of joy,joy
1001,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,55483,55506,Wie willst denn fahren?,emotional movement,emotional movement,emotional movement
1002,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,55507,55512,wart!,positive,emotions of rejection,joy
1003,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,55530,55535,Ruft.,emotional movement,emotional movement,emotional movement
1004,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,55536,55553,Pamphilius kommt.,emotional movement,emotional movement,emotional movement
1005,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,55554,55565,Pamphilius.,emotional movement,emotions of rejection,emotional movement
1006,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,55566,55573,Vorige.,positive,emotions of rejection,emotional movement
1007,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,55574,55588,zu Pamphilius.,negative,emotions of rejection,anger
1008,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,55589,55720,"Laß ihnen meine zwei alten Drachen einspannen, die ich vor meinem Galawagen hab, das
              sind doch ein paar sichere Tier.",positive,emotions of affection,admiration
1009,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,55721,55760,"Mächtiger Herrscher, das ist unmöglich!",negative,emotions of rejection,emotional movement
1010,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,55761,55819,"Der Handige hat sich einen Flügel
              gebrochen.",negative,emotions of suffering,suffering
1011,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,55820,55834,Da hast es ja.,positive,emotions of joy,joy
1012,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,55835,55869,Das ist von dem gschwinden Fahren.,negative,emotions of rejection,anger
1013,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,55870,55960,"Jetzt darf ich wieder langmächtig
              suchen, bis ich einen gleichen dazu krieg.",negative,emotions of rejection,anger
1014,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,55961,55974,Weißt du was?,positive,emotional movement,emotional movement
1015,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,55975,56072,"Fahr du in einem Luftballon,
              und wo er mit dir niedergeht, dort probier dein Glück.",positive,emotions of joy,joy
1016,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,56073,56137,"Gehts hinüber in die Schupfen
              um einen Luftballon.",negative,emotions of suffering,emotional movement
1017,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,56138,56167,Der Kolibri soll kutschieren.,positive,emotions of rejection,Schadenfreude
1018,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,56169,56188,Pamphilius geht ab.,negative,emotions of rejection,"hate, disgust"
1019,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,56189,56208,Hoher Geisterfürst!,negative,emotions of rejection,admiration
1020,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,56209,56312,"Mit mutigem Vertrauen trete ich meine Reise an, mein höchstes
              Glück liegt in deiner Hand.",positive,emotions of affection,joy
1021,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,56314,56340,Verbeugt sich und geht ab.,positive,emotions of affection,admiration
1022,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,56341,56419,Mächtiger Zauberfürst und wohlgeborner Zechmeister der löblichen Geisterzunft!,positive,emotions of rejection,admiration
1023,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,56420,56709,"Mit
              der erbarmungswürdigsten Tremarola tret ich meine Reise an, haben Sie Mitleid mit
              meiner schwachen Konstitution, und denken Sie, daß ein Mensch keine solche Schmerzen
              mehr auszustehen vermag, der sich erst vor kurzem noch so herumgepudelt hat.",negative,emotions of suffering,compassion
1024,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,56727,56735,Will ab.,negative,emotional movement,anger
1025,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,56736,56762,So wart Er noch ein wenig!,positive,emotions of joy,joy
1026,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,56763,56793,Das ist ein närrischer Mensch!,negative,emotions of rejection,"hate, disgust"
1027,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,56794,56869,"Es geschieht Ihm ja nichts,
              wegen was lamentiert Er gar a so?",negative,emotions of suffering,compassion
1028,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,56870,56965,"Sehen Euer Herrlichkeit, mir ist nur, wenn ich  Was ist denn das für eine Person, die Mariandl?",emotional movement,emotions of joy,admiration
1029,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,56966,56992,Ist s' denn gar so hübsch?,positive,emotions of affection,love
1030,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,56993,57054,"No, wann S' was gspannen, das ist eine barbarische Schönheit.",negative,emotions of joy,"hate, disgust"
1031,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,57055,57192,"Die ganze Welt darf man
              ausreisen, es gibt keine – Ach, ich glaub nicht, daß man in der Wallachei eine
              findt.",negative,emotions of suffering,suffering
1032,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,57193,57203,"Nu, bravo!",positive,emotions of joy,joy
1033,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,57204,57236,Die muß Er mir einmal aufführen.,negative,emotions of rejection,anger
1034,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,57237,57243,lacht.,positive,emotions of joy,joy
1035,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,57244,57252,Ah nein!,negative,emotions of suffering,suffering
1036,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,57253,57294,Euer Herrlichkeit sind gar ein Gspaßiger!,positive,emotions of joy,joy
1037,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,57295,57344,"Sie könnten mir s' abwendig
              machen.",negative,emotions of rejection,fear
1038,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,57345,57401,"So sei Er nur nicht so kindisch, was fallt Ihm denn ein?",emotional movement,emotions of rejection,anger
1039,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,57402,57413,"Nein, nein!",emotional movement,emotions of rejection,emotional movement
1040,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,57414,57433,Was nützt denn das?,negative,emotions of fear,emotional movement
1041,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,57434,57464,Ich gib s' nicht aus der Hand.,positive,emotions of affection,love
1042,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,57465,57547,"Wer mir meine
              Mariandel stehlet, der war ein Kind des blassen Todes!",negative,emotions of rejection,"hate, disgust"
1043,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,57548,57551,Ha!,emotional movement,emotional movement,emotional movement
1044,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,57552,57572,da würde ja gerauft!,negative,emotions of rejection,anger
1045,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,57573,57741,"Euer
              Herrlichkeit sind ein stattlicher Mann, aber die Schlag möcht ich Ihnen nicht
              wünschen, denn meine Mariandel ist meine einzige Passion!",positive,emotions of affection,admiration
1046,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,57742,57863,"Arie D' Mariandel ist so schön, D' Mariandel gilt mir alls, Und wenn ich s' nur erwischen kann, Fall ich ihr um den Hals.",positive,emotions of affection,love
1047,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,57864,57974,"Es gibt zwar der Mariandeln viel Auf dieser weiten Welt, Doch keine, die so herzig ist Und die mir so gefällt.",positive,emotions of affection,love
1048,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,57975,58083,"D' Mariandel ist so zart, Ja, ich gesteh es frei, Bis sie ein halbes Knödel ißt, Derweil hab ich schon drei.",positive,emotions of affection,love
1049,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,58084,58220,"Und wenn ich oft recht hungrig bin, Zerspringt ihr fast das Herz, Da lauft s' nur gschwind in d' Kuchel 'naus Und kocht mir einen Sterz.",positive,emotions of affection,admiration
1050,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,58222,58318,"D' Mariandel ist so frumm, Und wenn ich s' nicht bald z' sehen krieg, So bring ich mich noch um.",negative,emotions of suffering,suffering
1051,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,58319,58384,"Denn wer nur a Mariandel hat, Der weiß es so wie ich, Nicht wahr?",positive,emotions of joy,love
1052,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,58385,58435,"so oft man an sie denkt, So gibts eim einen Stich!",negative,emotions of suffering,love
1053,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,58436,58439,Ab.,negative,emotional movement,anger
1054,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,58440,58566,"Repetition D' Mariandel ist gar gscheid, D' Mariandel ist nicht dumm, D' Mariandel meint, in Wien dahier Wär's beste Publikum!",positive,emotions of joy,joy
1055,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,58567,58690,"Drum glaub ich der Mariandel auch, Sie hat mich nicht vexiert, Ich hab auf ihren Spruch vertraut Und hab mich nicht geirrt!",positive,emotions of joy,admiration
1056,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,58691,58694,Ab.,negative,emotional movement,anger
1057,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,58695,58702,allein.,negative,emotions of suffering,suffering
1058,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,58703,58758,"Jetzt haben s' schon Zeit ghabt, daß sie gegangen sind.",negative,emotions of suffering,anger
1059,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,58759,58833,"Nicht einmal sein Schalerl
              Kaffee kann man mit Ruhe trinken.",negative,emotions of suffering,anger
1060,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,58835,58840,Ruft.,emotional movement,emotional movement,emotional movement
1061,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,58841,58852,Pamphilius.,emotional movement,emotions of rejection,emotional movement
1062,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,58853,58861,Voriger.,positive,emotional movement,emotional movement
1063,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,58862,59016,"Die neuen Bücher, die ich aus der Leihbibliothek gekriegt hab, tragst ins
              Lesekabinett hinüber und bringst alles in Ordnung, ich will lesen.",positive,emotions of joy,joy
1064,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,59017,59070,Befiehlst du auch einen aromatischen Rauch im Zimmer?,negative,emotions of rejection,"hate, disgust"
1065,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,59071,59130,Später kannst du mir ein bißl einen blauen Dunst vormachen.,negative,emotions of rejection,anger
1066,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,59131,59180,"Und jetzt hinüber, richt
              alles her.",negative,emotions of rejection,anger
1067,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,59181,59256,"Mein Tischel, vier Wachskerzen, und dann das Buch von der Agnes Bernauerin.",positive,emotions of suffering,joy
1068,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,59271,59330,"Das Stück les ich jetzt schon vierzehnmal,  Beide gehen ab.",negative,emotions of joy,suffering
1069,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,59331,59550,"Platz, von hohen schönen Gebäuden umschlossen, doch alle ohne Fenster, im
            griechischen Geschmack erbaut, rückwärts die Statue der Tugend mit verhülltem Haupte und
            einem Lilienstengel in der Hand.",positive,emotions of affection,admiration
1070,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,59551,59599,Rechts der Eingang in den Palast des Veritatius.,positive,emotions of rejection,admiration
1071,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,59600,59745,"Links
            vorne eine Erhöhung von steinernen Stufen, worauf ein Sitz sich befindet, hinter dem die
            Statue der Wahrheit steht.",positive,emotions of suffering,admiration
1072,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,59746,59792,Eine nackte Figur mit der Sonne auf der Brust.,negative,emotions of suffering,suffering
1073,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,59793,59808,"Stille, stille!",negative,emotional movement,emotional movement
1074,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,59809,59853,"Harrt bescheiden, Bis des Hornes Ruf ertönt.",negative,emotions of affection,admiration
1075,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,59854,59919,"Schrecklich muß der Freche leiden, Der des Herolds Wort verhöhnt.",negative,emotions of suffering,suffering
1076,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,59920,59977,"Was wird er uns wohl verkünden, Was muß vorgefallen sein?",emotional movement,emotional movement,emotional movement
1077,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,59978,60044,"Doch wir Werdens bald ergründen, Seht, hier tritt er ja schon ein.",positive,emotions of joy,joy
1078,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,60045,60052,Vorige.,positive,emotions of rejection,emotional movement
1079,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,60053,60179,"Zwei Diener des Herolds treten voraus und stoßen dreimal in ihr goldenes
            Horn, welches der römischen Tuba gleicht.",positive,emotions of joy,admiration
1080,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,60180,60215,Dann tritt der Herold in die Mitte.,positive,emotions of rejection,admiration
1081,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,60216,60257,Rezitativ Bewohner des sittlichen Landes!,negative,emotions of affection,admiration
1082,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,60258,60326,"Ich bin erschienen, euch zu verkünden Die Befehle unsers Herrschers.",positive,emotions of joy,joy
1083,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,60327,60410,"Schon wenn die nächste Stunde, tönt, Müßt ihr euch hier auf sein Geheiß versammeln.",negative,emotions of rejection,anger
1084,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,60411,60566,"Er wird ein Mädchen heut bestrafen Und sie verscheuen aus des Landes Grenzen, Weil sie die Sitten frech verhöhnt,  Und die allein sind unsres Landes Stolz.",negative,emotions of rejection,"hate, disgust"
1085,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,60567,60581,Arie mit Chor.,positive,emotions of joy,suffering
1086,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,60582,60703,"Hier im einsam stillen Lande, Wo der goldne Friede thront, Webt die Freundschaft feste Bande, Wird die Liebe süß belohnt.",positive,emotions of affection,friendship
1087,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,60704,60766,"Webt die Freundschaft feste Bande, Wird die Liebe süß belohnt.",positive,emotions of affection,friendship
1088,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,60767,60888,"Darum wandelt, meine Brüder, Mit Bedacht zur Arbeit hin, Nur der Vorsicht weihet Lieder, Denn die Hast bringt nie Gewinn.",positive,emotions of suffering,fear
1089,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,60889,60953,"Nur der Vorsicht weihet Lieder, Denn die Hast bringt nie Gewinn.",negative,emotions of fear,fear
1090,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,60954,60968,Alle gehen ab.,negative,emotions of rejection,anger
1091,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,60969,61389,"Die Musik geht nach dem Chor in eine fröhlichere über, ohngefähr eine artige
              Variation über das Thema: »Es reisen drei Schneider zum Tor hinaus, adie!« Der Luftballon, welcher eine dunkelblaue Kugel vorstellt, aber nicht mit den
            gewöhnlichen Streifen, sondern über quer ein paar weiße Borduren hat und zwei weiße
            Flügel, welche zu beiden Seiten angebracht sind, geht langsam nieder.",positive,emotions of joy,joy
1092,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,61390,61527,"Eduard, Kolibri als Luftfahrer mit einem rosenroten Fähnlein und Florian steigen
            ans dem dar anhängenden goldenen Schifflein.",positive,emotions of joy,joy
1093,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,61528,61608,"Eduard trägt eine grüne Ziviluniform,
            weißes Beinkleid und Federhut.",positive,emotional movement,anger
1094,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,61609,61644,Florian rote Livree mit Goldborten.,positive,emotions of affection,admiration
1095,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,61645,61665,Also hier wären wir.,emotional movement,emotions of joy,anger
1096,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,61666,61706,Mongolfier hat seine Schuldigkeit getan.,positive,emotions of joy,anger
1097,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,61707,61751,"Jetzt vollende du das
              Weitere.",positive,emotions of joy,anger
1098,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,61752,61780,Wo sind wir denn eigentlich?,emotional movement,emotional movement,emotional movement
1099,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,61781,61872,"Das wirst du schon erfahren, ich handle ganz zu  Nimmt einen anderen Ton an und den Hut ab.",positive,emotions of rejection,anger
1100,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,61873,61884,Ja richtig!,positive,emotions of joy,anger
1101,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,61885,61913,"Hier, mein kleiner Fährmann!",positive,emotions of joy,joy
1102,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,61915,61938,Gibt ihm ein Goldstück.,positive,emotions of joy,admiration
1103,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,61939,62050,"Euer Gnaden verzeihen, ich habe noch was gut von der ersten Station, wissen S', mit
              die Füchseln?",positive,emotions of joy,joy
1104,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,62051,62114,"Es waren zwei Goldfüchsel, und Sie haben mir nur eines gegeben.",positive,emotions of affection,joy
1105,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,62132,62159,Hält ihm das Goldstück vor.,positive,emotions of rejection,"hate, disgust"
1106,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,62160,62179,gibt ihm noch eins.,positive,emotions of joy,Schadenfreude
1107,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,62180,62186,Ja so!,negative,emotions of suffering,joy
1108,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,62187,62214,Bist du denn so geldgeizig?,emotional movement,emotions of rejection,anger
1109,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,62215,62233,Das versteht sich!,negative,emotions of rejection,anger
1110,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,62234,62288,Ich muß mir ja was zusammensparen auf meine alten Tag.,negative,emotions of suffering,anger
1111,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,62289,62326,"Empfehl
              mich gar schön.",positive,emotions of affection,joy
1112,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,62328,62426,"Macht einen Kratzfuß und steigt in den Luftballon, der mit ihm
                sogleich fortfährt.",negative,emotions of rejection,"hate, disgust"
1113,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,62427,62449,Eine sonderbare Stadt!,negative,emotions of rejection,emotional movement
1114,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,62450,62529,"Es ist alles so stille in den Straßen, als ob sie unbewohnt
              wäre.",emotional movement,emotional movement,emotional movement
1115,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,62530,62567,"Nun Freund Florian, warum so betrübt?",negative,emotions of suffering,suffering
1116,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,62568,62592,Gefällts dir hier nicht?,positive,emotions of rejection,joy
1117,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,62593,62686,"der durch die ganze Szene sehr trübselig aussah und öfters nachzudenken
              schien.",negative,emotions of suffering,suffering
1118,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,62687,62692,Nein!,emotional movement,emotions of rejection,emotional movement
1119,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,62693,62738,Für mich blühen auf diesem Boden keine Rosen!,negative,emotions of rejection,"hate, disgust"
1120,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,62739,62744,böse.,negative,emotions of rejection,anger
1121,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,62745,62775,So sei nur nicht so einfältig!,negative,emotions of rejection,anger
