,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
902,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,45439,45515,"wenn ich meinen Kopf verliere, sitzt deiner um so
              viel fester?",emotional movement,emotions of affection,emotional movement
903,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,45516,45606,"Ein anderer Theil der Wache auch mit Fackeln bringen Belmonte und
              Konstanze.",positive,emotions of fear,fear
904,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,45607,45628,widersetzt sich noch.,negative,emotions of rejection,anger
905,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,45629,45656,"Schändliche, laßt mich los!",negative,emotions of rejection,anger
906,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,45657,45677,"Sachte, junger Herr!",emotional movement,emotional movement,emotional movement
907,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,45678,45685,sachte!,emotional movement,emotional movement,emotional movement
908,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,45686,45723,uns entkömmt man nicht so geschwinde.,negative,emotions of affection,suffering
909,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,45724,45732,Sieh da!,positive,emotions of joy,emotional movement
910,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,45733,45769,die Gesellschaft wird immer stärker.,emotional movement,emotions of suffering,emotional movement
911,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,45770,45836,"Hat der Herr Baumeister auch wollen
              spazieren gehen?",positive,emotional movement,emotional movement
912,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,45837,45854,O ihr Spitzbuben!,negative,emotions of rejection,anger
913,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,45855,45913,"Hatte ich heute nicht recht,  Zu
                Belmonte.",positive,emotions of joy,suffering
914,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,45914,45928,Das bey Seite!,negative,emotions of rejection,joy
915,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,45929,45988,"laß hören, ob mit euch ein vernünftig Wort zu sprechen ist?",negative,emotions of rejection,anger
916,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,45990,46008,Laßt euch bewegen!,emotional movement,emotional movement,emotional movement
917,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,46009,46039,"Ich glaube, ihr seyd besessen?",negative,emotions of rejection,"hate, disgust"
918,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,46040,46132,"euer Geld brauchen wir nicht, das bekommen wir
              ohnehin: eure Köpfe wollen wir.",positive,emotions of joy,admiration
919,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,46134,46163,Zur Wache Habt doch Erbarmen!,negative,emotions of affection,compassion
920,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,46164,46182,laßt euch bewegen!,emotional movement,emotional movement,emotional movement
921,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,46183,46205,Um nichts in der Welt!,negative,emotions of suffering,emotional movement
922,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,46206,46257,Ich habe mir längst so einen Augenblick gewünschet.,positive,emotions of joy,joy
923,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,46258,46283,"Fort,
              fort!",negative,emotions of rejection,anger
924,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,46284,46355,"Die Wache führt Belmont und Konstanzen fort, samt Pedrillo und Blonden.",negative,emotions of rejection,anger
925,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,46356,46363,allein.,negative,emotions of suffering,suffering
926,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,46364,46366,O!,emotional movement,emotions of suffering,emotional movement
927,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,46367,46392,wie will ich triumphiren!,negative,emotions of joy,suffering
928,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,46393,46552,"Wenn sie euch zum Richtplatz führen Und die Hälse schnüren zu; Hüpfen will ich, lachen, springen Und ein Freudenliedchen singen Denn nun hab' ich vor euch Ruh.",positive,emotions of joy,joy
929,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,46553,46743,"Schleicht nur säuberlich und leise Ihr verdammten Harams-Mäuse, Unser Ohr entdeckt euch schon; Und eh' ihr uns könnt entspringen, Seht ihr euch in unsern Schlingen, Und erhaschet euren Lohn.",negative,emotions of rejection,"hate, disgust"
930,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,46744,46746,O!,emotional movement,emotions of suffering,emotional movement
931,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,46747,46776,wie will ich triumphiren etc.,positive,emotional movement,emotional movement
932,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,46777,46781,etc.,negative,emotions of rejection,emotional movement
933,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,46782,46790,Geht ab.,negative,emotions of rejection,emotional movement
934,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,46791,46808,Zimmer des Bassa.,negative,emotions of rejection,emotional movement
935,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,46809,46873,"Selim mit Gefolge, hernach Osmin, Belmonte, Konstanze und Wache.",emotional movement,emotional movement,emotional movement
936,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,46874,46893,zu einem Offiziere.,negative,emotions of affection,admiration
937,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,46894,47028,"Geht, unterrichtet euch, was der Lärm im Palast bedeutet; er hat uns im Schlaf
              aufgeschreckt, und laßt mir Osmin kommen.",negative,emotions of rejection,emotional movement
938,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,47030,47139,"Der Offizier will abgehen, indem
                kommt Osmin zwar hastig, doch noch ein wenig schläfrig Herr!",negative,emotions of suffering,emotional movement
939,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,47140,47198,"– Verzeih, daß ich es so früh wage – deine Ruhe zu stören.",negative,emotions of suffering,anger
940,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,47199,47229,"Was giebts, Osmin, was giebts?",emotional movement,emotions of rejection,emotional movement
941,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,47231,47305,"Herr, es ist die schändlichste Verrätherey in deinem Palast – Verrätherey?",negative,emotions of rejection,"hate, disgust"
942,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,47306,47370,Die niederträchtigen Christensklaven entführen uns – die Weiber.,negative,emotions of rejection,"hate, disgust"
943,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,47371,47521,"Der große
              Baumeister, den du gestern auf Zureden des Verräthers Pedrillo aufnahmst, hat deine –
              schöne Konstanze entführt.",positive,emotions of joy,suffering
944,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,47522,47532,Konstanze?,emotional movement,emotional movement,emotional movement
945,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,47533,47542,entführt?,emotional movement,emotional movement,emotional movement
946,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,47543,47564,"Ah, setzt ihnen nach!",positive,emotions of joy,anger
947,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,47565,47594,O 's ist schon dafür gesorgt!,negative,emotions of joy,joy
948,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,47595,47698,"Meiner Wachsamkeit – hast du es zu danken, daß ich sie
              wieder beym Schopfe gekriegt habe.",positive,emotions of joy,joy
949,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,47699,47889,"Auch mir selbst hatte der – spitzbübische Pedrillo
              eine gleiche Ehre zugedacht, und er hatte mein Blondchen schon beym Kopfe, um mit ihr
              – in alle Welt zu reisen.",positive,emotions of rejection,Schadenfreude
950,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,47890,47912,– Aber Gift und Dolch!,negative,emotions of rejection,"hate, disgust"
951,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,47913,47936,er soll mirs entgelten!,negative,emotions of rejection,anger
952,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,47937,47978,"– Sieh, da
              bringen sie sie!",positive,emotions of joy,joy
953,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,47979,48037,Belmonte und Konstanze werden von der Wache hereingeführt.,negative,emotional movement,fear
954,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,48038,48052,"Ah, Verräther!",negative,emotions of rejection,anger
955,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,48053,48066,Ists möglich?,emotional movement,emotions of fear,emotional movement
956,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,48067,48097,"– Ha, du heuchlerische Sirene!",negative,emotions of rejection,anger
957,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,48098,48152,"War das der Aufschub, den
              du begehrtest?",negative,emotions of affection,emotional movement
958,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,48153,48242,"Mißbrauchtest du so die Nachsicht, die ich dir gab, um mich zu
              hintergehen?",negative,emotions of rejection,anger
959,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,48243,48397,"Ich bin strafbar in deinen Augen, Herr, es ist wahr: aber es ist mein Geliebter, mein
              einziger Geliebter, dem lang schon dieses Herz gehört.",positive,emotions of affection,love
960,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,48398,48467,"O nur für ihn, nur um
              seinetwillen fleht' ich Aufschub.",negative,emotions of suffering,compassion
961,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,48468,48489,– O laß mich sterben!,negative,emotions of suffering,despair
962,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,48490,48618,"gern, gern will ich den Tod
              erdulden: aber schone nur sein Leben – Und du wagst's Unverschämte, für ihn zu bitten?",negative,emotions of suffering,despair
963,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,48619,48649,Noch mehr: für ihn zu sterben!,negative,emotions of affection,despair
964,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,48650,48660,"Ha, Bassa!",positive,emotional movement,joy
965,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,48661,48805,"Noch nie erniedrigte ich mich zu bitten, noch nie hat dieses Knie sich vor
              einem Menschen gebeugt: aber sich, hier lieg  staunend.",emotional movement,emotional movement,emotional movement
966,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,48806,48819,Was hör' ich!,emotional movement,emotions of rejection,emotional movement
967,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,48820,48865,"der Kommandant von Oran, ist dir der bekannt?",emotional movement,emotional movement,emotional movement
968,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,48866,48885,Das ist mein Vater.,negative,emotions of joy,joy
969,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,48886,48897,Dein Vater?,emotional movement,emotional movement,emotional movement
970,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,48898,48921,weicher glückliche Tag!,positive,emotions of joy,joy
971,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,48922,48993,"Den Sohn meines ärgsten Feindes in meiner Macht
              zu haben!",negative,emotions of rejection,"hate, disgust"
972,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,48994,49020,kann was angenehmers seyn!,positive,emotions of joy,joy
973,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,49021,49036,"Wisse, Elender!",negative,emotions of rejection,"hate, disgust"
974,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,49037,49128,"Dein Vater, dieser Barbar ist
              Schuld, daß ich mein Vaterland verlassen mußte.",negative,emotions of rejection,"hate, disgust"
975,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,49129,49229,"Sein unbiegsamer Geiz entriß mir eine
              Geliebte, die ich höher als mein Leben schätzte.",positive,emotions of rejection,love
976,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,49230,49296,"Er brachte mich um Ehrenstellen,
              Vermögen, um alles.",negative,emotions of suffering,suffering
977,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,49297,49336,"Kurz, er zernichtete mein ganzes Glück.",negative,emotions of suffering,suffering
978,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,49337,49413,"Und dieses Mannes einzigen
              Sohn habe ich nun in meiner Gewalt!",negative,emotions of affection,love
979,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,49414,49458,"Sage er an meiner Stelle, was würde er thun?",negative,emotions of fear,fear
980,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,49459,49479,ganz niedergedrückt.,negative,emotions of suffering,suffering
981,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,49480,49518,Mein Schicksal würde zu beklagen seyn.,negative,emotions of suffering,suffering
982,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,49519,49541,Das soll es auch seyn.,positive,emotions of joy,joy
983,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,49542,49599,"Wie er mit mir verfahren ist, will ich mit dir verfahren.",negative,emotions of rejection,anger
984,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,49614,49676,"Folge mir, Osmin, ich will dir Befehle zu ihren Martern geben.",negative,emotions of rejection,despair
985,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,49678,49707,"Zu der
                Wache.",negative,emotions of rejection,anger
986,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,49708,49731,Belmonte und Konstanze.,emotional movement,emotional movement,emotional movement
987,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,49732,49742,Recitativ.,positive,emotional movement,emotional movement
988,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,49743,49758,Welch Geschick!,positive,emotions of joy,anger
989,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,49759,49776,o Qual der Seele!,negative,emotions of suffering,suffering
990,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,49777,49820,Hat sich denn alles wider mich verschworen!,negative,emotions of rejection,suffering
991,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,49821,49825,Ach!,negative,emotions of suffering,suffering
992,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,49826,49836,Konstanze!,emotional movement,emotions of joy,emotional movement
993,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,49837,49865,durch mich bist du verloren!,negative,emotions of rejection,despair
994,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,49866,49882,Welch eine Pein!,negative,emotions of suffering,compassion
995,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,49883,49929,"Laß, ach Geliebter, laß dich das nicht quälen!",negative,emotions of suffering,suffering
996,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,49930,49946,Was ist der Tod?,negative,emotions of fear,emotional movement
997,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,49947,50031,"ein Uebergang zur Ruhe, Und dann, an deiner Seite Ist er Vorgeschmack der Seligkeit.",positive,emotions of joy,joy
998,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,50032,50062,Meinetwegen sollst du sterben!,negative,emotions of rejection,despair
999,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,50063,50077,Ach Konstanze!,negative,emotions of suffering,suffering
1000,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,50078,50125,"kann ich's wagen, Noch die Augen auszuschlagen?",negative,emotions of fear,fear
1001,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,50126,50150,Ich bereite dir den Tod!,negative,emotions of rejection,"hate, disgust"
1002,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,50151,50159,Belmont!,emotional movement,emotional movement,emotional movement
1003,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,50160,50251,"du stirbst meinetwegen, Ich nur zog dich ins Verderben, Und ich soll nicht mit dir sterben?",negative,emotions of rejection,despair
1004,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,50252,50278,Wonne ist mir dies Geboth!,positive,emotions of joy,joy
1005,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,50279,50290,Edle Seele!,positive,emotions of affection,admiration
1006,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,50291,50341,dir zu leben War mein Wunsch und all mein Streben.,positive,emotions of affection,love
1007,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,50342,50399,"Ohne dich ist mirs nur Pein, Länger auf der Welt zu seyn.",negative,emotions of suffering,suffering
1008,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,50400,50489,"Ich will alles gerne leiden, Ruhig sterb' ich, und mit Freuden, Da ich dir zur Seite bin.",positive,emotions of joy,suffering
1009,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,50490,50509,"Um dich, Geliebter!",positive,emotions of suffering,compassion
1010,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,50510,50528,"Um dich, Geliebte!",positive,emotions of suffering,compassion
1011,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,50529,50558,Geb' ich gern mein Leben hin!,positive,emotions of affection,joy
1012,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,50559,50578,O welche Seligkeit!,positive,emotions of joy,joy
1013,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,50579,50643,Mit der Geliebten / dem Geliebten sterben Ist seliges Entzücken!,positive,emotions of joy,joy
1014,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,50644,50692,Mit wonnevollen Blicken Verläßt man da die Welt.,positive,emotions of joy,joy
1015,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,50693,50796,"Pedrillo und Blonde werden von einem andern Theil der Wache hereingeführt; und die
            Vorigen.",negative,emotional movement,emotional movement
1016,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,50797,50806,Ach Herr!,negative,emotions of suffering,suffering
1017,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,50807,50820,wir sind hin!,negative,emotions of suffering,suffering
1018,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,50821,50857,An Rettung ist nicht mehr zu denken.,negative,emotions of fear,fear
1019,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,50858,50940,"Man macht schon alle
              Zubereitungen, um uns aus der Welt zu schaffen.",negative,emotions of rejection,suffering
1020,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,50941,51009,"Es ist erschrecklich, was sie mit uns
              anfangen wollen!",negative,emotions of suffering,fear
1021,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,51010,51112,"Ich, wie ich im Vorbeygehen gehört habe, soll in Oel gesotten, und
              dann gespießt werden.",negative,emotions of rejection,anger
1022,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,51113,51143,Das ist ein sauber Traktament!,positive,emotions of joy,anger
1023,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,51144,51148,Ach!,negative,emotions of suffering,suffering
1024,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,51149,51159,Blondchen!,positive,emotions of joy,emotional movement
1025,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,51160,51170,Blondchen!,positive,emotions of joy,emotional movement
1026,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,51171,51222,"was
              werden sie wohl mit dir anfangen?",negative,emotions of rejection,fear
1027,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,51223,51252,Das gilt mir nun ganz gleich.,negative,emotions of rejection,suffering
1028,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,51253,51320,"Da es einmal gestorben seyn muß, ist mir alles
              recht.",negative,emotions of joy,joy
1029,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,51321,51344,Welche Standhaftigkeit!,negative,emotions of affection,emotional movement
1030,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,51345,51473,"Ich bin doch von gutem altchristlichen Geschlecht aus
              Spanien, aber so gleichgültig kann ich beym Tode nicht seyn!",negative,emotional movement,love
1031,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,51474,51529,"– – Weiß der Teufel ...
              Gott sey bey mir!",negative,emotions of fear,emotional movement
1032,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,51530,51585,wie kann mir auch itzt der Teufel auf die Zunge kommen?,negative,emotional movement,emotional movement
1033,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,51586,51643,"Die Vorigen, Bassa Selim, Osmin voll Freuden und Gefolge.",positive,emotions of joy,joy
1034,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,51644,51655,Nun Sklave!,negative,emotions of rejection,"hate, disgust"
1035,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,51656,51671,elender Sklave!,negative,emotions of rejection,"hate, disgust"
1036,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,51672,51684,zitterst du?,negative,emotions of fear,fear
1037,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,51685,51711,erwartest du dein Urtheil?,negative,emotions of rejection,fear
1038,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,51712,51786,"Ja Bassa mit so vieler Kaltblütigkeit, als Hitze du es aussprechen kannst.",negative,emotional movement,"hate, disgust"
1039,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,51787,51932,"Kühle
              deine Rache an mir, tilge das Unrecht, so mein Vater dir angethan; – – ich erwarte
              alles, und tadle dich nicht.",negative,emotions of rejection,"hate, disgust"
1040,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,51933,52068,"Es muß also wohl deinem Geschlechte ganz eigen seyn Ungerechtigkeiten zu begehen,
              weil du das für so ausgemacht annimmst?",negative,emotions of rejection,anger
1041,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,52069,52086,Du betrügst dich.,negative,emotions of rejection,anger
1042,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,52087,52197,"Ich habe deinen Vater viel
              zu sehr verabscheut, als daß ich je in seine Fußtapfen treten könnte.",negative,emotions of rejection,"hate, disgust"
1043,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,52198,52547,"Nimm deine
              Freyheit, nimm Konstanzen, seegle in dein Vaterland, sage deinem Vater, daß du in
              meiner Gewalt warst, daß ich dich frey gelassen, um ihm sagen zu können, es wäre ein
              weit grösser Vergnügen eine erlittene Ungerechtigkeit durch Wohlthaten zu vergelten,
              als Laster mit Lastern tilgen.",negative,emotions of joy,admiration
1044,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,52548,52557,Belmonte.,positive,emotional movement,emotional movement
1045,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,52558,52563,Herr!,negative,emotions of rejection,emotional movement
1046,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,52564,52626,... du setzest mich in Erstaunen ... ihn verächtlich ansehend.,emotional movement,emotions of rejection,anger
1047,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,52627,52641,Das glaub ich.,negative,emotions of joy,joy
