,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
22,GerDracor/richter-eumenides-duester.xml,2373,2472,"Will dir kein Gedank' entkeimen, Der, zum Schauerspiel geschwellt, Sich entfalt' in düstern Reimen?",negative,emotions of fear,fear
23,GerDracor/richter-eumenides-duester.xml,2473,2680,"Wehe, wie ein Karrngaul träge Immer schleicht die alten Wege, Und vor den gewohnten Schenken Nicht vorüber ist zu lenken, Also ziehn mir die Gedanken, Wie gebannt in feste Schranken, Immer nur die alte Bahn.",negative,emotions of suffering,suffering
24,GerDracor/richter-eumenides-duester.xml,2681,2716,"Ach, kein Mühen hilft, kein Sinnen!",negative,emotions of suffering,suffering
25,GerDracor/richter-eumenides-duester.xml,2717,2776,"Fruchtlos nur streng' ich mich an, Etwas Neues zu gewinnen.",negative,emotions of suffering,suffering
26,GerDracor/richter-eumenides-duester.xml,2778,2791,(Er schellt.),emotional movement,emotional movement,emotional movement
27,GerDracor/richter-eumenides-duester.xml,2792,2818,Mir den Ullo herzubringen!,positive,emotions of joy,joy
28,GerDracor/richter-eumenides-duester.xml,2819,2845,(Er nimmt einen Kalender.),emotional movement,emotional movement,emotional movement
29,GerDracor/richter-eumenides-duester.xml,2846,2960,"Juli – 's ist Eliastag – Sind etwa des Abgrunds Geister Dieses Tages finstre Meister, Daß mir nichts gelingen mag?",negative,emotions of fear,fear
30,GerDracor/richter-eumenides-duester.xml,2961,2966,Ullo.,emotional movement,emotional movement,emotional movement
31,GerDracor/richter-eumenides-duester.xml,2967,2977,Eumenides.,positive,emotions of rejection,suffering
32,GerDracor/richter-eumenides-duester.xml,2978,3016,"Lieber Herr, ich bin erschrocken – Oh!",negative,emotions of fear,emotional movement
33,GerDracor/richter-eumenides-duester.xml,3017,3073,"wie finster ist dein Blick, Und wie dunkel deine Locken!",negative,emotions of suffering,"hate, disgust"
34,GerDracor/richter-eumenides-duester.xml,3074,3106,"Finster, ganz wie mein Geschick.",negative,emotions of rejection,anger
35,GerDracor/richter-eumenides-duester.xml,3107,3238,"Sieh, ein frommer Dichtersmann Denkt viel Ehre zu erjagen, Setzt sich, fängt ein Schauspiel an, Und vergißt, ein Kreuz zu schlagen.",positive,emotions of joy,joy
36,GerDracor/richter-eumenides-duester.xml,3239,3420,"Bei der Lampe trübem Schimmer, Bei des Regentages Licht Sitzt der gute Dichter immer, Stündlich mehrt sich sein Gedicht; Bunte Reime schreibt er viel, Lustig schwirrt der Gänsekiel.",positive,emotions of joy,joy
37,GerDracor/richter-eumenides-duester.xml,3421,3543,"Endlich, da's zu Stand gekommen Und er nun sein Werk besieht, Weh', da ist's das alte Lied, Das man lange schon vernommen.",negative,emotions of joy,suffering
38,GerDracor/richter-eumenides-duester.xml,3544,3601,Also zieht des Teufels Tücke Listig ein durch jede Lücke!,negative,emotions of rejection,"hate, disgust"
39,GerDracor/richter-eumenides-duester.xml,3602,3623,(Da Ullo reden will.),emotional movement,emotional movement,anger
40,GerDracor/richter-eumenides-duester.xml,3624,3694,"Schweig, und schließ den kecken Mund, Denn mein Jähzorn lodert heftig.",negative,emotions of rejection,anger
41,GerDracor/richter-eumenides-duester.xml,3695,3818,"Nimm der Pauken tönend Rund, Rühr' sie mit den Fäusten kräftig, Daß der Töne Sturmeswellen Tief mir in die Seele schwellen.",negative,emotions of suffering,"hate, disgust"
42,GerDracor/richter-eumenides-duester.xml,3819,3954,"Dann, mit leichtem Fingerschlag, Töne lind' und leise nach; (Ullo stürmt  Denn die Seele zu durchdringen, Ist das Ohr der breitste Weg.",positive,emotional movement,love
43,GerDracor/richter-eumenides-duester.xml,3955,4012,Wie sie in dem Waldgeheg' Sich in tolle Reigen schlingen!,positive,emotions of joy,joy
44,GerDracor/richter-eumenides-duester.xml,4013,4109,"Denn die Schellentrommeln klingen, Und der Sturmeshall im Hain, Und der Gießbach rauschet drein!",positive,emotions of fear,joy
45,GerDracor/richter-eumenides-duester.xml,4110,4143,Sohl' und Thyrsus hochgeschwenkt!,positive,emotional movement,joy
46,GerDracor/richter-eumenides-duester.xml,4144,4174,Rock und Haare Sturmgeflatter!,emotional movement,emotions of fear,emotional movement
47,GerDracor/richter-eumenides-duester.xml,4175,4208,Laub im Haar und Ros' und Natter!,emotional movement,emotions of joy,suffering
48,GerDracor/richter-eumenides-duester.xml,4209,4238,Tiger an dem Schwanz gelenkt!,negative,emotions of rejection,emotional movement
49,GerDracor/richter-eumenides-duester.xml,4239,4246,Hurrah!,positive,emotions of rejection,joy
50,GerDracor/richter-eumenides-duester.xml,4247,4270,"Tannen, Waldespflanzen!",positive,emotions of joy,emotional movement
51,GerDracor/richter-eumenides-duester.xml,4271,4305,Möchtet gern ein Stückchen tanzen!,positive,emotions of joy,joy
52,GerDracor/richter-eumenides-duester.xml,4306,4369,"Wie die Well'n, die silberhellen, Hüpfen aus den Felsenquellen!",positive,emotions of joy,joy
53,GerDracor/richter-eumenides-duester.xml,4370,4374,Hei!,positive,emotional movement,joy
54,GerDracor/richter-eumenides-duester.xml,4375,4428,"wie süße, Bacchuslust, Bacchusfreud' in kühner Brust!",positive,emotions of joy,joy
55,GerDracor/richter-eumenides-duester.xml,4429,4753,"(Ullo paukt  Milder wird das strenge Tönen, Und die sturmgeschwung'nen Schönen, Nymphen, lockige Dryaden, Mit der Bacchusdiener Schwarme, Hingestreckt an Stroms Gestaden, Die an Panthers grimmen Haupt, Die von Rosen überlaubt, Ruhn in Schlummers weichem Arme (Ullo stürmt, Eumenides läuft umher, dann ergreift er die Büste.)",positive,emotions of affection,suffering
56,GerDracor/richter-eumenides-duester.xml,4754,4883,"Neu Gebrülle, neues Schmettern Von des Blocksbergs kahlem Haupt, Rings von Sturmeswuth umschnaubt, Und umtanzt von Donnerwettern!",positive,emotions of joy,joy
57,GerDracor/richter-eumenides-duester.xml,4884,4916,Ist dir's auch zu Ohr gedrungen?,negative,emotions of rejection,anger
58,GerDracor/richter-eumenides-duester.xml,4917,4981,"Komm, vom Tisch herabgeschwungen, Shakespeare, steinerner Genoß!",positive,emotions of affection,joy
59,GerDracor/richter-eumenides-duester.xml,4982,5013,Schüttle weg des Tod's Geschoß!,negative,emotions of rejection,"hate, disgust"
60,GerDracor/richter-eumenides-duester.xml,5014,5048,"Frisch zum Reigen, grimm und bunt!",negative,emotions of rejection,anger
61,GerDracor/richter-eumenides-duester.xml,5049,5163,"Jauchze mit dem blassen Mund, Daß der Ruf, das Ringeltoben Anschlag' an die Wolken oben An des Himmels ehern Rund!",positive,emotions of joy,joy
62,GerDracor/richter-eumenides-duester.xml,5164,5304,"Daß der Fersen Lustgestampfe Nieder, wo im Glutendampfe Die Verlorenen verzweifeln, Niederhalle zu den Teufeln, Nieder in der Hölle Schlund.",negative,emotions of fear,despair
63,GerDracor/richter-eumenides-duester.xml,5305,5328,Wie die Brust schwillt!,negative,emotional movement,suffering
64,GerDracor/richter-eumenides-duester.xml,5329,5369,Wie die Augen Rollen in der engen Höhle!,negative,emotions of fear,emotional movement
65,GerDracor/richter-eumenides-duester.xml,5370,5432,"Schwarze, blut'ge Musen hauchen Mir Begeist'rung in die Seele!",positive,emotions of affection,joy
66,GerDracor/richter-eumenides-duester.xml,5433,5458,"(Stammelnd, in Absätzen.)",negative,emotional movement,anger
67,GerDracor/richter-eumenides-duester.xml,5459,5498,Blutschuld – Fluch – des Teufels Macht!,negative,emotions of rejection,"hate, disgust"
68,GerDracor/richter-eumenides-duester.xml,5499,5517,– Ahnung – Träume!,negative,emotional movement,emotional movement
69,GerDracor/richter-eumenides-duester.xml,5518,5577,"– Donner kracht – Heulen, Heulen – Klaggetön – (aufhörend).",negative,emotions of fear,anger
70,GerDracor/richter-eumenides-duester.xml,5578,5609,Länger kann ich's nicht ersehn.,positive,emotions of joy,emotional movement
71,GerDracor/richter-eumenides-duester.xml,5610,5642,"Lieber Herr, ist dir nicht wohl?",positive,emotional movement,compassion
72,GerDracor/richter-eumenides-duester.xml,5643,5699,"(schleudert ihm die Büste an den Kopf, so daß er wankt).",negative,emotions of suffering,anger
73,GerDracor/richter-eumenides-duester.xml,5700,5703,Ha!,emotional movement,emotional movement,emotional movement
74,GerDracor/richter-eumenides-duester.xml,5704,5729,daß dich der Teufel hol'!,negative,emotions of rejection,anger
75,GerDracor/richter-eumenides-duester.xml,5730,5856,"– Kaum, daß der Begeist'rung Blüthe Mir entsprossen im Gemüthe, Muß des Tölpels thöricht Sprechen Alles ab- und niederbrechen!",negative,emotions of rejection,joy
76,GerDracor/richter-eumenides-duester.xml,5857,5970,"(Ullo, wie krampfig die Faust geballt, schlägt auf eine Pauke, daß das Fell
            zerspringt und sinkt um.)",negative,emotional movement,anger
77,GerDracor/richter-eumenides-duester.xml,5971,5985,(erschrocken).,emotional movement,emotions of fear,emotional movement
78,GerDracor/richter-eumenides-duester.xml,5986,5990,Weh!,negative,emotions of suffering,fear
79,GerDracor/richter-eumenides-duester.xml,5991,6023,"ist's Wahrheit, ist's kein Wahn?",emotional movement,emotional movement,emotional movement
80,GerDracor/richter-eumenides-duester.xml,6024,6054,Wilder Schauder packt mich an!,negative,emotions of fear,fear
81,GerDracor/richter-eumenides-duester.xml,6055,6080,(Vor ihm niedergeworfen.),negative,emotions of suffering,suffering
82,GerDracor/richter-eumenides-duester.xml,6081,6111,Blutig bleiche Schreckgestalt!,negative,emotions of fear,fear
83,GerDracor/richter-eumenides-duester.xml,6112,6123,"Ullo, Ullo!",emotional movement,emotional movement,emotional movement
84,GerDracor/richter-eumenides-duester.xml,6124,6136,steig empor!,positive,emotions of fear,fear
85,GerDracor/richter-eumenides-duester.xml,6137,6167,Spreng' des Todes eisern Thor!,negative,emotions of fear,"hate, disgust"
86,GerDracor/richter-eumenides-duester.xml,6168,6173,Weh'!,negative,emotions of suffering,fear
87,GerDracor/richter-eumenides-duester.xml,6174,6202,sei nicht so starr und kalt!,negative,emotions of rejection,anger
88,GerDracor/richter-eumenides-duester.xml,6203,6260,"Hör' den weinenden Poeten, Reiß mich aus den Todesnöthen!",negative,emotions of fear,suffering
89,GerDracor/richter-eumenides-duester.xml,6261,6305,(Er richtet sich bleich auf den Knieen auf.),negative,emotions of suffering,suffering
90,GerDracor/richter-eumenides-duester.xml,6306,6311,Nein!,emotional movement,emotions of rejection,emotional movement
91,GerDracor/richter-eumenides-duester.xml,6312,6323,'s ist aus!,negative,emotions of suffering,despair
92,GerDracor/richter-eumenides-duester.xml,6324,6374,"Weit auf, weit auf Klafft der Hölle rother Rachen!",negative,emotions of fear,"hate, disgust"
93,GerDracor/richter-eumenides-duester.xml,6375,6463,"Aus des Blutes warmen Borne, Mit der Klaue, mit dem Horne Grimmig steigt der Teufel auf!",negative,emotions of rejection,"hate, disgust"
94,GerDracor/richter-eumenides-duester.xml,6464,6492,Tiefher tönet wildes Lachen!,positive,emotions of joy,joy
95,GerDracor/richter-eumenides-duester.xml,6493,6588,"Wie der Pauke Eselsfell, Ist nun ganz mein Glück zerrissen, Und ich irr' in Finsternissen, Ach!",negative,emotions of suffering,suffering
96,GerDracor/richter-eumenides-duester.xml,6589,6611,von keiner Sonne hell.,negative,emotions of suffering,suffering
97,GerDracor/richter-eumenides-duester.xml,6612,6730,"Fort zum ruhelosen Fliehen Treibt mich nächtliche Gewalt Durch der Wiese lieblich Blühen, Durch den sangesfrohen Wald.",negative,emotions of fear,fear
98,GerDracor/richter-eumenides-duester.xml,6731,6735,Ach!,negative,emotions of suffering,suffering
99,GerDracor/richter-eumenides-duester.xml,6736,6797,"den Athemlosen, Matten Labt kein Quell, kein kühler Schatten!",negative,emotions of suffering,suffering
100,GerDracor/richter-eumenides-duester.xml,6798,6817,(Er stürzt hinaus.),negative,emotions of fear,fear
101,GerDracor/richter-eumenides-duester.xml,6818,6859,(hebt sich langsam und vorsichtig empor).,positive,emotional movement,emotional movement
102,GerDracor/richter-eumenides-duester.xml,6860,6890,"Ist es fort, mein Dichterlein?",negative,emotions of fear,suffering
103,GerDracor/richter-eumenides-duester.xml,6891,6895,Hei!,positive,emotional movement,joy
104,GerDracor/richter-eumenides-duester.xml,6896,6962,"der kommt mir wohl nicht wieder, Und was hier ist, nenn' ich mein!",positive,emotions of joy,suffering
105,GerDracor/richter-eumenides-duester.xml,6963,7015,"Sel'ger Ullo, stimme Lieder, Stimme Siegeslieder an!",positive,emotions of joy,joy
106,GerDracor/richter-eumenides-duester.xml,7016,7108,"Heimlich dort im stillen Schrein Lockt mich blanker Silberschein; Alles, alles ist nun mein!",positive,emotions of joy,love
107,GerDracor/richter-eumenides-duester.xml,7109,7163,"Singe Lieder, frohe Lieder, Ullo, hochbeglückter Mann!",positive,emotions of joy,joy
108,GerDracor/richter-eumenides-duester.xml,7164,7284,"Wenn der unreine Geist von einem Menschen ausfährt, zieht er durch dürres Land, sucht
            Ruhe und findet keine.",negative,emotions of suffering,"hate, disgust"
109,GerDracor/richter-eumenides-duester.xml,7285,7377,"Da spricht er: Ich will wieder in mein Haus zurück, von wannen
            ich gekommen bin.",negative,emotions of affection,love
110,GerDracor/richter-eumenides-duester.xml,7378,7415,"Und er kommt, und findet's   (kommt).",emotional movement,emotions of suffering,joy
111,GerDracor/richter-eumenides-duester.xml,7416,7851,"Kaum, daß auf dem Sammetpfühle Vor des Mittags heißem Strahl Ich das Auge zugeschlossen, Und in farbigem Gewühle Nun das Inn're war zerflossen; Da, zur Lust mir und zur Qual, Schön und grausend, streng und mild, Stieg empor das alte Bild, Das im mitternächt'gen Schlummer Mich durchzuckt mit Freud' und Kummer; Gleich als könnt' ich es erfassen, Steht es da vor meinem Blick; Immer kommt es mir zurück, Und ich kann davon nicht lassen.",negative,emotions of suffering,suffering
112,GerDracor/richter-eumenides-duester.xml,7852,7918,(Sie versinkt in Nachdenken; dann mit einem Blick an das Fenster.),emotional movement,emotional movement,emotional movement
113,GerDracor/richter-eumenides-duester.xml,7919,8159,"Wie am Himmel sich zusammen Schwarz und schwer die Wolken ziehen, Und die schnellen, blassen Flammen An den fernen Bergeshöhn Grauliche Gewitter sprühen, Und der Winde banges Wehn, Bote glüh'nder Wetterschläge, Staub emporjagt aus dem Wege!",negative,emotions of fear,fear
114,GerDracor/richter-eumenides-duester.xml,8160,8195,(Am Fenster die Wolken anschauend.),emotional movement,emotional movement,suffering
115,GerDracor/richter-eumenides-duester.xml,8196,8361,"Wie ein schwarzes Wolkenbild, Niederdroh'nd vom Himmelsplan, Tief in Dunkel eingehüllt, Sah Eumenides mich an, Seine Augen trübe Sterne, Sein Gelock war Wetternacht.",negative,emotions of suffering,suffering
116,GerDracor/richter-eumenides-duester.xml,8362,8483,"Also schaut' er aus den blauen, Todesstillen Wolkenauen, Bis des Sturms feindsel'ge Macht Ihn verweht' in nächt'ge Ferne.",negative,emotions of fear,suffering
117,GerDracor/richter-eumenides-duester.xml,8484,8552,"Jetzt noch fühl' ich's trüb' und bang, Was den Busen mir durchdrang.",negative,emotions of fear,fear
118,GerDracor/richter-eumenides-duester.xml,8553,8654,"'S war nicht Schmerz, nicht tiefes Leiden, Da die kranke Seele nicht  Ob das Herz auch drüber bricht.",negative,emotions of suffering,suffering
119,GerDracor/richter-eumenides-duester.xml,8655,8783,"Nein, ein nie gefühltes Grauen Wühlte in des Busens Gründen, Dem das Herz sich wollt' entwinden, Wie das Lamm aus Geiers Klauen.",negative,emotions of suffering,despair
120,GerDracor/richter-eumenides-duester.xml,8784,8853,"Ach, ich fühl's, ein herbes Loos Droht uns aus des Schicksals Schooß!",negative,emotions of suffering,suffering
121,GerDracor/richter-eumenides-duester.xml,8854,8859,Wehe!,negative,emotions of fear,fear
122,GerDracor/richter-eumenides-duester.xml,8860,9119,"wo des  Finstre Wolken hoch umnachten, Und der  Stürzet aus den Felsenschachten, Und der wild empörte Himmel Niedersendet sein Geschoß; Durch den Regen, durch die Wogen, Kommt Eumenides gezogen; Hoch auf bäumt das scheue Roß, Starrend vor dem Schreckgetümmel.",positive,emotions of fear,fear
123,GerDracor/richter-eumenides-duester.xml,9120,9152,Soll er an dem Fels zerschellen?,negative,emotions of fear,fear
124,GerDracor/richter-eumenides-duester.xml,9153,9182,Soll er sinken in den Wellen?,negative,emotions of fear,fear
125,GerDracor/richter-eumenides-duester.xml,9183,9189,Helft!,negative,emotions of fear,fear
126,GerDracor/richter-eumenides-duester.xml,9190,9198,O helft!,negative,emotions of suffering,fear
127,GerDracor/richter-eumenides-duester.xml,9199,9218,ihr sel'gen Mächte!,positive,emotions of affection,"hate, disgust"
128,GerDracor/richter-eumenides-duester.xml,9219,9301,"Seinen Klageruf erhört, Daß er glücklich wiederkehrt Durch des Weges tiefe Nächte!",negative,emotions of joy,joy
129,GerDracor/richter-eumenides-duester.xml,9302,9309,Manona.,positive,emotional movement,emotional movement
130,GerDracor/richter-eumenides-duester.xml,9310,9336,Hold kommt lebhaft herein.,emotional movement,emotions of suffering,emotional movement
131,GerDracor/richter-eumenides-duester.xml,9337,9343,Heisa!,positive,emotions of joy,joy
132,GerDracor/richter-eumenides-duester.xml,9344,9355,Mütterchen!,negative,emotional movement,emotional movement
133,GerDracor/richter-eumenides-duester.xml,9356,9363,Juchhe!,positive,emotions of joy,joy
134,GerDracor/richter-eumenides-duester.xml,9364,9390,Das ist eine wahre Freude!,positive,emotions of joy,joy
135,GerDracor/richter-eumenides-duester.xml,9391,9454,"Alle Straßen, nah' und weite, Selbst der Markt ist wie ein See!",emotional movement,emotions of suffering,emotional movement
136,GerDracor/richter-eumenides-duester.xml,9455,9480,(sein Haupt streichelnd).,positive,emotions of affection,love
137,GerDracor/richter-eumenides-duester.xml,9481,9515,"Wildes Kind, wie trieft dein Haar!",negative,emotions of suffering,"hate, disgust"
138,GerDracor/richter-eumenides-duester.xml,9516,9610,"Nachbar sagte, nur zwei Ellen Brauche noch der Fluß zu schwellen, Bis zu uns her ganz und gar.",negative,emotions of joy,suffering
139,GerDracor/richter-eumenides-duester.xml,9611,9724,"Alle Kinder haben Fässer, Alle Stangen in der Hand; Schiffen fröhlich durchs Gewässer, In die Mitte, an den Rand.",positive,emotions of joy,joy
140,GerDracor/richter-eumenides-duester.xml,9725,9754,'S ist dir herrlich anzusehn!,positive,emotions of joy,joy
141,GerDracor/richter-eumenides-duester.xml,9755,9823,"Zwar das Feu'r ist noch viel besser, Doch das Wasser auch ist schön!",positive,emotions of joy,joy
142,GerDracor/richter-eumenides-duester.xml,9824,9884,"Hat dich auch die Lust ergriffen, Unten mit herumzuschiffen?",negative,emotions of rejection,anger
143,GerDracor/richter-eumenides-duester.xml,9885,9960,"Nun, dir kann ich's wohl erzählen; Wirst nicht gleich auf Holden schmählen.",positive,emotions of rejection,anger
144,GerDracor/richter-eumenides-duester.xml,9961,10073,"Drunten, in der Ysopgasse, Schiffte Karl in einem Fasse, Der mich immer ausgelacht, Und mir lauter Aerger macht.",negative,emotions of rejection,anger
145,GerDracor/richter-eumenides-duester.xml,10074,10200,"Wie er mich nun kaum gesehen, Fing er wieder an zu schmähen; Dacht', weil ich am Ufer stände, Daß ich gar nicht 'nüber könnte.",negative,emotions of rejection,anger
146,GerDracor/richter-eumenides-duester.xml,10201,10378,"Doch da hatte Ferdinand Eine Wanne an dem Strand; Traute sich nicht in die Mitten, Ließ sich auch nicht lange bitten, Gab mir Ruderstock und Kahn; Und nun ging's die Gasse 'nan.",positive,emotions of rejection,joy
147,GerDracor/richter-eumenides-duester.xml,10379,10557,"Karlen wurde doch nicht bange; Ohne sich zur Flucht zu wenden, Hielt er seine Ruderstange Hoch empor in beiden Händen, Ritterhaft mich zu empfahn, Wenn ich's wagte, mich zu nahn.",positive,emotions of fear,admiration
148,GerDracor/richter-eumenides-duester.xml,10558,10805,"Doch, so wie er in der Hitze Führte den gewalt'gen Streich; Lenkt' ich meinen Nachen gleich, Und der Stange schwere Spitze Schlug vorbei an meiner Seite, Daß hoch auf in weißen Bogen Sprützten die getheilten Wogen, Und die Nachen schwankten beide.",negative,emotions of suffering,suffering
149,GerDracor/richter-eumenides-duester.xml,10806,11022,"Eh' er nun mit neuer Kraft Seine Stang' emporgerafft, Eilends – wie die Rittersleute Thaten in Turnier und Streite – Eilends faßt' ich meinen Speer, Und vom mächt'gen Stoß getroffen, Stürzt' er rückwärts in das Meer.",negative,emotions of fear,fear
150,GerDracor/richter-eumenides-duester.xml,11023,11104,"Und am Ufer überall, Weit den Mund, die Augen offen, Jauchzte der Kam'raden Zahl.",positive,emotions of joy,joy
151,GerDracor/richter-eumenides-duester.xml,11105,11211,"Jetzo nahm ich seine Lanze, Gab ihm wieder seinen Kahn, Und in frohem Siegesglanze Landet' ich am Ufer an.",positive,emotions of joy,joy
152,GerDracor/richter-eumenides-duester.xml,11212,11244,(mit Bekümmerniß halb vor sich).,negative,emotions of suffering,suffering
153,GerDracor/richter-eumenides-duester.xml,11245,11301,"Ach, umsonst ist's, euer Denken Von Gefahren abzulenken.",negative,emotions of fear,suffering
154,GerDracor/richter-eumenides-duester.xml,11302,11392,"Hoch auf fährt der kecke Sinn, Reißt mit Sturmesmacht euch hin, Ach, zu immer neuem Wagen.",positive,emotions of joy,joy
155,GerDracor/richter-eumenides-duester.xml,11393,11455,"Daran denkt ihr freilich nicht, Daß wir still daheim verzagen.",negative,emotions of fear,fear
156,GerDracor/richter-eumenides-duester.xml,11456,11605,"Sieh, das ist des Mannes Pflicht, Herr zu seyn der Elemente, Ob auch bergeshohe Flut Rings sich thürmte, Glut entbrennte, Nimmer sänk' der edle Muth.",positive,emotions of affection,admiration
157,GerDracor/richter-eumenides-duester.xml,11606,11628,"(liebkoset ihn, dann).",positive,emotions of affection,love
158,GerDracor/richter-eumenides-duester.xml,11629,11751,"Höre, Kind, tritt doch hinaus, Zu dem Fenster auf dem Gange; Denn unmöglich dauert's lange, Bis der Vater kommt nach Haus.",negative,emotions of fear,Schadenfreude
159,GerDracor/richter-eumenides-duester.xml,11752,11786,"Wenn er naht, sag's gleich herein.",negative,emotions of fear,anger
160,GerDracor/richter-eumenides-duester.xml,11787,11798,(abgehend).,emotional movement,emotional movement,emotional movement
161,GerDracor/richter-eumenides-duester.xml,11799,11824,"Gerne, liebes Mütterlein.",positive,emotions of joy,joy
162,GerDracor/richter-eumenides-duester.xml,11825,11834,(allein).,negative,emotions of suffering,love
163,GerDracor/richter-eumenides-duester.xml,11835,11895,"Dich auch, mein geliebtes Leben, Zeigte mir der bange Traum.",negative,emotions of affection,love
164,GerDracor/richter-eumenides-duester.xml,11896,12013,"Graus erweckte Vaters Bild; Doch dein Auge, friedlich mild, Winkte nieder, nachzuschweben In des Himmels klaren Raum.",negative,emotions of suffering,suffering
165,GerDracor/richter-eumenides-duester.xml,12014,12281,"Ach, in seiner vollen Schöne, Mit den dunkeln braunen Locken, Und der Augen sanften Strahl Senkend in das Erdenthal, Um sich her des Himmels Söhne, Wie lichtklare Silberflocken Auf der braunen Wolkennacht, Schwebt' er oben, und die Seele Faßte tiefes Schmerzes Macht.",positive,emotions of suffering,suffering
166,GerDracor/richter-eumenides-duester.xml,12282,12463,"Aufwärts aus der finstern Höhle – – Er ja war entrückt von hinnen, Ach, der Engel meines Glücks – Aufwärts rangen alle Sinnen, Zu versinken, zu zerrinnen In der Wonne seines Blicks.",negative,emotions of affection,love
167,GerDracor/richter-eumenides-duester.xml,12464,12520,Ewig möcht' ich voll Verlangen So an seinem Auge hangen.,negative,emotions of affection,love
