,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
14,GerDracor/schlegel-alarcos.xml,629,715,"Es mag der König wissen, wie ich traure; Drum soll kein Freudenlaut sich hier erheben.",negative,emotions of suffering,suffering
15,GerDracor/schlegel-alarcos.xml,716,752,Zu kriegerisch erklangen diese Töne.,emotional movement,emotions of rejection,anger
16,GerDracor/schlegel-alarcos.xml,753,885,"– Vermöcht' es meine treue Lieb' und Demut, Dich zu erfreun, so wagt' ich dir zu singen Ein altes Lied voll zarter Lieb' und Wehmut.",positive,emotions of affection,love
17,GerDracor/schlegel-alarcos.xml,886,926,"So gib die Laute mir, dich zu begleiten.",positive,emotions of affection,love
18,GerDracor/schlegel-alarcos.xml,927,955,"Hier nimm sie hin, o Herrin!",negative,emotions of affection,compassion
19,GerDracor/schlegel-alarcos.xml,956,1047,– Es verschöne Mit leichtem Zauberschlag der Rosenfinger Die Alabasterhand des Liedes Töne.,positive,emotions of joy,joy
20,GerDracor/schlegel-alarcos.xml,1048,1058,Sie singt.,positive,emotions of joy,joy
21,GerDracor/schlegel-alarcos.xml,1059,1176,"Traurig stunde da der Ritter, Traurig und von Freuden ferne, Und gedacht' in seinem Sinne Das, was innig er begehrte.",negative,emotions of suffering,suffering
22,GerDracor/schlegel-alarcos.xml,1177,1265,"Tränen flossen aus den Augen, Und die Lippe kam zu reden: »O wo bist du, all mein Leben?",negative,emotions of suffering,suffering
23,GerDracor/schlegel-alarcos.xml,1266,1293,"O wo bist du, meine Herrin?",negative,emotions of fear,emotional movement
24,GerDracor/schlegel-alarcos.xml,1294,1411,"– Ja, ich liebte eine Dame, Liebte sie um hoher Ehre; Doch mein bitter Unglück wollte, Daß ich sie nun muß entbehren.",negative,emotions of suffering,suffering
25,GerDracor/schlegel-alarcos.xml,1412,1615,"Auf die Berge will ich steigen, Daß mich niemand wieder sehe; Auf dem höchsten der Gebirge Will ich führen nun mein Leben.« So treue Liebe wird nicht mehr gefunden, Daß einer solches Leid um Liebe trüge.",positive,emotions of affection,love
26,GerDracor/schlegel-alarcos.xml,1616,1748,"Der heiße Ernst ist aus der Welt verschwunden, Die schöne Dichtung ward zur eitlen Lüge, Weil keiner mehr der Liebe Kraft empfunden.",negative,emotions of suffering,suffering
27,GerDracor/schlegel-alarcos.xml,1749,1860,"Zerbrochen liege dann zu meinen Füßen, Du täuschende Sirene, helle Laute, Du, der ich alle Wünsche anvertraute!",negative,emotions of suffering,despair
28,GerDracor/schlegel-alarcos.xml,1861,1885,Sie zerbricht die Laute.,negative,emotions of rejection,suffering
29,GerDracor/schlegel-alarcos.xml,1886,1971,"Du schuldlos Werkzeug mußt es mir nun büßen, Daß ich dem Silberklange hoffend traute.",negative,emotions of suffering,compassion
30,GerDracor/schlegel-alarcos.xml,1972,2110,"O könnt' ich so wie diese schwachen Saiten, Zerreißen ganz die schon zerriß'ne Seele; So dürft' ich nicht mehr mit den Schmerzen streiten.",negative,emotions of suffering,suffering
31,GerDracor/schlegel-alarcos.xml,2111,2199,"Daß nur dein Herz sie länger nicht verhehle, So mag wohl treuer Rat noch Trost bereiten.",positive,emotions of affection,love
32,GerDracor/schlegel-alarcos.xml,2200,2410,"Nein, keinen Trost ist's möglich zu erdenken, Als ihm, auf den sich alle Herzen lenken, Nach dem die stillen Wünsche alle fragen, Dem ewig Einz'gen ewig zu entsagen, Das Herz voll Gram in kalte Nacht zu senken.",negative,emotions of suffering,suffering
33,GerDracor/schlegel-alarcos.xml,2411,2501,Schon freut mich meiner alten Freuden keine; Die Jagdlust selbst kann keine Lust gewähren.,positive,emotions of joy,joy
34,GerDracor/schlegel-alarcos.xml,2502,2633,"Ich kann mich oft der Tränen nicht erwehren, So daß ich selbst das arme Reh mir scheine, Mir zürnend dann, daß ich so bitter weine.",negative,emotions of suffering,suffering
35,GerDracor/schlegel-alarcos.xml,2634,2848,"Mit Staunen, Fürstin, sah ich so dich heute Im kühnsten Lauf des Sieges angehalten, Die Flammen deines Mutes schnell erkalten, Als ob der Sieg zu klein dir, dich gereute, Unwert das Ziel der Blicke, dem sie galten.",emotional movement,emotions of affection,admiration
36,GerDracor/schlegel-alarcos.xml,2849,2981,"Kannst du des Herzens Wünsche nicht bezwingen, Mußt du der Einbildung ihr Spiel vergönnen, Die Zeichen wieder vor die Augen bringen.",negative,emotions of affection,love
37,GerDracor/schlegel-alarcos.xml,2982,3065,"Den Bildern der Erinn'rung mag's gelingen, Daß sie dir neue Hoffnung noch gewönnen.",positive,emotions of joy,joy
38,GerDracor/schlegel-alarcos.xml,3066,3256,"So laß die alte Torheit mich erneuen, Mit Angedenken spielen um mein Leiden, An Ringen, Locken töricht mich erfreuen, An des Geliebten Bild die Blicke weiden,  Laura bringt ihr ein Kästchen.",positive,emotions of suffering,joy
39,GerDracor/schlegel-alarcos.xml,3257,3347,"Nun komm, Alarcos, sieh die stolze Fürstin, An diesem Schauspiel mag dein Herz sich laben.",positive,emotions of joy,joy
40,GerDracor/schlegel-alarcos.xml,3348,3524,"Sie kann die Liebe länger ja nicht bergen; Vor ihren Leuten spielt sie die Verlaßne, Die sich mit Sehnsucht an dem Bildnis weidet Des Mannes, dessen Herz für sie einst flammte.",positive,emotions of affection,love
41,GerDracor/schlegel-alarcos.xml,3525,3572,Sie nimmt das Bildnis heraus und betrachtet es.,positive,emotional movement,emotional movement
42,GerDracor/schlegel-alarcos.xml,3573,3664,"Wie schnell ist aller Zorn und Stolz verschwunden, Wenn ich der Züge Hoheit hier betrachte!",negative,emotions of affection,anger
43,GerDracor/schlegel-alarcos.xml,3665,3698,"Alarcos, ich bekenne meine Liebe.",positive,emotions of affection,love
44,GerDracor/schlegel-alarcos.xml,3699,3741,– Was ist das Höchste neben solchem Manne?,negative,emotions of affection,admiration
45,GerDracor/schlegel-alarcos.xml,3742,4001,"– O fraget, wer an Kühnheit, edlen Sitten, An Schönheit aller Fürsten Heldenblume; Der schon in starker Jugend sich erstritten, Sein Haupt umstrahlt zu sehn von solchem Ruhme, Daß keiner wohl ihm noch den Preis bestritten, Er sei der erste Mann im Rittertume?",positive,emotions of affection,admiration
46,GerDracor/schlegel-alarcos.xml,4002,4071,"Es werden alle Einen anerkennen, Einstimmig nur Alarcos Namen nennen.",positive,emotions of affection,admiration
47,GerDracor/schlegel-alarcos.xml,4072,4412,"Ich seh ihn noch vom Rosse siegreich blicken, Den kühnen Federbusch vom Haupt ihm wehen, Das schwarze Feuer in den hohen Blicken; – Oh, wer in diesem Spiegel sich gesehen, Den lockt es ewig nur, auf ihn zu blicken, Der muß in tiefer Liebesglut vergehen, Kann nicht verhüllen seine wilden Schmerzen; Sie strömen allzu heiß vom vollen Herzen.",positive,emotions of suffering,love
48,GerDracor/schlegel-alarcos.xml,4413,4699,"Nur die ist Königin, die seine Liebe Anbetend sich zur Herrin auserwählte; Denn königlich hat die Natur mit Liebe Ihn ausgeschmückt, dem keine Tugend fehlte, Wenn er sich selber kennend durch die Liebe, Dem königlichen Glücke sich vermählte,  Und meinen Stolz durch seinen noch erhöhte.",positive,emotions of affection,admiration
49,GerDracor/schlegel-alarcos.xml,4700,4758,"Sie gibt das Bildnis an Laura, welche sich damit entfernt.",negative,emotions of suffering,suffering
50,GerDracor/schlegel-alarcos.xml,4759,4916,"Nun sprich, Alvaro, ob es wohl zu dulden, Daß dieser Herrliche sich so verkannte, Mit einem Kinde töricht sich vermählte, Um eine Königstochter zu verlassen?",negative,emotions of suffering,suffering
51,GerDracor/schlegel-alarcos.xml,4917,5080,"Und wär's nicht recht, die Ehe zu vernichten, Den Grafen zu befreien von den Banden, Die ihn von aller Glorie nur entfernen, Um in Gewöhnlichkeit ihn festzuhalten?",negative,emotions of suffering,suffering
52,GerDracor/schlegel-alarcos.xml,5081,5204,"Wie magst du jene Torheit Ehe nennen, Die niemals solche Gültigkeit kann haben, Da er ja dir zuvor sich selbst versprochen!",negative,emotions of rejection,anger
53,GerDracor/schlegel-alarcos.xml,5205,5249,– Sie ist als nicht geschehen zu betrachten.,negative,emotions of suffering,suffering
54,GerDracor/schlegel-alarcos.xml,5250,5338,"Und hätt' er auch dies Wort dir nicht gegeben, Dein Wille löste wohl noch fest're Bande!",positive,emotions of affection,love
55,GerDracor/schlegel-alarcos.xml,5339,5430,"Wie glücklich muß der Glückliche sich schätzen, Dem hohe Gunst aus solchen Sonnen strahlet!",positive,emotions of joy,joy
56,GerDracor/schlegel-alarcos.xml,5431,5597,"Laß mich die Sache meines Freundes führen, Zu seinem Besten es freimütig wagen, Nicht länger mehr verschweigend, was ich denke, Dich selber bei dir selber anzuklagen.",negative,emotions of rejection,friendship
57,GerDracor/schlegel-alarcos.xml,5598,5682,"O Fürstin, dieses Zaudern, dieses Zögern; – Es wird zerstören meine schönsten Plane.",negative,emotions of suffering,fear
58,GerDracor/schlegel-alarcos.xml,5683,5758,"Ich habe alles sorgsam vorbereitet, Gesprochen mit dem König, deinem Vater.",positive,emotions of suffering,admiration
59,GerDracor/schlegel-alarcos.xml,5759,5843,"O sag', was hält dich ab, ihm zu vertrauen, Ihm alles, was geschehen, frei zu sagen?",positive,emotions of affection,emotional movement
60,GerDracor/schlegel-alarcos.xml,5844,5885,Sein wild erschrecklich eisenhart Gemüte.,negative,emotions of rejection,anger
61,GerDracor/schlegel-alarcos.xml,5886,5928,Wie darf ich meine Wünsch' ihm offenbaren?,positive,emotional movement,emotional movement
62,GerDracor/schlegel-alarcos.xml,5929,6007,"Wenn diese diesmal nun zu seinen stimmten, So daß er ungeduldig dich erwartet?",negative,emotions of joy,joy
63,GerDracor/schlegel-alarcos.xml,6008,6180,"Mir hat er deutlich zu verstehn gegeben, Du sollst dein Recht nur förmlich geltend machen, Wie dir Alarcos einst die Eh' gelobet, Ihm nur bezeugen, dann ihn handeln lassen.",negative,emotions of rejection,anger
64,GerDracor/schlegel-alarcos.xml,6181,6275,"Doch fürcht' ich, wenn du allzu lange zögerst, Wird, was er jetzt beschlossen, wieder wankend.",negative,emotions of fear,fear
65,GerDracor/schlegel-alarcos.xml,6276,6319,"Wie soll es enden, bleibt die Gräfin leben?",negative,emotions of suffering,fear
66,GerDracor/schlegel-alarcos.xml,6320,6364,Das darf uns wohl die kleinste Sorge machen.,negative,emotions of fear,fear
67,GerDracor/schlegel-alarcos.xml,6365,6407,Ja freilich wird man sie entfernen müssen.,negative,emotions of rejection,anger
68,GerDracor/schlegel-alarcos.xml,6408,6494,Den König kann dies nicht zurücke halten; Er liebte wahrlich niemals dies Geschlechte.,negative,emotions of affection,love
69,GerDracor/schlegel-alarcos.xml,6495,6620,"So ist es wahr denn, was die Menschen sagen, Es sei der Gräfin Bruder, Don Garcia, Mit Eurem Wissen durch den Dolch gefallen?",negative,emotions of fear,suffering
70,GerDracor/schlegel-alarcos.xml,6621,6746,"Er paßte gar nicht in die Welt des Hofes, Und wollte hier mit strenger Tugend prahlen, Bis es dem König wohl mißfallen mußte.",negative,emotions of rejection,anger
71,GerDracor/schlegel-alarcos.xml,6747,6795,"Doch fürcht' ich, wir gewinnen nicht den Grafen.",negative,emotions of fear,fear
72,GerDracor/schlegel-alarcos.xml,6796,6878,"Du zweifelst an der Allmacht aller Reize, Die je geblend'te Augen trunken machten?",negative,emotions of fear,emotional movement
73,GerDracor/schlegel-alarcos.xml,6880,6921,Der Fürstenhoheit Sonnenglanz umstrahlet?,positive,emotions of affection,admiration
74,GerDracor/schlegel-alarcos.xml,6922,7009,"So zweifle, daß die lichten Sterne glänzen, Und zweifle an des Himmels blauer Klarheit!",negative,emotions of joy,joy
75,GerDracor/schlegel-alarcos.xml,7010,7136,"– Ein Wort des Königs öffnet ihm die Augen, Und jene Täuschung muß von selber fallen, Die seinen Geist auf kurze Zeit betörte.",negative,emotions of joy,emotional movement
76,GerDracor/schlegel-alarcos.xml,7137,7266,"Er wird mir bald mit heißer Liebe danken, Und mich den treusten seiner Freunde nennen, Weil ich sein wahres Heil allein erkannte.",positive,emotions of affection,friendship
77,GerDracor/schlegel-alarcos.xml,7267,7343,"So gehe, mich dem König anzumelden; Ich will mich deiner Führung überlassen.",positive,emotions of affection,fear
78,GerDracor/schlegel-alarcos.xml,7344,7359,Alvaro geht ab.,negative,emotions of rejection,emotional movement
79,GerDracor/schlegel-alarcos.xml,7360,7499,"Daß sich sein Herz erweichte, Daß liebend wieder ihn mein Arm erreichte, Ihn ewig zu umschlingen, In Flammen aufgelöst ihn zu durchdringen!",positive,emotions of affection,love
80,GerDracor/schlegel-alarcos.xml,7500,7625,"O laß es mir gelingen, Die sel'gen Zeiten uns zurückzubringen, Sie schöner zu erneuern, Dich wieder zu Triumphen zu befeuern!",positive,emotions of joy,joy
81,GerDracor/schlegel-alarcos.xml,7626,7790,"– Ich kann es hoch beteuern bei der Treue, Die ich mit bittrer Reue oft beweinet; Ich will mit dir vereinet alles dulden, Und jedes Frevels Schulden auf mich laden.",positive,emotions of affection,love
82,GerDracor/schlegel-alarcos.xml,7791,7873,"In grausem Blute will ich kühn mich baden, Wirst du, Geliebter, mir zurückgegeben.",negative,emotions of joy,love
83,GerDracor/schlegel-alarcos.xml,7874,7955,"Ich will vor keiner argen Tat mehr beben, Um dich zu haben, gern die Seele geben.",positive,emotions of affection,love
84,GerDracor/schlegel-alarcos.xml,7956,7978,Ein Zimmer des Königs.,negative,emotions of affection,admiration
85,GerDracor/schlegel-alarcos.xml,7979,7987,Ricardo.,emotional movement,emotional movement,emotional movement
86,GerDracor/schlegel-alarcos.xml,7988,7996,Octavio.,emotional movement,emotional movement,emotional movement
87,GerDracor/schlegel-alarcos.xml,7997,8039,Habt Ihr den König heute schon gesprochen?,positive,emotions of affection,emotional movement
88,GerDracor/schlegel-alarcos.xml,8040,8081,"O nein, noch keiner ist vor ihn gekommen.",positive,emotions of rejection,emotional movement
89,GerDracor/schlegel-alarcos.xml,8082,8130,"Er will allein sein, scheint vertieft in Sorgen.",negative,emotions of fear,fear
90,GerDracor/schlegel-alarcos.xml,8131,8297,"Ein kund'ger Freund hat eben mir beschworen, Daß die Infantin jetzt ihn sprechen wolle, Ein feierlich Gehör bei ihm gefordert, Und man erwartet davon wicht'ge Folgen.",positive,emotions of joy,friendship
91,GerDracor/schlegel-alarcos.xml,8298,8310,Da kommt er.,emotional movement,emotional movement,joy
92,GerDracor/schlegel-alarcos.xml,8311,8350,"– Seht, wie blickt er ernst und zornig!",negative,emotions of rejection,anger
93,GerDracor/schlegel-alarcos.xml,8351,8393,"So laßt uns gehn, eh' er uns wahrgenommen.",negative,emotions of rejection,love
94,GerDracor/schlegel-alarcos.xml,8394,8442,"Sie entfernen sich, indem der König hereintritt.",negative,emotions of joy,suffering
95,GerDracor/schlegel-alarcos.xml,8443,8643,"Wie große Burgen lasten auf dem Boden, Der sich dem schweren Drucke nie entzogen; So auf des Herrschers Haupt die goldne Krone, Und auf den Untertanen die Gebote, Die jener diesen auflegt zu befolgen.",positive,emotions of affection,admiration
96,GerDracor/schlegel-alarcos.xml,8644,8769,"Es müssen alle seufzend doch gehorchen, Sich schweigend beugen dem gewalt'gen Joche, Vom König alles leiden, Niedr' und Hohe.",negative,emotions of suffering,suffering
97,GerDracor/schlegel-alarcos.xml,8770,8854,"Oh, daß mein Haus nur so den Wünschen folgte, Wie meine Länder zittern meinem Zorne!",negative,emotions of rejection,anger
98,GerDracor/schlegel-alarcos.xml,8855,8918,"Ich habe nur die eine einz'ge Tochter, Und weiter keinen Erben.",negative,emotions of suffering,suffering
99,GerDracor/schlegel-alarcos.xml,8919,9022,"Diese Sorge Ist mir ein scharfer Dorn in meiner Krone, Und weckt mit bitterm Schmerz mich jeden Morgen.",negative,emotions of suffering,suffering
100,GerDracor/schlegel-alarcos.xml,9023,9039,der hereintritt.,emotional movement,emotional movement,emotional movement
101,GerDracor/schlegel-alarcos.xml,9040,9091,"Erlaubst du, Herr, daß die Infantin jetzt dir naht?",positive,emotions of joy,admiration
102,GerDracor/schlegel-alarcos.xml,9092,9136,"Sie komme, wie ich dir erlaubt und anbefahl.",positive,emotions of affection,admiration
103,GerDracor/schlegel-alarcos.xml,9137,9170,Alvaro führt die Infantin herein.,positive,emotional movement,emotional movement
104,GerDracor/schlegel-alarcos.xml,9171,9233,"Sie läßt sich vor dem König auf ein Knie
              nieder.",positive,emotions of affection,admiration
105,GerDracor/schlegel-alarcos.xml,9234,9273,Alvaro tritt in den Hintergrund zurück.,emotional movement,emotional movement,emotional movement
106,GerDracor/schlegel-alarcos.xml,9274,9321,Zu meines Vaters Füßen such' ich Trost und Rat.,positive,emotions of affection,love
107,GerDracor/schlegel-alarcos.xml,9322,9522,"Und wie das Leiden auch den Mut mir niederwarf, So beugt das Knie sich, auszusprechen meine Schmach; Des festen Sinnes, daß ich aufstehn will erst dann, Wenn, was ich bitte, du mir hilfreich zugesagt.",negative,emotions of suffering,suffering
108,GerDracor/schlegel-alarcos.xml,9523,9623,"So sag ich, daß du wieder aufstehn kühnlich darfst, Wenn was du bittest, irgend nur in meiner Macht.",positive,emotions of rejection,Schadenfreude
109,GerDracor/schlegel-alarcos.xml,9624,9666,Mein Wort bestätigt diese königliche Hand.,positive,emotions of affection,admiration
110,GerDracor/schlegel-alarcos.xml,9667,9676,Nun Herz!,positive,emotions of affection,love
111,GerDracor/schlegel-alarcos.xml,9677,9720,"sei standhaft, waffne mutig dich mit Kraft!",negative,emotions of fear,fear
112,GerDracor/schlegel-alarcos.xml,9721,9820,"Das Auge schlägt sich nieder vor dem heft'gen Kampf, Es färbt die jungfräulichen Wangen hohe Scham.",negative,emotions of suffering,suffering
113,GerDracor/schlegel-alarcos.xml,9821,10019,"Du siehst mich in der vollsten Jugendblüte Glanz; – O hielte nicht die teure Mutter schon das Grab, Sie hätte wohl mich zugeführt schon dem Gemahl, Und festlich hätte mir die Fackel schon gestrahlt!",positive,emotions of joy,joy
114,GerDracor/schlegel-alarcos.xml,10020,10126,"Ich will's bekennen, es gefällt mir nicht mein Stand, Wo selbst die Hoheit endlich wird zur schweren Last.",negative,emotions of suffering,suffering
115,GerDracor/schlegel-alarcos.xml,10127,10171,"Wie muß ich staunen über dem, was du gesagt!",emotional movement,emotions of joy,emotional movement
116,GerDracor/schlegel-alarcos.xml,10172,10315,"Die höchsten Fürsten warben schon um deine Hand, Von denen mancher aus der fernsten Fremde kam,  Doch keinem gabst du jemals das erwünschte Ja.",positive,emotions of affection,admiration
117,GerDracor/schlegel-alarcos.xml,10316,10421,"Und weit entfernt, daß ich die Sorg' um dich vergaß, Gedacht' ich dessen oft mit Schmerz und tiefem Gram.",negative,emotions of suffering,suffering
118,GerDracor/schlegel-alarcos.xml,10422,10475,"Was hast du jemals noch gewünscht, das nicht geschah?",positive,emotions of suffering,love
119,GerDracor/schlegel-alarcos.xml,10476,10522,"O nein, kein Fremder werde jemals mein Gemahl!",negative,emotions of affection,love
120,GerDracor/schlegel-alarcos.xml,10523,10710,"Wie sollt' ich gleich verlassen dies mein Vaterland, Wo Rittertum und hohe Liebe freudig strahlt, Wenn mich zur Frau begehrte irgend ein Barbar, Weil ihm zum Erbteil etwa eine Krone ward?",positive,emotions of joy,joy
121,GerDracor/schlegel-alarcos.xml,10711,10760,"Es sei der, dem ich folgen soll, ganz meine Wahl.",positive,emotions of affection,love
122,GerDracor/schlegel-alarcos.xml,10761,10860,"Ich selber wählte mir für dich nicht solchen Mann, Denn keinen Erben hat der Staat und unser Stamm.",negative,emotions of rejection,love
123,GerDracor/schlegel-alarcos.xml,10861,10959,"Des Zweifels Unmut, Tochter, sei von dir verbannt, Und rasch sogleich der mutige Entschluß gefaßt!",negative,emotions of fear,love
124,GerDracor/schlegel-alarcos.xml,10960,11105,"Turnier und Feste sollen gleich zur würd'gen Wahl Die Würdigsten versammeln; und der hohe Dank Sei dein Besitz, du selbst des Siegers Ehrenkranz.",positive,emotions of affection,admiration
125,GerDracor/schlegel-alarcos.xml,11106,11133,"Es ist zu spät, mein Vater.",negative,emotions of fear,fear
126,GerDracor/schlegel-alarcos.xml,11134,11258,"– Denn schon ist die Wahl Geschehn, und der mich liebte, meine Seele traf, Mir bald die Freiheit raubte, Graf Alarcos war's.",positive,emotions of affection,love
127,GerDracor/schlegel-alarcos.xml,11259,11354,"Er hat, noch eh' er jetzt zur Frau die Gräfin nahm, Mir zugeschworen, er nur werde mein Gemahl.",positive,emotions of affection,love
128,GerDracor/schlegel-alarcos.xml,11355,11404,"Ist's möglich, hab' ich deine Worte recht gefaßt?",emotional movement,emotional movement,emotional movement
129,GerDracor/schlegel-alarcos.xml,11405,11448,"Ich habe alles, was du wissen mußt, gesagt.",negative,emotions of rejection,anger
130,GerDracor/schlegel-alarcos.xml,11449,11499,"Kannst du beteuernd schwören, daß dies alles wahr?",positive,emotions of affection,friendship
131,GerDracor/schlegel-alarcos.xml,11500,11543,So helfe ewiglich mir Gottes höchste Macht.,positive,emotions of affection,admiration
132,GerDracor/schlegel-alarcos.xml,11544,11585,In kurzer Rede hast du Großes mir gesagt.,positive,emotions of affection,admiration
133,GerDracor/schlegel-alarcos.xml,11586,11688,"Zum zweitenmal nimm hier die königliche Hand, Und statt der Antwort eil' ich gleich zur Rach' und Tat.",negative,emotions of affection,admiration
134,GerDracor/schlegel-alarcos.xml,11689,11787,"Das erstgegeb'ne Wort soll halten dir der Graf, Sonst wird er mit dem Tode billig gleich bestraft.",negative,emotions of rejection,"hate, disgust"
135,GerDracor/schlegel-alarcos.xml,11788,11877,"Wie mag doch gegen seinen Herrn der Untertan Sich so vergehen, sich erkühnen solcher Tat?",negative,emotions of rejection,"hate, disgust"
136,GerDracor/schlegel-alarcos.xml,11878,11939,Der König und die Infantin gehen von verschiedenen Seiten ab.,emotional movement,emotional movement,love
137,GerDracor/schlegel-alarcos.xml,11940,12024,"Der größte Schritt ist endlich nun geschehen, Beharrlichkeit hat dennoch überwunden!",positive,emotions of joy,emotional movement
138,GerDracor/schlegel-alarcos.xml,12025,12283,"– Alarcos wildes Herz ist leicht zu lenken, Auf ewig die Infantin mir verbunden; So werd' ich einzig im Verborg'nen herrschen, Und Beßres bringen noch die künft'gen Stunden, Oh, wenn des Königs Tod uns bald erfreute, Dann hätt' ich meiner Mühe Lohn gefunden!",positive,emotions of affection,love
139,GerDracor/schlegel-alarcos.xml,12284,12368,"So nahe nun dem lang ersehnten Ziele, Muß wieder ich in Furcht und Zweifel schweben.",negative,emotions of fear,fear
140,GerDracor/schlegel-alarcos.xml,12369,12454,"Wer andre gern mit Klugheit lenken möchte, Oh, welche Welt von Sorg' ist dem gegeben!",negative,emotions of suffering,suffering
141,GerDracor/schlegel-alarcos.xml,12455,12621,"Er muß der Menschen Leidenschaften nutzen, Und doch vor jeder Laune ängstlich beben, Die seine tiefsten Pläne stören könnte; Ein ewig wacher Zwang nur ist sein Leben.",negative,emotions of fear,fear
142,GerDracor/schlegel-alarcos.xml,12622,12653,Ein anderes Zimmer im Schlosse.,negative,emotional movement,anger
143,GerDracor/schlegel-alarcos.xml,12654,12662,Ricardo.,emotional movement,emotional movement,emotional movement
144,GerDracor/schlegel-alarcos.xml,12663,12671,Octavio.,emotional movement,emotional movement,emotional movement
145,GerDracor/schlegel-alarcos.xml,12672,12680,Alarcos.,emotional movement,emotional movement,emotional movement
146,GerDracor/schlegel-alarcos.xml,12681,12759,"So wollt Ihr stets derselben Dame dienen, Und achtet über alles nur die Treue?",positive,emotions of affection,admiration
147,GerDracor/schlegel-alarcos.xml,12760,12856,"Ich denke, leichter Wechsel bringt uns Reue; Den preis' ich glücklich, dem sein Ziel erschienen.",positive,emotions of joy,joy
148,GerDracor/schlegel-alarcos.xml,12857,12976,"Nur der weiß von der Liebe Glück zu sagen, Der seine Einz'ge ewig sich erkoren, Und ewig hält, was er ihr zugeschworen.",positive,emotions of affection,love
149,GerDracor/schlegel-alarcos.xml,12977,13067,"Erlaubt mir, werter Graf, nur eins zu fragen; Ihr seid der Dinge Meister, kennt die Liebe.",positive,emotions of affection,admiration
150,GerDracor/schlegel-alarcos.xml,13068,13211,"Leicht wird ein rasch Verheißen ausgesprochen, Doch leichter wohl vom Leichtsinn noch gebrochen; Ist's möglich denn, daß Ein' uns alles bliebe?",negative,emotional movement,love
151,GerDracor/schlegel-alarcos.xml,13212,13344,"O wollt Ihr das nach meinem Sinn ermessen, Ist Eurem jeder Zweifel bald entschwunden; Und wer bezweifelt's, der sein Glück gefunden?",positive,emotions of joy,joy
152,GerDracor/schlegel-alarcos.xml,13345,13387,"Wer einmal liebte, der kann nie vergessen.",positive,emotions of affection,love
153,GerDracor/schlegel-alarcos.xml,13388,13517,"Weg mit den leichten flüchtigen Gefühlen, Die gleich den schnell verwelkten bunten Blüten, Am ersten heißen Sommertag verblühten.",positive,emotions of affection,suffering
154,GerDracor/schlegel-alarcos.xml,13518,13553,Ich kann das Ewige nur ewig fühlen.,positive,emotions of affection,love
155,GerDracor/schlegel-alarcos.xml,13554,13638,"So lebt ich liebend stets in treuem Bunde, Das mag ich bei dem Teuersten beschwören.",positive,emotions of affection,friendship
156,GerDracor/schlegel-alarcos.xml,13639,13688,der während der letzten Worte hereingetreten ist.,emotional movement,emotional movement,emotional movement
157,GerDracor/schlegel-alarcos.xml,13689,13767,"Ich freue mich, Alarcos, das zu hören, Ein rechtes Ehrenwort aus teurem Munde.",positive,emotions of joy,joy
158,GerDracor/schlegel-alarcos.xml,13768,13852,"Ja, Ehre hab' ich, Herr, zum Ziel genommen, Und lebe, wie es ihr Gesetz mich lehrte.",positive,emotions of affection,admiration
159,GerDracor/schlegel-alarcos.xml,13853,13891,"Ich wüßte keinen, den ich höher ehrte.",positive,emotions of affection,admiration
160,GerDracor/schlegel-alarcos.xml,13892,14064,"Dir dies zu zeigen, war ich jetzt gekommen, Ich will auf deine Tugend Felsen bauen; Du sollst der Erste sein in meinen Reichen, Nur mir allein, sonst keinem andern weichen.",positive,emotions of affection,admiration
