,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
27,GerDracor/klinger-die-zwillinge.xml,1209,1462,"Ich kann eigentlich den nur recht durchschauen, ganz meinem
              Herzen nachfühlen und bestimmen, der am meisten mit mir übereinkömmt; der meine Seele
              so trifft, daß ich gleich das Reißblei nehmen möchte, ihn lebendig hinzuwerfen.",positive,emotions of affection,love
28,GerDracor/klinger-die-zwillinge.xml,1477,1544,Deswegen gewinnen bei mir Dichter und Geschichtschreiber so selten.,negative,emotions of suffering,suffering
29,GerDracor/klinger-die-zwillinge.xml,1545,1578,"Hu, hagrer
              Cassius!",negative,emotions of rejection,anger
30,GerDracor/klinger-die-zwillinge.xml,1579,1615,"Mir ist's, als stieg er vor mir auf.",positive,emotions of suffering,joy
31,GerDracor/klinger-die-zwillinge.xml,1616,1668,"Ich werd diese Nacht unruhig
              schlafen.",negative,emotions of suffering,emotional movement
32,GerDracor/klinger-die-zwillinge.xml,1669,1693,Ich will dir mehr lesen.,positive,emotions of joy,Schadenfreude
33,GerDracor/klinger-die-zwillinge.xml,1694,1706,Das tu doch!,negative,emotions of rejection,anger
34,GerDracor/klinger-die-zwillinge.xml,1707,1719,Den Pyrrhus.,negative,emotions of rejection,"hate, disgust"
35,GerDracor/klinger-die-zwillinge.xml,1720,1759,Wenn du mir nur nicht so bang machtest!,negative,emotions of fear,fear
36,GerDracor/klinger-die-zwillinge.xml,1760,1846,"nicht so oft im ängstlichen Schlummer
              fürchterlich träumtest und riefst!",negative,emotions of fear,fear
37,GerDracor/klinger-die-zwillinge.xml,1847,1869,"Wen ruf ich, Grimaldi?",negative,emotional movement,emotional movement
38,GerDracor/klinger-die-zwillinge.xml,1870,1911,Ferdinando – wie man einen Todfeind ruft.,negative,emotions of rejection,"hate, disgust"
39,GerDracor/klinger-die-zwillinge.xml,1912,1915,Ha!,emotional movement,emotional movement,emotional movement
40,GerDracor/klinger-die-zwillinge.xml,1916,1919,da!,negative,emotions of joy,emotional movement
41,GerDracor/klinger-die-zwillinge.xml,1920,1934,meinen Bruder!,emotional movement,emotions of fear,emotional movement
42,GerDracor/klinger-die-zwillinge.xml,1935,2034,"Grimaldi, nimm den Stammbaum, streich seinen Namen durch, und
              denn reiß ihn hier weg.",negative,emotions of rejection,anger
43,GerDracor/klinger-die-zwillinge.xml,2035,2056,Trink dem Cassius zu!,positive,emotions of affection,compassion
44,GerDracor/klinger-die-zwillinge.xml,2057,2111,"Ich wollt ihn malen, den hagren
              Cassius!",positive,emotions of joy,"hate, disgust"
45,GerDracor/klinger-die-zwillinge.xml,2112,2131,Das wollt ich auch.,positive,emotions of affection,Schadenfreude
46,GerDracor/klinger-die-zwillinge.xml,2132,2135,Du?,emotional movement,emotional movement,emotional movement
47,GerDracor/klinger-die-zwillinge.xml,2136,2157,wenn's Juliette wäre.,positive,emotions of rejection,emotional movement
48,GerDracor/klinger-die-zwillinge.xml,2158,2165,Guelfo!,negative,emotional movement,emotional movement
49,GerDracor/klinger-die-zwillinge.xml,2166,2231,"nur diesen Namen nicht, wenn du meine Augen trocken sehen willst.",negative,emotions of rejection,suffering
50,GerDracor/klinger-die-zwillinge.xml,2232,2262,Du wolltest den Cassius malen?,emotional movement,emotional movement,emotional movement
51,GerDracor/klinger-die-zwillinge.xml,2263,2283,Wie machtest du das?,emotional movement,emotional movement,emotional movement
52,GerDracor/klinger-die-zwillinge.xml,2284,2505,"Ich wollte Ferdinando rufen – den Guelfo ansehen, fest, ohne Zittern, das einen
              Furchtsamen, wie mich, viel kostet; wollte diesen Blick nehmen, diese Farbe, diese
              lebenden Muskeln – he, Guelfo?",emotional movement,emotions of affection,fear
53,GerDracor/klinger-die-zwillinge.xml,2506,2534,Willst du mich stolz machen?,negative,emotions of rejection,anger
54,GerDracor/klinger-die-zwillinge.xml,2535,2551,"Trink, Grimaldi!",positive,emotions of suffering,Schadenfreude
55,GerDracor/klinger-die-zwillinge.xml,2552,2559,Wacker!,positive,emotions of joy,anger
56,GerDracor/klinger-die-zwillinge.xml,2561,2569,Trinken.,negative,emotions of suffering,compassion
57,GerDracor/klinger-die-zwillinge.xml,2570,2606,"Sehr gut, wenn du freundlich siehst.",positive,emotions of joy,joy
58,GerDracor/klinger-die-zwillinge.xml,2607,2644,"O Grimaldi, wenn der Wein nicht wäre!",positive,emotions of rejection,joy
59,GerDracor/klinger-die-zwillinge.xml,2645,2741,"Ohne ihn hätt's das Wilde, Ungestüme meines
              Herzens lang mit mir zu Ende gebracht.",positive,emotions of affection,emotional movement
60,GerDracor/klinger-die-zwillinge.xml,2742,2854,"Ich kann's mit nichts so gut unter mich
              bringen, als wenn ich mich nach und nach in Schlaf trinke.",negative,emotions of suffering,suffering
61,GerDracor/klinger-die-zwillinge.xml,2855,3074,"Und Grimaldi, das sind
              meine besten Stunden, die vorhergehen; wenn der süße Geist des Weins meine Nerven
              einschmeichelt, sich der milde Geist auf mich herabläßt, und mich mit seinen  Trinken.",positive,emotions of joy,joy
62,GerDracor/klinger-die-zwillinge.xml,3075,3155,"Es ist ein herrlicher Trunk; aber, Guelfo, mich macht er düsterer und trauriger.",negative,emotions of suffering,suffering
63,GerDracor/klinger-die-zwillinge.xml,3156,3206,"Nu
              seine Wirkung in Betracht deiner?",emotional movement,emotional movement,emotional movement
64,GerDracor/klinger-die-zwillinge.xml,3207,3223,"Recht, Grimaldi.",positive,emotions of joy,anger
65,GerDracor/klinger-die-zwillinge.xml,3224,3263,"Ja, wenn's auch immer so bei mir ginge.",negative,emotions of suffering,suffering
66,GerDracor/klinger-die-zwillinge.xml,3264,3284,"Aber selten, selten!",negative,emotions of joy,emotional movement
67,GerDracor/klinger-die-zwillinge.xml,3285,3463,"O es
              hitzt mein Blut zu oft, und treibt mir die Würggedanken mit einem Feuer durch die
              Adern, daß sie schwellen, und mir für mich selbst bange machen.",negative,emotions of fear,fear
68,GerDracor/klinger-die-zwillinge.xml,3464,3653,"Wenn mir so dies und
              jens unter dem Trinken einfällt, wobei ich denn gewöhnlich schneller trinke, endigt
              sich's zu oft mit einer Wut, die Blut heischt – Laß nur!",negative,emotions of rejection,anger
69,GerDracor/klinger-die-zwillinge.xml,3654,3710,"wir wollen ihr schon noch zur
              Gnüge geben!",positive,emotions of joy,admiration
70,GerDracor/klinger-die-zwillinge.xml,3711,3729,Steh uns Gott bei!,negative,emotions of fear,fear
71,GerDracor/klinger-die-zwillinge.xml,3730,3746,wenn du so bist.,negative,emotions of rejection,anger
72,GerDracor/klinger-die-zwillinge.xml,3747,3847,"Kaum sind's acht Tage, schmißt du mich an Boden,
              daß meine Gebeine zusammen rasselten.",negative,emotions of rejection,suffering
73,GerDracor/klinger-die-zwillinge.xml,3848,3949,"Und das bloß, weil deine verkehrt stehende Augen
              einen andern in mir zu sehen glaubten.",negative,emotions of rejection,"hate, disgust"
74,GerDracor/klinger-die-zwillinge.xml,3950,4002,Und wenn ich der Schreckszene gedenke – Was ist das?,negative,emotions of fear,fear
75,GerDracor/klinger-die-zwillinge.xml,4003,4021,Eine Schreckszene?,emotional movement,emotions of fear,fear
76,GerDracor/klinger-die-zwillinge.xml,4022,4042,Ich hör gern so was.,positive,emotions of joy,joy
77,GerDracor/klinger-die-zwillinge.xml,4043,4123,"Als du den Della Forza durch die Lunge schossest, um seine Marter zu verlängern.",negative,emotions of rejection,despair
78,GerDracor/klinger-die-zwillinge.xml,4124,4132,Sieh da!,positive,emotions of joy,emotional movement
79,GerDracor/klinger-die-zwillinge.xml,4133,4161,das hätt ich fast vergessen.,negative,emotions of rejection,joy
80,GerDracor/klinger-die-zwillinge.xml,4162,4187,"Nu, wer auch das vergißt!",negative,emotions of rejection,anger
81,GerDracor/klinger-die-zwillinge.xml,4188,4222,Ich verbitte mir alle Bemerkungen.,negative,emotions of rejection,anger
82,GerDracor/klinger-die-zwillinge.xml,4223,4257,"Erzähl mir's, es tut mir gut itzt.",positive,emotions of joy,joy
83,GerDracor/klinger-die-zwillinge.xml,4258,4340,"Noch so weiß
              ich, wie er die Augen drehte, und sich in Staub wälzte.",negative,emotions of suffering,suffering
84,GerDracor/klinger-die-zwillinge.xml,4341,4367,Was hatt ich doch mit ihm?,negative,emotions of rejection,suffering
85,GerDracor/klinger-die-zwillinge.xml,4368,4470,"Das erste war, daß er deinen Bruder bei dem Herzog herausstrich – Du wirst zu
              ernsthaft.",negative,emotions of suffering,anger
86,GerDracor/klinger-die-zwillinge.xml,4471,4528,"Trink und red fort, ohne dich um mein Gesicht zu kümmern.",negative,emotions of suffering,compassion
87,GerDracor/klinger-die-zwillinge.xml,4529,4653,"Daß er deiner nicht mit einem Worte dachte, ob du schon in der Antichambre standest,
              und alles hören konntest.",negative,emotions of rejection,anger
88,GerDracor/klinger-die-zwillinge.xml,4654,4696,Itzt fällt mir's nach und nach wieder ein.,emotional movement,emotional movement,emotional movement
89,GerDracor/klinger-die-zwillinge.xml,4697,4700,Ha!,emotional movement,emotional movement,emotional movement
90,GerDracor/klinger-die-zwillinge.xml,4701,4725,das hetzte mich grimmig.,negative,emotions of rejection,anger
91,GerDracor/klinger-die-zwillinge.xml,4726,4909,"Das zweite war, daß der Herzog deinen Bruder allenthalben zu haben suchte, und, noch
              mehr, ihm die reiche und schöne Gräfin Camilla verschaffte, die er nie kriegt hätte.",positive,emotions of affection,love
92,GerDracor/klinger-die-zwillinge.xml,4924,4931,Guelfo!,negative,emotional movement,emotional movement
93,GerDracor/klinger-die-zwillinge.xml,4932,4939,Guelfo!,negative,emotional movement,emotional movement
94,GerDracor/klinger-die-zwillinge.xml,4940,4949,faß dich!,negative,emotional movement,fear
95,GerDracor/klinger-die-zwillinge.xml,4950,5059,"Camilla, die der rauhe Guelfo liebte, die der süße,
              empfindsame, kluge Ferdinando wegschnappte.",positive,emotions of affection,love
96,GerDracor/klinger-die-zwillinge.xml,5060,5097,"Ein herrliches Geschöpf, die Camilla!",positive,emotions of affection,joy
97,GerDracor/klinger-die-zwillinge.xml,5098,5127,"Sie
              soll leben!",positive,emotions of affection,love
98,GerDracor/klinger-die-zwillinge.xml,5128,5139,O Grimaldi!,positive,emotions of suffering,joy
99,GerDracor/klinger-die-zwillinge.xml,5140,5149,Grimaldi!,positive,emotions of rejection,joy
100,GerDracor/klinger-die-zwillinge.xml,5150,5219,Du tust meinem Bruder treffliche  Drückt ihm die Hand und umfaßt ihn.,positive,emotions of affection,admiration
101,GerDracor/klinger-die-zwillinge.xml,5220,5328,"Nur schone mich mit deinen Liebkosungen; ich bin zu schwach, in Guelfos starkem Arm
              zu liegen.",negative,emotions of suffering,love
102,GerDracor/klinger-die-zwillinge.xml,5329,5468,"Zu Venedig küßte Della Forza Gioconda; du verbotst es ihm, er tat's doch
              – Begegnete mir höhnisch, und ich knallt ihn nieder.",negative,emotions of rejection,anger
103,GerDracor/klinger-die-zwillinge.xml,5469,5522,"Die Geschichte tat mir damals sehr
              gut.",positive,emotions of joy,joy
104,GerDracor/klinger-die-zwillinge.xml,5523,5592,"Sie wickelte mir die Galle los, die mich nach und nach erwürgt hätte.",negative,emotions of rejection,anger
105,GerDracor/klinger-die-zwillinge.xml,5593,5623,"Trink,
              Grimaldi!",positive,emotions of suffering,Schadenfreude
106,GerDracor/klinger-die-zwillinge.xml,5624,5681,Deine Augäpfel ziehen sich ja schon mächtig in die Länge.,emotional movement,emotions of suffering,emotional movement
107,GerDracor/klinger-die-zwillinge.xml,5682,5744,Und hier der aufgeworfne Zug an deinem Munde schwillt grimmig.,negative,emotions of rejection,"hate, disgust"
108,GerDracor/klinger-die-zwillinge.xml,5745,5832,"Deine Augenbraunen
              senken sich noch tiefer – Du wirst immer mehr Cassius.",negative,emotions of suffering,suffering
109,GerDracor/klinger-die-zwillinge.xml,5833,5917,"Schwinde immer mehr zusammen, und mein Bruder reitet auf dem Adler über mich hinaus.",positive,emotions of joy,love
110,GerDracor/klinger-die-zwillinge.xml,5932,6038,"Aber herunterreißen will ich ihn, will ihn im stolzen Schwung haschen, und
              niederschmettern!",negative,emotions of rejection,"hate, disgust"
111,GerDracor/klinger-die-zwillinge.xml,6039,6092,"Kriechen soll er bei der Erde, und ich will schweben!",positive,emotions of joy,emotional movement
112,GerDracor/klinger-die-zwillinge.xml,6093,6124,"Zittre,
              Grimaldi!",negative,emotions of rejection,fear
113,GerDracor/klinger-die-zwillinge.xml,6125,6165,"und ich will dich packen, dürres Geripp!",negative,emotions of rejection,anger
114,GerDracor/klinger-die-zwillinge.xml,6166,6191,Dich an Boden schmettern!,negative,emotions of rejection,despair
115,GerDracor/klinger-die-zwillinge.xml,6192,6297,"Blaß
              sollt ihr alle stehen, bricht Guelfos Zorn los, der mich hinreißt, wie der hohe Sturm.",negative,emotions of rejection,anger
116,GerDracor/klinger-die-zwillinge.xml,6312,6321,Weg dann!,negative,emotions of rejection,anger
117,GerDracor/klinger-die-zwillinge.xml,6322,6345,"ich bin nichts, nichts!",negative,emotions of fear,emotional movement
118,GerDracor/klinger-die-zwillinge.xml,6346,6380,schlag auf mein Herz – und nichts!,negative,emotions of suffering,love
119,GerDracor/klinger-die-zwillinge.xml,6381,6458,"Wenn ich seine
              Titel hinschreibe, schmier ich einen Bogen voll.",negative,emotions of rejection,Schadenfreude
120,GerDracor/klinger-die-zwillinge.xml,6459,6562,"Schreib ich mich gegenüber, heißt's –
              Ritter Guelfo, mit einem Einkommen von 500 Dukaten.",positive,emotions of rejection,suffering
121,GerDracor/klinger-die-zwillinge.xml,6563,6582,"Hörst du, Grimaldi!",positive,emotions of rejection,joy
122,GerDracor/klinger-die-zwillinge.xml,6583,6688,"hier die
              großen Exzellenzen, die Gouverneurs, der Herr von des alten Guelfos fetten Gütern.",positive,emotions of joy,admiration
123,GerDracor/klinger-die-zwillinge.xml,6703,6773,"Nicht so viel Land ist mein, als ich mit meinem Degen übermessen kann.",negative,emotions of rejection,admiration
124,GerDracor/klinger-die-zwillinge.xml,6774,6807,"Und warum denn
              nun?",emotional movement,emotional movement,emotional movement
125,GerDracor/klinger-die-zwillinge.xml,6808,6853,"Grimaldi, warum hab ich nichts, und er alles?",emotional movement,emotional movement,emotional movement
126,GerDracor/klinger-die-zwillinge.xml,6854,6918,"Such's in deinem Gehirn auf,
              bleicher Strudelkopf!",negative,emotions of rejection,"hate, disgust"
127,GerDracor/klinger-die-zwillinge.xml,6919,7009,"geht ans Klavier und spielt wechselsweise einige sanfte und starke
              Passagen.",emotional movement,emotional movement,emotional movement
128,GerDracor/klinger-die-zwillinge.xml,7010,7059,"Dich und dein Instrument in die Tiber, Schwärmer!",negative,emotions of rejection,love
129,GerDracor/klinger-die-zwillinge.xml,7060,7143,"Was willst du mich locken, daß
              meine Seele auf diesen Saiten schwebe?",positive,emotional movement,emotional movement
130,GerDracor/klinger-die-zwillinge.xml,7144,7172,Daß ich den Guelfo vergesse?,positive,emotional movement,emotional movement
131,GerDracor/klinger-die-zwillinge.xml,7173,7189,spielt wie oben.,positive,emotions of joy,joy
132,GerDracor/klinger-die-zwillinge.xml,7190,7199,Grimaldi!,positive,emotions of rejection,joy
133,GerDracor/klinger-die-zwillinge.xml,7200,7228,"starke, dumpfe, rasche Töne!",negative,emotions of rejection,anger
134,GerDracor/klinger-die-zwillinge.xml,7229,7321,"Meine Nerven zittern einen Ton, deine Saiten
              springen, wenn du ihn anschlägst.",negative,emotional movement,emotional movement
135,GerDracor/klinger-die-zwillinge.xml,7322,7330,Hör auf!,negative,emotions of rejection,anger
136,GerDracor/klinger-die-zwillinge.xml,7331,7367,"Wirf mich nicht so nieder, Grimaldi!",negative,emotions of rejection,anger
137,GerDracor/klinger-die-zwillinge.xml,7368,7381,endigt stark.,negative,emotions of suffering,suffering
138,GerDracor/klinger-die-zwillinge.xml,7382,7406,Diesen Ton verstund ich.,negative,emotional movement,anger
139,GerDracor/klinger-die-zwillinge.xml,7407,7428,"»Brutus, du schläfst!",negative,emotions of suffering,emotional movement
140,GerDracor/klinger-die-zwillinge.xml,7429,7537,"Brutus, du schläfst!« riefen alle, und trafen Brutus' Geist,
              schrieben's ein mit Feuerflammen.",negative,emotions of rejection,emotional movement
141,GerDracor/klinger-die-zwillinge.xml,7538,7656,"Cassius rief auch: »Brutus, du schläfst!« Brutus
              überdacht's bei Donner und Blitz, es reifte, Cäsar lag.",negative,emotional movement,suffering
142,GerDracor/klinger-die-zwillinge.xml,7657,7688,"Ha, mein freundlicher Grimaldi?",positive,emotional movement,joy
143,GerDracor/klinger-die-zwillinge.xml,7689,7732,Dies ist die Erklärung deiner letzten Töne?,emotional movement,emotional movement,emotional movement
144,GerDracor/klinger-die-zwillinge.xml,7733,7765,"Was
              soll's heißen?",emotional movement,emotions of rejection,emotional movement
145,GerDracor/klinger-die-zwillinge.xml,7766,7792,"Du verstehst mich, Guelfo!",positive,emotions of joy,joy
146,GerDracor/klinger-die-zwillinge.xml,7793,7918,"Es soll wenig heißen; so viel, wenn du doch willst – –
              Guelfo, ich weiß selten, was ich selbst will – Nun dann!",negative,emotions of rejection,anger
147,GerDracor/klinger-die-zwillinge.xml,7919,7929,Nimm's so!,negative,emotions of suffering,joy
148,GerDracor/klinger-die-zwillinge.xml,7930,7964,"Guelfo, schweb
              auch!",positive,emotions of joy,emotional movement
149,GerDracor/klinger-die-zwillinge.xml,7965,8022,"es breite sich dein starker Geist aus, heb sich über ihn!",positive,emotions of rejection,admiration
150,GerDracor/klinger-die-zwillinge.xml,8023,8076,"Jag mit dem Bruder zum
              blinkenden Ziel!",positive,emotions of rejection,Schadenfreude
151,GerDracor/klinger-die-zwillinge.xml,8077,8195,"was kömmt auch drauf an, wenn du ihm im Ringrennen ein Bein
              unterstellst, daß du hoch am Ziel schwebest!",positive,emotions of rejection,anger
152,GerDracor/klinger-die-zwillinge.xml,8196,8229,"Tat er's doch auch, und oft, oft!",positive,emotions of rejection,anger
153,GerDracor/klinger-die-zwillinge.xml,8230,8334,"Aber
              nur die Nase muß er sich blutig fallen, Guelfo, mehr nicht; sonst wär's unbrüderlich.",negative,emotions of suffering,anger
154,GerDracor/klinger-die-zwillinge.xml,8349,8382,"Mehr nicht, und du schwebst oben!",positive,emotions of joy,joy
155,GerDracor/klinger-die-zwillinge.xml,8383,8429,"Ha, mein Guelfo, du schwebst, der Wein blinkt!",positive,emotions of joy,joy
156,GerDracor/klinger-die-zwillinge.xml,8444,8628,"Siehst du, Guelfo – auf mich wollte einstens ein ungeheurer Berg stürzen, ich hatte
              noch Stärke und frohen Mut, ich faßte ihn an der Wurzel, schob ihm ein Sandkorn unter.",negative,emotions of joy,joy
157,GerDracor/klinger-die-zwillinge.xml,8643,8671,"Er stund, drohte, und stund.",negative,emotions of rejection,anger
158,GerDracor/klinger-die-zwillinge.xml,8672,8698,"Ich hatte Glauben, Guelfo!",negative,emotions of affection,joy
159,GerDracor/klinger-die-zwillinge.xml,8699,8728,Wenn du Glauben hättest – oh!,negative,emotions of suffering,suffering
160,GerDracor/klinger-die-zwillinge.xml,8743,8823,"mit der schwarzen Melancholie und der traurigen Phantasie, die mich zerarbeitet!",negative,emotions of suffering,suffering
161,GerDracor/klinger-die-zwillinge.xml,8824,8883,"Ich
              schwitze und schrumpfe zusammen – Guelfo!",negative,emotions of suffering,emotional movement
162,GerDracor/klinger-die-zwillinge.xml,8884,8898,Ritter Guelfo!,positive,emotions of joy,Schadenfreude
163,GerDracor/klinger-die-zwillinge.xml,8899,8962,"Grimaldi, dein Herz liegt mir über verschiedne Punkte verdeckt.",positive,emotions of suffering,love
164,GerDracor/klinger-die-zwillinge.xml,8963,9036,"Aber herausreißen
              will ich's, wie's in deinem Innern liegt.",negative,emotions of rejection,love
165,GerDracor/klinger-die-zwillinge.xml,9037,9222,"Aufgedeckt will ich lesen, ob das bloße
              Raketen sind, die nur manchmal beim Wein aufsteigen, und zerknallen; oder ob das
              Festigkeit, Größe und Entschluß ist?",emotional movement,emotional movement,emotional movement
166,GerDracor/klinger-die-zwillinge.xml,9223,9266,Itzt siehst du wieder so kleinlaut – trink!,negative,emotions of suffering,anger
167,GerDracor/klinger-die-zwillinge.xml,9281,9287,trink!,negative,emotions of suffering,compassion
168,GerDracor/klinger-die-zwillinge.xml,9288,9418,"Guelfo, dir fehlt nichts, als Glauben an dich, und du bist ein gemachter Mann, der
              alles mit Gewalt nach sich zieht.",positive,emotions of affection,admiration
169,GerDracor/klinger-die-zwillinge.xml,9419,9592,"Sieh, ich bin ein zusammengedrückter, gewürgter
              Wurm, der sich kaum aufwenden kann, so haben ihn Menschen in Kot gestampft, wohin er
              sich wandte.",negative,emotions of suffering,suffering
170,GerDracor/klinger-die-zwillinge.xml,9593,9804,"Und das all ist so scharf durch meinen sonst emporschwebenden Geist
              gefahren, hat so unedel alle große Triebe verschlungen, und das Feuer verkältet, daß
              mit mir nichts anzufangen ist.",negative,emotions of suffering,suffering
171,GerDracor/klinger-die-zwillinge.xml,9805,9814,O Guelfo!,negative,emotions of suffering,suffering
172,GerDracor/klinger-die-zwillinge.xml,9815,9944,"es war eine blühende Zeit – ich kann itzt
              nichts, als mein Herz nach und nach aufreiben, und hassen mich und alles.",negative,emotions of rejection,"hate, disgust"
173,GerDracor/klinger-die-zwillinge.xml,9945,10041,"Für mich ist
              Natur und Leben tot, weil man mir den Sinn dafür unfreundlich tötete.",negative,emotions of rejection,despair
174,GerDracor/klinger-die-zwillinge.xml,10042,10112,"In meinem Leben
              möcht ich mich an  Sieht durchs Fenster.",positive,emotions of affection,love
175,GerDracor/klinger-die-zwillinge.xml,10113,10163,"Es wird der Doktor Galbo sein, ich ließ ihn rufen.",positive,emotional movement,emotional movement
176,GerDracor/klinger-die-zwillinge.xml,10164,10193,Hast du noch nichts entdeckt?,positive,emotions of joy,emotional movement
177,GerDracor/klinger-die-zwillinge.xml,10194,10217,"– Adieu, Ritter Guelfo!",negative,emotions of suffering,anger
178,GerDracor/klinger-die-zwillinge.xml,10218,10314,"Der traurige Mantel der
              Melancholie hat sich um mich geschlungen, ich will weinen.",negative,emotions of suffering,suffering
179,GerDracor/klinger-die-zwillinge.xml,10315,10321,Adieu!,negative,emotions of suffering,anger
180,GerDracor/klinger-die-zwillinge.xml,10322,10341,Gib mir deine Hand!,negative,emotions of affection,love
181,GerDracor/klinger-die-zwillinge.xml,10356,10362,Adieu!,negative,emotions of suffering,anger
182,GerDracor/klinger-die-zwillinge.xml,10363,10370,Mensch!,negative,emotions of suffering,anger
183,GerDracor/klinger-die-zwillinge.xml,10371,10378,Mensch!,negative,emotions of suffering,anger
184,GerDracor/klinger-die-zwillinge.xml,10379,10427,Du machst mich rasend mit deiner Zweideutigkeit.,negative,emotions of rejection,anger
185,GerDracor/klinger-die-zwillinge.xml,10428,10441,Merk dir das!,negative,emotions of rejection,anger
186,GerDracor/klinger-die-zwillinge.xml,10442,10575,"Wo ich
              dich erwische, will ich's aus dir herausziehen, und hingen die Gedanken mit Haken in
              deiner Seele.",negative,emotions of rejection,anger
187,GerDracor/klinger-die-zwillinge.xml,10576,10604,Du sagst zuviel und zuwenig.,negative,emotions of rejection,anger
188,GerDracor/klinger-die-zwillinge.xml,10605,10636,Ich schlaf die Melancholie weg.,negative,emotions of suffering,suffering
189,GerDracor/klinger-die-zwillinge.xml,10637,10739,"Und dann ruf ich diese Nacht, wie Cassius – »Brutus,
              du schläfst!« Geht ins Nebenzimmer.",negative,emotional movement,emotional movement
190,GerDracor/klinger-die-zwillinge.xml,10740,10942,"Was hilft das nun all, wenn ich mir mit geballter Faust vor die Stirne schlag und mit
              den Winden heule – droh und lärme, und bei alledem nur Luftschlösser, Kartenhäuser
              baue!",negative,emotions of rejection,anger
191,GerDracor/klinger-die-zwillinge.xml,10943,11083,"Der Junge wird gekost, geleckt, geliebt, von Vater und Mutter, und ich steh
              allenthalben in der Rechnung ein garstiges Nichts.",positive,emotions of affection,suffering
192,GerDracor/klinger-die-zwillinge.xml,11084,11091,Guelfo!,negative,emotional movement,emotional movement
193,GerDracor/klinger-die-zwillinge.xml,11092,11099,Guelfo!,negative,emotional movement,emotional movement
194,GerDracor/klinger-die-zwillinge.xml,11100,11171,"– Nichts lautet
              närrischer, als wenn ich mir selbst rufe.",negative,emotions of rejection,"hate, disgust"
