,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
18,GerDracor/iffland-figaro-in-deutschland.xml,1506,1576,"Die Scene ist auf einem Bergschlosse, der Residenz der Grafen zu Boga.",emotional movement,emotional movement,emotional movement
19,GerDracor/iffland-figaro-in-deutschland.xml,1577,1614,Ein Saal im alt-prächtigen Geschmack.,positive,emotions of joy,admiration
20,GerDracor/iffland-figaro-in-deutschland.xml,1615,1660,"Mittelthüre, wodurch man das Vorzimmer sieht.",positive,emotions of rejection,suffering
21,GerDracor/iffland-figaro-in-deutschland.xml,1671,1689,Zwei Seitenthüren.,positive,emotional movement,emotional movement
22,GerDracor/iffland-figaro-in-deutschland.xml,1690,1703,Kronleuchter.,negative,emotional movement,emotional movement
23,GerDracor/iffland-figaro-in-deutschland.xml,1704,1748,"Tisch, Gueridons und Stühle stark vergoldet.",positive,emotions of affection,admiration
24,GerDracor/iffland-figaro-in-deutschland.xml,1749,1800,"Letztere mit
          breiten Tressen und Franzen.",positive,emotions of affection,suffering
25,GerDracor/iffland-figaro-in-deutschland.xml,1801,1819,Grüner Fußteppich.,positive,emotions of rejection,emotional movement
26,GerDracor/iffland-figaro-in-deutschland.xml,1820,1873,"Ueber der großen Thüre das gräfliche
          Wapen.",positive,emotions of suffering,anger
27,GerDracor/iffland-figaro-in-deutschland.xml,1874,1884,Friedrich.,emotional movement,emotional movement,emotional movement
28,GerDracor/iffland-figaro-in-deutschland.xml,1885,1892,Ludwig.,emotional movement,emotional movement,emotional movement
29,GerDracor/iffland-figaro-in-deutschland.xml,1893,1920,schläft in einem Lehnstuhl.,negative,emotions of suffering,suffering
30,GerDracor/iffland-figaro-in-deutschland.xml,1921,1962,Auf einem Gueridon brennt ein Nachtlicht.,negative,emotions of fear,emotional movement
31,GerDracor/iffland-figaro-in-deutschland.xml,1963,1995,"kommt herein, rnit Verwunderung.",emotional movement,emotional movement,emotional movement
32,GerDracor/iffland-figaro-in-deutschland.xml,1996,2015,Schöne Wirthschaft!,positive,emotions of joy,joy
33,GerDracor/iffland-figaro-in-deutschland.xml,2016,2041,– schläft am hellen Tage!,negative,emotions of rejection,emotional movement
34,GerDracor/iffland-figaro-in-deutschland.xml,2043,2104,"Er tritt hinter den Sessel und
                schüttelt ihn.",negative,emotional movement,suffering
35,GerDracor/iffland-figaro-in-deutschland.xml,2105,2116,im Schlafe.,negative,emotions of suffering,emotional movement
36,GerDracor/iffland-figaro-in-deutschland.xml,2117,2138,Hochgräfliche Gnaden!,emotional movement,emotions of affection,admiration
37,GerDracor/iffland-figaro-in-deutschland.xml,2139,2166,– Excellenz – halb singend.,positive,emotions of joy,joy
38,GerDracor/iffland-figaro-in-deutschland.xml,2167,2219,"Ihr Kinder steht auf, und ziehet euch an – grämlich.",negative,emotions of rejection,anger
39,GerDracor/iffland-figaro-in-deutschland.xml,2220,2227,Ach so!,negative,emotional movement,emotional movement
40,GerDracor/iffland-figaro-in-deutschland.xml,2228,2237,–  Gähnt.,negative,emotions of rejection,anger
41,GerDracor/iffland-figaro-in-deutschland.xml,2238,2286,"Die Glocke schlägt sieben, Euch wecket der Hahn.",positive,emotions of fear,joy
42,GerDracor/iffland-figaro-in-deutschland.xml,2287,2298,dehnt sich.,emotional movement,emotional movement,emotional movement
43,GerDracor/iffland-figaro-in-deutschland.xml,2299,2324,Man hat auch nimmer Ruhe.,negative,emotions of suffering,emotional movement
44,GerDracor/iffland-figaro-in-deutschland.xml,2325,2329,Was?,emotional movement,emotional movement,emotional movement
45,GerDracor/iffland-figaro-in-deutschland.xml,2330,2356,– Sieben Uhr – heller Tag!,positive,emotions of joy,emotional movement
46,GerDracor/iffland-figaro-in-deutschland.xml,2357,2413,Haben wir nicht wieder bis zwei Uhr in der Nacht gepaßt?,negative,emotional movement,anger
47,GerDracor/iffland-figaro-in-deutschland.xml,2414,2421,Gepaßt?,emotional movement,emotional movement,emotional movement
48,GerDracor/iffland-figaro-in-deutschland.xml,2422,2427,– Hm!,negative,emotional movement,emotional movement
49,GerDracor/iffland-figaro-in-deutschland.xml,2428,2456,– Was habt ihr denn gesehen?,emotional movement,emotional movement,emotional movement
50,GerDracor/iffland-figaro-in-deutschland.xml,2457,2468,Ich nichts!,negative,emotions of rejection,suffering
51,GerDracor/iffland-figaro-in-deutschland.xml,2469,2490,Aber mein Herr genug!,negative,emotions of rejection,anger
52,GerDracor/iffland-figaro-in-deutschland.xml,2491,2497,lacht.,positive,emotions of joy,joy
53,GerDracor/iffland-figaro-in-deutschland.xml,2498,2513,Wieder Geister?,emotional movement,emotional movement,emotional movement
54,GerDracor/iffland-figaro-in-deutschland.xml,2514,2542,Wieder – schwarze und graue.,emotional movement,emotions of suffering,suffering
55,GerDracor/iffland-figaro-in-deutschland.xml,2543,2624,"Wie kann  Eben darin besteht die Vornehmheit, daß sie sehen, wo wir nichts sehen.",positive,emotions of affection,admiration
56,GerDracor/iffland-figaro-in-deutschland.xml,2625,2715,"So was sagte
              er mir, da ich das Ding für einen Schein von einer Lampe hielt.",emotional movement,emotions of rejection,emotional movement
57,GerDracor/iffland-figaro-in-deutschland.xml,2716,2739,Schein von einer Lampe?,emotional movement,emotional movement,emotional movement
58,GerDracor/iffland-figaro-in-deutschland.xml,2740,2793,– So ein Herr wird doch nicht einen Schein – wichtig.,negative,emotions of rejection,anger
59,GerDracor/iffland-figaro-in-deutschland.xml,2794,2800,Ja ja!,positive,emotions of joy,joy
60,GerDracor/iffland-figaro-in-deutschland.xml,2801,2849,– Es sollen ihrer manche dem Scheine nachlaufen.,negative,emotions of rejection,anger
61,GerDracor/iffland-figaro-in-deutschland.xml,2850,2925,"– Eine Viertelstunde hat er
              sich mit dem Geist herum gebalgt.",negative,emotions of suffering,suffering
62,GerDracor/iffland-figaro-in-deutschland.xml,2926,2966,Und du hast deinem Herrn nicht geholfen?,negative,emotions of rejection,emotional movement
63,GerDracor/iffland-figaro-in-deutschland.xml,2967,2977,ernsthaft.,emotional movement,emotional movement,emotional movement
64,GerDracor/iffland-figaro-in-deutschland.xml,2978,2986,Bewahre!,negative,emotions of affection,fear
65,GerDracor/iffland-figaro-in-deutschland.xml,2987,3090,"– Der Geist ist aus der Familie, und ich bin nur – Ei, wo Noth an Mann geht – Gehört alles zur Familie?",negative,emotional movement,suffering
66,GerDracor/iffland-figaro-in-deutschland.xml,3091,3102,– Freilich!,negative,emotions of rejection,joy
67,GerDracor/iffland-figaro-in-deutschland.xml,3103,3178,"– – Aber er schrie mir zu, dieser wäre der
              rechte noch nicht.",negative,emotions of rejection,"hate, disgust"
68,GerDracor/iffland-figaro-in-deutschland.xml,3179,3211,Welcher ist denn der  feierlich.,positive,emotions of affection,emotional movement
69,GerDracor/iffland-figaro-in-deutschland.xml,3212,3262,"Der ihm sagt, wo er den Familienschatz heben kann.",positive,emotions of affection,joy
70,GerDracor/iffland-figaro-in-deutschland.xml,3263,3267,Aha!,positive,emotional movement,joy
71,GerDracor/iffland-figaro-in-deutschland.xml,3268,3304,Ihr seid also Narren aus – Aus Noth!,negative,emotions of rejection,"hate, disgust"
72,GerDracor/iffland-figaro-in-deutschland.xml,3305,3410,"– Wir suchen bei den hochseligen Verwandten, da die lebendigen nichts mehr
              hergeben wollen.",negative,emotions of suffering,suffering
73,GerDracor/iffland-figaro-in-deutschland.xml,3411,3490,"Das heißt: man wird ein trauriger Narr, weil man vorher ein allzu lustiger war.",negative,emotions of suffering,suffering
74,GerDracor/iffland-figaro-in-deutschland.xml,3491,3693,"Oder, wie neulich Herr Willner sagte: »Die plötzliche – besonders tiefsinnige
              Weisheit vornehmer Leute kommt gewöhnlich von einer Noth des Leibes oder der Seele
              her.« Vorige.",positive,emotions of joy,emotional movement
75,GerDracor/iffland-figaro-in-deutschland.xml,3694,3700,Jakob.,emotional movement,emotional movement,emotional movement
76,GerDracor/iffland-figaro-in-deutschland.xml,3701,3728,Eure Herren noch nicht auf?,emotional movement,emotional movement,emotional movement
77,GerDracor/iffland-figaro-in-deutschland.xml,3729,3736,Meiner?,emotional movement,emotional movement,emotional movement
78,GerDracor/iffland-figaro-in-deutschland.xml,3737,3742,– Hm!,negative,emotional movement,emotional movement
79,GerDracor/iffland-figaro-in-deutschland.xml,3743,3787,da kennst du Excellenz Graf Baptistel nicht!,positive,emotions of affection,admiration
80,GerDracor/iffland-figaro-in-deutschland.xml,3788,3872,"Der sitzt seit fünf Uhr,
              angezogen, mit dem Hut unterm Arm, und liest.",emotional movement,emotional movement,emotional movement
81,GerDracor/iffland-figaro-in-deutschland.xml,3873,3883,bedächtig.,emotional movement,emotional movement,emotional movement
82,GerDracor/iffland-figaro-in-deutschland.xml,3884,3894,Und liest?,emotional movement,emotions of rejection,emotional movement
83,GerDracor/iffland-figaro-in-deutschland.xml,3895,3904,– Kurios!,emotional movement,emotional movement,emotional movement
84,GerDracor/iffland-figaro-in-deutschland.xml,3905,4020,"– Der liest nun die lieben Jahre lang in einem weg, und wird
              doch nicht – – so, – wie will ich sagen?",negative,emotional movement,emotional movement
85,GerDracor/iffland-figaro-in-deutschland.xml,4021,4049,–  Er deutet auf die Stirne.,negative,emotions of suffering,emotional movement
86,GerDracor/iffland-figaro-in-deutschland.xml,4050,4107,Wird doch auch nicht schlimmer – und das ist immer etwas.,positive,emotions of suffering,suffering
87,GerDracor/iffland-figaro-in-deutschland.xml,4108,4125,"Viel, ihr Herren!",positive,emotions of rejection,anger
88,GerDracor/iffland-figaro-in-deutschland.xml,4126,4136,–  Leiser.,negative,emotional movement,emotional movement
89,GerDracor/iffland-figaro-in-deutschland.xml,4137,4172,Zwingen Sie mit Fluchen und Lärmen.,negative,emotions of rejection,anger
90,GerDracor/iffland-figaro-in-deutschland.xml,4173,4291,"Sie sehen aus, und gehen einher, hä hä hä, wie das Bild vom hochseligen Prinz
              Eugenius im großen Eßsaal.",positive,emotions of affection,emotional movement
91,GerDracor/iffland-figaro-in-deutschland.xml,4292,4401,"Wenn Sie aber von den großen Schlachten erzählen – Dann wollte ich, daß man nur so manchmal antworten dürfte.",negative,emotions of rejection,anger
92,GerDracor/iffland-figaro-in-deutschland.xml,4402,4413,sehr ernst.,emotional movement,emotional movement,emotional movement
93,GerDracor/iffland-figaro-in-deutschland.xml,4414,4417,Ha!,emotional movement,emotional movement,emotional movement
94,GerDracor/iffland-figaro-in-deutschland.xml,4418,4453,dann hätte die Tapferkeit ein Ende.,negative,emotions of fear,fear
95,GerDracor/iffland-figaro-in-deutschland.xml,4454,4511,Jetzt seh' ich erst – Warum seid Ihr in der Galla-Livree?,emotional movement,emotional movement,emotional movement
96,GerDracor/iffland-figaro-in-deutschland.xml,4512,4591,Die Frau Baronesse sprach ja von einem Fremden aus – hm – aus – Aus Frankreich!,negative,emotions of rejection,emotional movement
97,GerDracor/iffland-figaro-in-deutschland.xml,4592,4688,"– Ei, Sie haben ihm die rothsammtne Staats-Karosse mit Sechsen
              entgegen geschickt.",positive,emotions of joy,joy
98,GerDracor/iffland-figaro-in-deutschland.xml,4689,4693,Was?,emotional movement,emotional movement,emotional movement
99,GerDracor/iffland-figaro-in-deutschland.xml,4694,4745,Ist die alte Karosse wieder auf die Beine gebracht?,emotional movement,emotional movement,emotional movement
100,GerDracor/iffland-figaro-in-deutschland.xml,4746,4755,Victoria!,emotional movement,emotional movement,emotional movement
101,GerDracor/iffland-figaro-in-deutschland.xml,4756,4867,"Wenn die durch den
              Ort rumpelt – so gibt's einmal endlich wieder ein volles Mittagsessen für uns.",positive,emotions of joy,joy
102,GerDracor/iffland-figaro-in-deutschland.xml,4885,4893,Geht ab.,negative,emotions of rejection,emotional movement
103,GerDracor/iffland-figaro-in-deutschland.xml,4894,4900,Jakob.,emotional movement,emotional movement,emotional movement
104,GerDracor/iffland-figaro-in-deutschland.xml,4901,4908,Ludwig.,emotional movement,emotional movement,emotional movement
105,GerDracor/iffland-figaro-in-deutschland.xml,4909,4914,Hör'!,negative,emotions of rejection,anger
106,GerDracor/iffland-figaro-in-deutschland.xml,4915,4956,– Unser künftiger Herr – Graf Bardenrode?,emotional movement,emotional movement,emotional movement
107,GerDracor/iffland-figaro-in-deutschland.xml,4957,4972,Kommt heute an.,positive,emotions of joy,joy
108,GerDracor/iffland-figaro-in-deutschland.xml,4973,4985,springt auf.,emotional movement,emotional movement,emotional movement
109,GerDracor/iffland-figaro-in-deutschland.xml,4986,4993,Juchhe!,positive,emotions of joy,joy
110,GerDracor/iffland-figaro-in-deutschland.xml,4994,4997,St!,emotional movement,emotions of rejection,emotional movement
111,GerDracor/iffland-figaro-in-deutschland.xml,4998,5006,– Still!,negative,emotional movement,emotional movement
112,GerDracor/iffland-figaro-in-deutschland.xml,5007,5040,"– Ich fürcht', ich fürchte – Was?",negative,emotions of fear,fear
113,GerDracor/iffland-figaro-in-deutschland.xml,5041,5071,Wir kriegen ihn nie zum Herrn.,negative,emotions of rejection,anger
114,GerDracor/iffland-figaro-in-deutschland.xml,5072,5141,"Sind unsre Grafen nicht ledig, und alt, wie der Wein im großen Fasse?",negative,emotional movement,suffering
115,GerDracor/iffland-figaro-in-deutschland.xml,5142,5158,Aber doch ledig.,negative,emotions of suffering,suffering
116,GerDracor/iffland-figaro-in-deutschland.xml,5159,5189,Und bleiben's bis an ihr Ende.,positive,emotions of affection,love
117,GerDracor/iffland-figaro-in-deutschland.xml,5190,5320,"Der älteste Graf – ist d'rüber weg; der mittelste hat
              nie gewollt; und Graf Baptist – will eine Herzogin oder keine.",emotional movement,emotions of affection,emotional movement
118,GerDracor/iffland-figaro-in-deutschland.xml,5321,5418,"Bardenrode ist der
              nächste Erbe, mit unsrer jungen Baronesse versprochen – Gewesen!",positive,emotions of joy,joy
119,GerDracor/iffland-figaro-in-deutschland.xml,5419,5465,– Die gnädige Mama will ihr Wort nicht halten.,negative,emotions of rejection,suffering
120,GerDracor/iffland-figaro-in-deutschland.xml,5466,5560,"– – Es ist so was im Werke
              mit einem von unsern alten Herren – Ich merke so was.",negative,emotions of rejection,suffering
121,GerDracor/iffland-figaro-in-deutschland.xml,5561,5585,Was sagt denn dein Herr?,emotional movement,emotional movement,emotional movement
122,GerDracor/iffland-figaro-in-deutschland.xml,5586,5599,Graf Baptist?,emotional movement,emotional movement,emotional movement
123,GerDracor/iffland-figaro-in-deutschland.xml,5600,5645,– Der wünscht das Fräulein mit dem  erstaunt.,emotional movement,emotional movement,emotional movement
124,GerDracor/iffland-figaro-in-deutschland.xml,5646,5664,Hat er das gesagt?,emotional movement,emotional movement,emotional movement
125,GerDracor/iffland-figaro-in-deutschland.xml,5665,5699,Gesagt nicht; denn er sagt nichts.,negative,emotions of rejection,emotional movement
126,GerDracor/iffland-figaro-in-deutschland.xml,5700,5754,"Aber, als ich neulich mit ihm davon sprach – gespannt.",emotional movement,emotional movement,emotional movement
127,GerDracor/iffland-figaro-in-deutschland.xml,5755,5773,Was sagte er denn?,emotional movement,emotional movement,emotional movement
128,GerDracor/iffland-figaro-in-deutschland.xml,5774,5903,"– Er hackte die silbernen Spangen vom Tournierbuche wieder ein, und sagte ganz
              freundlich: »Nu, nu!« Weiter nichts?",positive,emotions of affection,anger
129,GerDracor/iffland-figaro-in-deutschland.xml,5904,5923,Das ist schon viel!,emotional movement,emotional movement,joy
130,GerDracor/iffland-figaro-in-deutschland.xml,5924,5956,Fräulein Leopoldine im Negligee.,positive,emotions of suffering,emotional movement
131,GerDracor/iffland-figaro-in-deutschland.xml,5957,5964,Vorige.,positive,emotions of rejection,emotional movement
132,GerDracor/iffland-figaro-in-deutschland.xml,5965,5986,"Guten Morgen, Ludwig!",positive,emotions of joy,joy
133,GerDracor/iffland-figaro-in-deutschland.xml,5987,6024,– Ist der Graf Bardenrode angekommen?,emotional movement,emotional movement,emotional movement
134,GerDracor/iffland-figaro-in-deutschland.xml,6025,6068,So viel man vom Schlosse sehen kann – nein!,negative,emotions of affection,love
135,GerDracor/iffland-figaro-in-deutschland.xml,6069,6111,War der Rath Greif schon bei Seinem Herrn?,emotional movement,emotional movement,emotional movement
136,GerDracor/iffland-figaro-in-deutschland.xml,6112,6123,Noch nicht.,emotional movement,emotional movement,joy
137,GerDracor/iffland-figaro-in-deutschland.xml,6124,6129,Nein!,emotional movement,emotions of rejection,emotional movement
138,GerDracor/iffland-figaro-in-deutschland.xml,6130,6192,– Er war aber ganz früh schon bei der gnädigen Frau Baronesse.,negative,emotions of affection,admiration
139,GerDracor/iffland-figaro-in-deutschland.xml,6193,6251,"Jakob, bring' Er den Brief an meinen alten Lehrer Willner.",negative,emotional movement,anger
140,GerDracor/iffland-figaro-in-deutschland.xml,6252,6318,"Aber zu eignen Händen –
              hört Er – zu eig'nen Händen!",positive,emotions of affection,anger
141,GerDracor/iffland-figaro-in-deutschland.xml,6320,6328,Geht ab.,negative,emotions of rejection,emotional movement
142,GerDracor/iffland-figaro-in-deutschland.xml,6329,6336,Ludwig.,emotional movement,emotional movement,emotional movement
143,GerDracor/iffland-figaro-in-deutschland.xml,6337,6343,Jakob.,emotional movement,emotional movement,emotional movement
144,GerDracor/iffland-figaro-in-deutschland.xml,6344,6367,So ein liebes Fräulein!,positive,emotions of affection,joy
145,GerDracor/iffland-figaro-in-deutschland.xml,6368,6404,Und so eine bitterböse gnädige Mama.,negative,emotions of rejection,anger
146,GerDracor/iffland-figaro-in-deutschland.xml,6405,6408,St!,emotional movement,emotions of rejection,emotional movement
147,GerDracor/iffland-figaro-in-deutschland.xml,6409,6421,– Kommt sie?,emotional movement,emotional movement,emotional movement
148,GerDracor/iffland-figaro-in-deutschland.xml,6422,6438,Ich höre nichts.,emotional movement,emotional movement,emotional movement
149,GerDracor/iffland-figaro-in-deutschland.xml,6439,6444,Doch!,emotional movement,emotions of suffering,emotional movement
150,GerDracor/iffland-figaro-in-deutschland.xml,6445,6456,– hörst du?,positive,emotions of joy,anger
151,GerDracor/iffland-figaro-in-deutschland.xml,6457,6484,– Das war ihr Morgenhusten!,negative,emotions of joy,suffering
152,GerDracor/iffland-figaro-in-deutschland.xml,6485,6506,– Das Nachtlicht aus!,negative,emotions of fear,suffering
153,GerDracor/iffland-figaro-in-deutschland.xml,6507,6511,fix!,emotional movement,emotions of rejection,emotional movement
154,GerDracor/iffland-figaro-in-deutschland.xml,6512,6521,Hat Zeit!,negative,emotions of rejection,emotional movement
155,GerDracor/iffland-figaro-in-deutschland.xml,6522,6585,– Auf der zweiten Treppe kriegt sie allemal erst den Schwindel.,negative,emotions of rejection,"hate, disgust"
156,GerDracor/iffland-figaro-in-deutschland.xml,6587,6620,"Er
                löscht es aus.",negative,emotions of fear,despair
157,GerDracor/iffland-figaro-in-deutschland.xml,6621,6660,"Auf der ersten – Nein, auf der zweiten.",emotional movement,emotional movement,emotional movement
158,GerDracor/iffland-figaro-in-deutschland.xml,6661,6668,– Paff!,negative,emotions of rejection,emotional movement
159,GerDracor/iffland-figaro-in-deutschland.xml,6669,6699,– das war das Spazirstöckchen!,negative,emotions of joy,anger
160,GerDracor/iffland-figaro-in-deutschland.xml,6700,6773,"Jetzt ruht sie – nun
              Gnade Gott dem, den sie vor Augen hat.",negative,emotions of affection,suffering
161,GerDracor/iffland-figaro-in-deutschland.xml,6774,6825,Wie man nur so böse sein kann bei so feinen Nerven?,negative,emotions of rejection,anger
162,GerDracor/iffland-figaro-in-deutschland.xml,6826,6831,Narr!,negative,emotions of rejection,anger
163,GerDracor/iffland-figaro-in-deutschland.xml,6832,6873,die feinen Nerven kommen von der Bosheit.,negative,emotions of rejection,"hate, disgust"
164,GerDracor/iffland-figaro-in-deutschland.xml,6874,6912,Manchmal – thut sie so – so – wie gut.,positive,emotions of affection,suffering
165,GerDracor/iffland-figaro-in-deutschland.xml,6913,6954,Ja – Abends um sechs Uhr im Besuchzimmer.,positive,emotions of rejection,anger
166,GerDracor/iffland-figaro-in-deutschland.xml,6955,6969,– Aber vorher!,negative,emotions of rejection,anger
167,GerDracor/iffland-figaro-in-deutschland.xml,6970,6992,daß dich alle Tausend!,positive,emotions of affection,love
168,GerDracor/iffland-figaro-in-deutschland.xml,6993,7143,"Da
              sollte man meinen, sie müßte Nerven haben, wie Strohseile, so holt sie alles herum –
              Koch, Kutscher, Gärtner und alles!",negative,emotions of rejection,anger
169,GerDracor/iffland-figaro-in-deutschland.xml,7144,7285,"So lange sie sich so in der Grobheit mit uns gemein
              macht – spricht sie Deutsch wie unser einer – der Herr Graf Christoph auch.",negative,emotions of rejection,anger
170,GerDracor/iffland-figaro-in-deutschland.xml,7286,7607,"Wenn sie aber unter einander sind, unsre Herrschaft und die Frau Baronesse Salome,
              dann wissen sie sich auf die deutschen Wörter nicht recht mehr zu besinnen; dann
              wickeln sie sich ein, hüsteln, trippeln, sprechen wie Klagleiern, und sind so dünn und
              fein wie alte Medizingläser.",emotional movement,emotions of rejection,emotional movement
171,GerDracor/iffland-figaro-in-deutschland.xml,7608,7660,"hört gehen, – fährt zusammen und ordnet die Meublen.",emotional movement,emotional movement,emotional movement
172,GerDracor/iffland-figaro-in-deutschland.xml,7661,7698,"Seht euch nicht um, der Wolf geht um!",negative,emotions of rejection,fear
173,GerDracor/iffland-figaro-in-deutschland.xml,7699,7706,Vorige.,positive,emotions of rejection,emotional movement
174,GerDracor/iffland-figaro-in-deutschland.xml,7707,7764,"Rath Greif von der Mittelthüre, aus dem Vorzimmer herein.",emotional movement,emotions of rejection,fear
175,GerDracor/iffland-figaro-in-deutschland.xml,7765,7800,"Guten Morgen, guten Morgen, Ludwig!",positive,emotions of joy,joy
176,GerDracor/iffland-figaro-in-deutschland.xml,7801,7831,"Guten Morgen, ehrlicher Jakob!",positive,emotions of joy,joy
177,GerDracor/iffland-figaro-in-deutschland.xml,7832,7847,Wieder so viel.,negative,emotions of suffering,emotional movement
178,GerDracor/iffland-figaro-in-deutschland.xml,7848,7854,Danke.,negative,emotions of joy,joy
179,GerDracor/iffland-figaro-in-deutschland.xml,7855,7893,Sind denn die Herren Grafen auch wohl?,positive,emotional movement,emotional movement
180,GerDracor/iffland-figaro-in-deutschland.xml,7894,7901,– O ja!,positive,emotional movement,anger
181,GerDracor/iffland-figaro-in-deutschland.xml,7902,7929,– vermuthlich – ganz gewiß!,negative,emotions of fear,joy
182,GerDracor/iffland-figaro-in-deutschland.xml,7930,7961,"– Brav so
              – brav!",positive,emotions of joy,joy
183,GerDracor/iffland-figaro-in-deutschland.xml,7962,8002,– Gott erhalte unsre gnädige Herrschaft!,positive,emotions of affection,admiration
184,GerDracor/iffland-figaro-in-deutschland.xml,8003,8065,"– Sollten die Bauern etwa schon da
              gewesen sein?",emotional movement,emotional movement,emotional movement
185,GerDracor/iffland-figaro-in-deutschland.xml,8066,8071,Nein!,emotional movement,emotions of rejection,emotional movement
186,GerDracor/iffland-figaro-in-deutschland.xml,8072,8083,Die Bauern?,emotional movement,emotional movement,emotional movement
187,GerDracor/iffland-figaro-in-deutschland.xml,8084,8129,Ein Tumultchen – ein ganz kleines Tumultchen!,negative,emotions of rejection,emotional movement
188,GerDracor/iffland-figaro-in-deutschland.xml,8130,8199,"– gar nicht important – Desperation vom
              Sonntagsrausch!",negative,emotions of suffering,suffering
189,GerDracor/iffland-figaro-in-deutschland.xml,8200,8226,– Aber laßt sie nicht vor.,negative,emotions of rejection,"hate, disgust"
190,GerDracor/iffland-figaro-in-deutschland.xml,8227,8267,Ludwig – meld' Er mich bei Seinem Herrn!,negative,emotions of rejection,anger
191,GerDracor/iffland-figaro-in-deutschland.xml,8282,8341,Nehm' Er ihm doch auch die Chronik mit – Er will sie lesen.,positive,emotions of joy,Schadenfreude
192,GerDracor/iffland-figaro-in-deutschland.xml,8342,8347,geht.,positive,emotions of rejection,emotional movement
193,GerDracor/iffland-figaro-in-deutschland.xml,8348,8355,Ludwig!,emotional movement,emotional movement,emotional movement
194,GerDracor/iffland-figaro-in-deutschland.xml,8356,8404,"Sag' Er ihm, ich hätte viel mit ihm zu sprechen.",positive,emotions of rejection,anger
195,GerDracor/iffland-figaro-in-deutschland.xml,8405,8456,"– Und die Chronik geb' Er
              ihm gleich!",positive,emotions of rejection,admiration
196,GerDracor/iffland-figaro-in-deutschland.xml,8457,8467,– geht ab.,negative,emotions of rejection,emotional movement
197,GerDracor/iffland-figaro-in-deutschland.xml,8468,8477,zu Jakob.,negative,emotional movement,anger
198,GerDracor/iffland-figaro-in-deutschland.xml,8478,8509,Laß Er die Bauern ja nicht vor.,negative,emotions of rejection,anger
199,GerDracor/iffland-figaro-in-deutschland.xml,8510,8559,Es macht dem Herrn nur eine unnöthige Alteration!,negative,emotions of rejection,suffering
