,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
122,GerDracor/baeuerle-die-buerger-in-wien.xml,8218,8822,"Apropos, Herr Staberl – Sie sind bei mir eingeladen, wir haben in ein paar Stunden
              ein kleines häusliches Fest; bringen Sie alle guten Nachbarn mit, mein Sohn geht zu
              seinem Regiment – Sie speisen bei mir – G'schätzter Herr Redlich, Sie machen mir da eine Überraschung, die mir die Red
              verschlagt; ich bin ohnehin schon lang nicht eingeladen g'wesen – nun, ich werd mich
              auszeichnen – O Madame Redlichin, wenn ich da speis, bin ich schon wieder gut mit
              Ihnen – ich bitte, die Suppen nicht zu versalzen, den Braten nicht zu verbrennen.",positive,emotions of joy,joy
123,GerDracor/baeuerle-die-buerger-in-wien.xml,8823,8910,"Wenn
              ich das Ding nur g'wußt hätt, so hätt ich acht Tage nichts gegessen!",negative,emotions of suffering,suffering
124,GerDracor/baeuerle-die-buerger-in-wien.xml,8911,9107,"Aber hat nichts
              zu sagen – auch ohne Ansagen g'winn ich die Partie – ich bitte nur um altdeutsche
              Knödeln wie mein Kopf, damit ich zeigen kann, daß ich ein Patriot bin!",positive,emotions of joy,joy
125,GerDracor/baeuerle-die-buerger-in-wien.xml,9109,9136,"Schnell
                ab.",negative,emotional movement,emotional movement
126,GerDracor/baeuerle-die-buerger-in-wien.xml,9137,9145,Redlich.,negative,emotions of affection,anger
127,GerDracor/baeuerle-die-buerger-in-wien.xml,9146,9154,Therese.,emotional movement,emotional movement,emotional movement
128,GerDracor/baeuerle-die-buerger-in-wien.xml,9155,9425,"Du hast dich wieder ausgezeichnet, alleweil g'scheit sein wollen – nachher wirst
              ausg'lacht; ich weiß aber schon, woher dein keckes Betragen gegen mich kommt: seit der
              superkluge Herr Müller ins Haus schleicht, bist du so schnippisch mit mir.",negative,emotions of rejection,anger
129,GerDracor/baeuerle-die-buerger-in-wien.xml,9426,9544,"Aber
              nächstens will ich über ihn kommen, und der zweite Stock soll mir nicht zu hoch
              sein!",positive,emotions of rejection,anger
130,GerDracor/baeuerle-die-buerger-in-wien.xml,9545,9603,"Laß du den Herrn Müller zufrieden, er ist ein braver Mann.",positive,emotions of joy,compassion
131,GerDracor/baeuerle-die-buerger-in-wien.xml,9604,9811,"O ja, Geld hat er wenigstens genug, um brav zu sein; auch hat er in Österreich
              hinlänglich Glück gehabt, ehrlich zu denken und Wien dankbar seine zweite Vaterstadt
                 Hör mich an!",positive,emotions of joy,joy
132,GerDracor/baeuerle-die-buerger-in-wien.xml,9812,9842,"Ich weiß, was du sagen willst.",negative,emotions of rejection,anger
133,GerDracor/baeuerle-die-buerger-in-wien.xml,9843,9982,"Er will mein Schwiegersohn werden; ich dank für die
              Ehr – wer kein braver Untertan ist, kann auch kein braver Ehemann werden.",positive,emotions of joy,admiration
134,GerDracor/baeuerle-die-buerger-in-wien.xml,9983,10088,"Er soll sich
              eine Braut über der Grenze suchen, hier im Lande wachsen keine Mädeln für ihn.",negative,emotions of rejection,"hate, disgust"
135,GerDracor/baeuerle-die-buerger-in-wien.xml,10089,10125,Hast du auf sein Vermögen vergessen?,negative,emotional movement,emotional movement
136,GerDracor/baeuerle-die-buerger-in-wien.xml,10126,10158,Hast du auf dein Kind vergessen?,negative,emotional movement,compassion
137,GerDracor/baeuerle-die-buerger-in-wien.xml,10159,10177,Was ist mehr wert?,positive,emotions of affection,emotional movement
138,GerDracor/baeuerle-die-buerger-in-wien.xml,10178,10324,"Meine Tochter hat nicht viel,
              aber sie ist brav; er hat viel, ist aber nichts nutz, das ist ein ungleiches
              Heiratsgut!",positive,emotions of affection,suffering
139,GerDracor/baeuerle-die-buerger-in-wien.xml,10325,10383,"Aus der Mariage wird nichts, das kannst du ihm ausrichten.",negative,emotions of rejection,suffering
140,GerDracor/baeuerle-die-buerger-in-wien.xml,10385,10412,"Er geht
                ab.",negative,emotions of rejection,anger
141,GerDracor/baeuerle-die-buerger-in-wien.xml,10413,10420,allein.,negative,emotions of suffering,suffering
142,GerDracor/baeuerle-die-buerger-in-wien.xml,10421,10445,Das hab ich gut gemacht!,positive,emotions of joy,joy
143,GerDracor/baeuerle-die-buerger-in-wien.xml,10446,10533,"Ich will dem guten Müller das Wort reden und hab ihm nun
              alles verdorben.",negative,emotions of rejection,anger
144,GerDracor/baeuerle-die-buerger-in-wien.xml,10534,10676,"Ich glaube, ich höre Herrn Müller schon – mit einer beruhigenden
              Antwort kann ich ihn wenigstens diesmal nicht glücklich machen.",negative,emotions of suffering,joy
145,GerDracor/baeuerle-die-buerger-in-wien.xml,10677,10684,Müller.,emotional movement,emotions of rejection,anger
146,GerDracor/baeuerle-die-buerger-in-wien.xml,10685,10692,Vorige.,positive,emotions of rejection,emotional movement
147,GerDracor/baeuerle-die-buerger-in-wien.xml,10693,10728,"Nun, Mama, was hab ich zu erwarten?",negative,emotions of fear,fear
148,GerDracor/baeuerle-die-buerger-in-wien.xml,10729,10822,"Herr Redlich ist mir begegnet, aber er war ganz
              mürrisch und sah mich nicht an.",negative,emotions of rejection,anger
149,GerDracor/baeuerle-die-buerger-in-wien.xml,10823,10867,Sind das vielleicht schlimme Vorbedeutungen?,emotional movement,emotions of suffering,fear
150,GerDracor/baeuerle-die-buerger-in-wien.xml,10868,10930,"Ja, vorderhand kann ich Ihnen meine Tochter nicht versprechen.",positive,emotions of joy,love
151,GerDracor/baeuerle-die-buerger-in-wien.xml,10931,11020,"Mein Mann kann es
              Ihnen nicht vergessen, daß Sie so sonderbar gesinnt sind.",negative,emotions of suffering,admiration
152,GerDracor/baeuerle-die-buerger-in-wien.xml,11021,11039,Sonderbar gesinnt?,emotional movement,emotional movement,emotional movement
153,GerDracor/baeuerle-die-buerger-in-wien.xml,11040,11060,Daß ich nicht wüßte!,negative,emotions of rejection,anger
154,GerDracor/baeuerle-die-buerger-in-wien.xml,11061,11218,"Ich bin gewiß ein guter Mensch, aber ich
              schreie nicht so laut; ich übe meine Pflichten im stillen und freue mich im
              verborgenen.",positive,emotions of joy,joy
155,GerDracor/baeuerle-die-buerger-in-wien.xml,11219,11401,"Nun, das mögen Sie halten, wie Sie wollen, darein  Ich verdiene sie auch, ich bin in meinen schönsten Jahren; und an Freuden soll es
              Ihnen und meiner Frau nicht fehlen.",positive,emotions of joy,joy
156,GerDracor/baeuerle-die-buerger-in-wien.xml,11402,11469,"Sie werden Equipage haben, kostbare Kleider,
              Schmuck!",positive,emotions of affection,admiration
157,GerDracor/baeuerle-die-buerger-in-wien.xml,11470,11516,– Mutter und Tochter sind Herren meiner Kasse.,negative,emotions of rejection,anger
158,GerDracor/baeuerle-die-buerger-in-wien.xml,11517,11536,"Oh, Sie Goldmensch!",positive,emotions of rejection,"hate, disgust"
159,GerDracor/baeuerle-die-buerger-in-wien.xml,11537,11569,Drum lassen Sie nur mich machen.,negative,emotions of affection,anger
160,GerDracor/baeuerle-die-buerger-in-wien.xml,11570,11662,"Sie sollen mein Katherl
                 Da kommt sie eben selbst; wie reizend sie aussieht!",positive,emotions of affection,love
161,GerDracor/baeuerle-die-buerger-in-wien.xml,11663,11672,Käthchen.,positive,emotional movement,emotional movement
162,GerDracor/baeuerle-die-buerger-in-wien.xml,11673,11685,Die Vorigen.,positive,emotions of rejection,emotional movement
163,GerDracor/baeuerle-die-buerger-in-wien.xml,11686,11760,"Liebe Mutter, hier ist ein Brief vom Herrn Vetter, er gehört an den Vater.",negative,emotional movement,emotional movement
164,GerDracor/baeuerle-die-buerger-in-wien.xml,11761,11850,"Der
              Tiroler Hans hat ihn gebracht; er will Antwort, was soll ich ihm sagen?",emotional movement,emotional movement,emotional movement
165,GerDracor/baeuerle-die-buerger-in-wien.xml,11851,11866,Er soll warten.,negative,emotions of rejection,anger
166,GerDracor/baeuerle-die-buerger-in-wien.xml,11867,11887,"Gut, daß du da bist.",positive,emotions of joy,joy
167,GerDracor/baeuerle-die-buerger-in-wien.xml,11888,11990,"Tröste nur den Herrn von Müller, er hat um dich
              angehalten, du sollst seine Frau werden.",positive,emotions of suffering,compassion
