,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
50,GerDracor/lessing-miss-sara-sampson.xml,3435,3621,"Waitwell hat mir zwar gesagt, daß Sie den fremden Herrn, der sich
              seit einigen Wochen mit seinem jungen Weibchen bei mir aufhält, ein wenig beobachten
              wollen.",negative,emotions of rejection,emotional movement
51,GerDracor/lessing-miss-sara-sampson.xml,3622,3684,"Aber ich hoffe, daß Sie ihm keinen Verdruß verursachen werden.",negative,emotions of rejection,anger
52,GerDracor/lessing-miss-sara-sampson.xml,3685,3820,"Sie würden mein
              Haus in einen übeln Ruf bringen, und gewisse Leute würden sich scheuen, bei mir
              abzutreten.",negative,emotions of rejection,anger
53,GerDracor/lessing-miss-sara-sampson.xml,3821,3869,Unser einer muß von allen Sorten Menschen leben.,positive,emotions of affection,"hate, disgust"
54,GerDracor/lessing-miss-sara-sampson.xml,3870,3956,"– – Besorget nichts; führt mich nur in das Zimmer, das Waitwell für mich bestellt hat.",negative,emotions of suffering,anger
55,GerDracor/lessing-miss-sara-sampson.xml,3971,4018,Ich komme aus rechtschaffnen Absichten hierher.,positive,emotions of joy,admiration
56,GerDracor/lessing-miss-sara-sampson.xml,4019,4072,"Ich mag Ihre Geheimnisse nicht wissen, gnädiger Herr!",negative,emotions of rejection,anger
57,GerDracor/lessing-miss-sara-sampson.xml,4073,4127,"Die Neugierde ist mein Fehler
              gar nicht.",emotional movement,emotional movement,emotional movement
58,GerDracor/lessing-miss-sara-sampson.xml,4128,4268,"Ich hätte es, zum Exempel, längst erfahren können, wer der fremde Herr ist,
              auf den Sie Acht geben wollen; aber ich mag nicht.",negative,emotions of rejection,anger
59,GerDracor/lessing-miss-sara-sampson.xml,4269,4372,"So viel habe ich wohl
              herausgebracht, daß er mit dem Frauenzimmer muß durchgegangen sein.",negative,emotions of affection,love
60,GerDracor/lessing-miss-sara-sampson.xml,4373,4423,"Das gute Weibchen,
              oder was sie ist!",emotional movement,emotions of rejection,emotional movement
61,GerDracor/lessing-miss-sara-sampson.xml,4424,4504,"sie bleibt den ganzen Tag in ihrer Stube eingeschlossen und
              weint.",negative,emotions of suffering,suffering
62,GerDracor/lessing-miss-sara-sampson.xml,4505,4515,Und weint?,negative,emotions of suffering,suffering
63,GerDracor/lessing-miss-sara-sampson.xml,4516,4572,"Ja, und weint – – Aber, gnädiger Herr, warum weinen Sie?",negative,emotions of suffering,suffering
64,GerDracor/lessing-miss-sara-sampson.xml,4573,4630,"Das Frauenzimmer muß Ihnen
              sehr nahe gehen.",negative,emotions of suffering,emotional movement
65,GerDracor/lessing-miss-sara-sampson.xml,4631,4686,Sie sind doch wohl nicht – – Halt ihn nicht länger auf.,negative,emotions of rejection,anger
66,GerDracor/lessing-miss-sara-sampson.xml,4687,4698,Kommen Sie.,positive,emotions of joy,joy
67,GerDracor/lessing-miss-sara-sampson.xml,4699,4902,"Nur eine Wand wird Sie von dem Frauenzimmer trennen, das Ihnen so nahe
              geht, und die vielleicht – – Du willst es also mit aller Gewalt wissen, wer – – Nein, Waitwell, ich mag nichts wissen.",negative,emotional movement,love
68,GerDracor/lessing-miss-sara-sampson.xml,4903,5002,"Nun so mache, und bringe uns an den gehörigen Ort, ehe noch das ganze Haus wach
              wird.",negative,emotions of rejection,anger
69,GerDracor/lessing-miss-sara-sampson.xml,5003,5045,"Wollen Sie mir also folgen, gnädiger Herr?",negative,emotions of fear,fear
70,GerDracor/lessing-miss-sara-sampson.xml,5047,5055,Geht ab.,negative,emotions of rejection,emotional movement
71,GerDracor/lessing-miss-sara-sampson.xml,5056,5093,Der mittlere Vorhang wird aufgezogen.,positive,emotional movement,emotional movement
72,GerDracor/lessing-miss-sara-sampson.xml,5094,5112,Mellefonts Zimmer.,emotional movement,emotions of rejection,emotional movement
73,GerDracor/lessing-miss-sara-sampson.xml,5113,5150,Mellefont und hernach sein Bedienter.,emotional movement,emotional movement,emotional movement
74,GerDracor/lessing-miss-sara-sampson.xml,5151,5185,unangekleidet in einem Lehnstuhle.,negative,emotions of suffering,suffering
75,GerDracor/lessing-miss-sara-sampson.xml,5186,5267,"Wieder eine Nacht, die ich auf der Folter nicht grausamer hätte zubringen können!",negative,emotions of suffering,suffering
76,GerDracor/lessing-miss-sara-sampson.xml,5268,5291,"–
              Norton!",negative,emotions of rejection,emotional movement
77,GerDracor/lessing-miss-sara-sampson.xml,5292,5349,"– Ich muß nur machen, daß ich Gesichter zu sehen bekomme.",negative,emotions of rejection,joy
78,GerDracor/lessing-miss-sara-sampson.xml,5350,5442,"Bliebe ich mit
              meinen Gedanken länger allein: sie möchten mich zu weit führen.",negative,emotional movement,emotional movement
79,GerDracor/lessing-miss-sara-sampson.xml,5443,5456,"– He, Norton!",negative,emotions of rejection,emotional movement
80,GerDracor/lessing-miss-sara-sampson.xml,5457,5487,"Er
              schläft noch.",negative,emotions of suffering,emotional movement
81,GerDracor/lessing-miss-sara-sampson.xml,5488,5576,"Aber bin ich nicht grausam, daß ich den armen Teufel nicht schlafen
              lasse?",negative,emotions of rejection,anger
82,GerDracor/lessing-miss-sara-sampson.xml,5577,5598,Wie glücklich ist er!,positive,emotions of joy,joy
83,GerDracor/lessing-miss-sara-sampson.xml,5599,5673,"– Doch ich will nicht, daß ein Mensch um mich glücklich
              sei.",negative,emotions of rejection,suffering
84,GerDracor/lessing-miss-sara-sampson.xml,5674,5683,– Norton!,negative,emotions of rejection,emotional movement
85,GerDracor/lessing-miss-sara-sampson.xml,5684,5692,kommend.,emotional movement,emotions of rejection,emotional movement
86,GerDracor/lessing-miss-sara-sampson.xml,5693,5703,Mein Herr!,negative,emotional movement,emotional movement
87,GerDracor/lessing-miss-sara-sampson.xml,5704,5719,Kleide mich an!,positive,emotions of affection,fear
88,GerDracor/lessing-miss-sara-sampson.xml,5720,5757,– O mache mir keine sauern Gesichter!,negative,emotions of rejection,anger
89,GerDracor/lessing-miss-sara-sampson.xml,5758,5866,"Wenn ich werde länger schlafen
              können, so erlaube ich dir, daß du auch länger schlafen darfst.",positive,emotions of affection,anger
90,GerDracor/lessing-miss-sara-sampson.xml,5867,5972,"Wenn du von deiner
              Schuldigkeit nichts wissen willst, so habe wenigstens Mitleiden mit mir.",negative,emotions of suffering,compassion
91,GerDracor/lessing-miss-sara-sampson.xml,5973,5994,"Mitleiden, mein Herr?",negative,emotions of suffering,compassion
92,GerDracor/lessing-miss-sara-sampson.xml,5995,6015,Mitleiden mit Ihnen?,negative,emotions of suffering,compassion
93,GerDracor/lessing-miss-sara-sampson.xml,6016,6074,"Ich weiß besser, wo das Mitleiden
              hingehört.",negative,emotions of suffering,compassion
94,GerDracor/lessing-miss-sara-sampson.xml,6075,6090,Und wohin denn?,emotional movement,emotional movement,emotional movement
95,GerDracor/lessing-miss-sara-sampson.xml,6091,6149,"Ah, lassen Sie sich ankleiden, und fragen Sie mich nichts.",negative,emotions of rejection,anger
96,GerDracor/lessing-miss-sara-sampson.xml,6150,6157,Henker!,emotional movement,emotional movement,emotional movement
97,GerDracor/lessing-miss-sara-sampson.xml,6158,6218,So sollen auch deine Verweise mit meinem Gewissen aufwachen?,negative,emotions of rejection,anger
98,GerDracor/lessing-miss-sara-sampson.xml,6219,6294,"Ich verstehe
              dich; ich weiß es, wer dein Mitleiden erschöpft.",negative,emotions of suffering,compassion
99,GerDracor/lessing-miss-sara-sampson.xml,6295,6365,"– Doch, ich lasse ihr und mir
              Gerechtigkeit widerfahren.",negative,emotions of suffering,compassion
100,GerDracor/lessing-miss-sara-sampson.xml,6366,6406,Ganz recht; habe kein Mitleiden mit mir.,negative,emotions of suffering,compassion
101,GerDracor/lessing-miss-sara-sampson.xml,6407,6481,"Verfluche mich in
              deinem Herzen, aber – verfluche auch dich.",negative,emotions of suffering,"hate, disgust"
102,GerDracor/lessing-miss-sara-sampson.xml,6482,6492,Auch mich?,emotional movement,emotional movement,emotional movement
103,GerDracor/lessing-miss-sara-sampson.xml,6493,6637,"Ja; weil du einem Elenden dienest, den die Erde nicht tragen sollte, und weil du dich
              seiner Verbrechen mit teilhaft gemacht hast.",negative,emotions of rejection,"hate, disgust"
104,GerDracor/lessing-miss-sara-sampson.xml,6638,6681,Ich mich Ihrer Verbrechen teilhaft gemacht?,negative,emotions of rejection,suffering
105,GerDracor/lessing-miss-sara-sampson.xml,6682,6692,durch was?,emotional movement,emotional movement,emotional movement
106,GerDracor/lessing-miss-sara-sampson.xml,6693,6726,"Dadurch, daß du dazu geschwiegen.",negative,emotions of rejection,anger
107,GerDracor/lessing-miss-sara-sampson.xml,6727,6740,Vortrefflich!,negative,emotions of rejection,joy
108,GerDracor/lessing-miss-sara-sampson.xml,6741,6833,"in der Hitze Ihrer Leidenschaften, würde mir ein Wort den Hals gekostet
              haben.",positive,emotional movement,emotional movement
109,GerDracor/lessing-miss-sara-sampson.xml,6834,6964,"– Und dazu, als ich Sie kennen lernte, fand ich Sie nicht schon so arg, daß
              alle Hoffnung zur Beßrung vergebens war?",negative,emotions of affection,love
110,GerDracor/lessing-miss-sara-sampson.xml,6965,7061,"Was für ein Leben habe ich Sie nicht, von dem
              ersten Augenblicke an, führen sehen!",positive,emotions of affection,love
111,GerDracor/lessing-miss-sara-sampson.xml,7062,7389,"In der nichtswürdigsten Gesellschaft von Spielern
              und Landstreichern – ich nenne sie, was sie waren und kehre mich an ihre Titel, Ritter
              und dergleichen, nicht – in solcher Gesellschaft brachten Sie ein Vermögen durch, das
              Ihnen den Weg zu den größten Ehrenstellen hätte bahnen können.",negative,emotions of affection,admiration
112,GerDracor/lessing-miss-sara-sampson.xml,7390,7603,"Und Ihr strafbarer
              Umgang mit allen Arten von Weibsbildern, besonders der bösen Marwood – – Setze mich, setze mich wieder in diese Lebensart: sie war Tugend in Vergleich meiner
              itzigen.",positive,emotions of rejection,"hate, disgust"
113,GerDracor/lessing-miss-sara-sampson.xml,7604,7634,Ich vertat mein Vermögen; gut.,positive,emotions of rejection,joy
114,GerDracor/lessing-miss-sara-sampson.xml,7635,7762,"Die Strafe kömmt nach, und ich werde alles,
              was der Mangel Hartes und Erniedrigendes hat, zeitig genug empfinden.",negative,emotions of suffering,suffering
115,GerDracor/lessing-miss-sara-sampson.xml,7763,7827,"Ich besuchte
              lasterhafte Weibsbilder; laß es sein.",negative,emotions of rejection,"hate, disgust"
116,GerDracor/lessing-miss-sara-sampson.xml,7828,7938,"Ich ward öfter verführt, als ich verführte; und
              die ich selbst verführte, wollten verführt sein.",negative,emotions of rejection,suffering
117,GerDracor/lessing-miss-sara-sampson.xml,7939,8021,"– Aber – ich hatte noch keine
              verwahrlosete Tugend auf meiner Seele.",negative,emotions of affection,admiration
118,GerDracor/lessing-miss-sara-sampson.xml,8022,8104,"Ich hatte noch keine Unschuld in ein
              unabsehliches Unglück gestürzt.",negative,emotions of suffering,suffering
119,GerDracor/lessing-miss-sara-sampson.xml,8105,8298,"Ich hatte noch keine Sara aus dem Hause eines
              geliebten Vaters entwendet, und sie gezwungen, einem Nichtswürdigen zu folgen, der auf
              keine Weise mehr sein eigen war.",negative,emotions of rejection,"hate, disgust"
120,GerDracor/lessing-miss-sara-sampson.xml,8299,8342,Ich hatte – Wer kömmt schon so früh zu mir?,emotional movement,emotional movement,emotional movement
121,GerDracor/lessing-miss-sara-sampson.xml,8343,8349,Betty.,emotional movement,emotional movement,emotional movement
122,GerDracor/lessing-miss-sara-sampson.xml,8350,8360,Mellefont.,emotional movement,emotional movement,emotional movement
123,GerDracor/lessing-miss-sara-sampson.xml,8361,8368,Norton.,emotional movement,emotions of rejection,emotional movement
124,GerDracor/lessing-miss-sara-sampson.xml,8369,8382,Es ist Betty.,emotional movement,emotional movement,emotional movement
125,GerDracor/lessing-miss-sara-sampson.xml,8383,8400,"Schon auf, Betty?",emotional movement,emotional movement,emotional movement
126,GerDracor/lessing-miss-sara-sampson.xml,8401,8425,Was macht dein Fräulein?,emotional movement,emotional movement,emotional movement
127,GerDracor/lessing-miss-sara-sampson.xml,8426,8440,Was macht sie?,emotional movement,emotional movement,emotional movement
128,GerDracor/lessing-miss-sara-sampson.xml,8442,8454,Schluchzend.,negative,emotions of suffering,suffering
129,GerDracor/lessing-miss-sara-sampson.xml,8455,8561,"Geh, Betty, sage ihr, daß ich den Augenblick bei ihr sein wolle – – Nein, sie will selbst zu Ihnen kommen.",negative,emotional movement,anger
130,GerDracor/lessing-miss-sara-sampson.xml,8562,8605,"Nun so sage ihr, daß ich sie erwarte – Ach!",negative,emotions of joy,suffering
131,GerDracor/lessing-miss-sara-sampson.xml,8606,8625,– –  Betty geht ab.,negative,emotional movement,emotional movement
132,GerDracor/lessing-miss-sara-sampson.xml,8626,8636,Mellefont.,emotional movement,emotional movement,emotional movement
133,GerDracor/lessing-miss-sara-sampson.xml,8637,8644,Norton.,emotional movement,emotions of rejection,emotional movement
134,GerDracor/lessing-miss-sara-sampson.xml,8645,8664,"Gott, die arme Miß!",negative,emotions of suffering,compassion
135,GerDracor/lessing-miss-sara-sampson.xml,8665,8723,Wessen Gefühl willst du durch deine Ausrufung rege machen?,negative,emotional movement,emotional movement
136,GerDracor/lessing-miss-sara-sampson.xml,8724,8828,"Sieh, da läuft die erste
              Träne, die ich seit meiner Kindheit geweinet, die Wange herunter!",negative,emotions of suffering,suffering
137,GerDracor/lessing-miss-sara-sampson.xml,8829,8915,"– Eine schlechte
              Vorbereitung, eine trostsuchende Betrübte zu empfangen.",negative,emotions of suffering,suffering
138,GerDracor/lessing-miss-sara-sampson.xml,8916,8963,"Warum sucht sie ihn auch bei
              mir?",emotional movement,emotional movement,emotional movement
139,GerDracor/lessing-miss-sara-sampson.xml,8964,9000,– Doch wo soll sie ihn sonst suchen?,emotional movement,emotions of rejection,emotional movement
140,GerDracor/lessing-miss-sara-sampson.xml,9001,9023,– Ich muß mich fassen.,emotional movement,emotional movement,emotional movement
141,GerDracor/lessing-miss-sara-sampson.xml,9025,9076,"Indem er sich
                die Augen abtrocknet.",negative,emotions of suffering,suffering
142,GerDracor/lessing-miss-sara-sampson.xml,9077,9116,"Sie sollen tun, was sie verlangen wird.",negative,emotions of rejection,anger
143,GerDracor/lessing-miss-sara-sampson.xml,9117,9167,So werde ich eine neue Grausamkeit an ihr begehen.,negative,emotions of rejection,"hate, disgust"
144,GerDracor/lessing-miss-sara-sampson.xml,9168,9339,"Mit Unrecht tadelt sie die
              Verzögerung einer Zeremonie, die itzt ohne unser äußerstes Verderben in dem
              Königreiche nicht vollzogen werden kann.",negative,emotions of rejection,anger
145,GerDracor/lessing-miss-sara-sampson.xml,9340,9381,"So machen Sie denn, daß Sie es verlassen.",negative,emotions of suffering,suffering
146,GerDracor/lessing-miss-sara-sampson.xml,9382,9400,Warum zaudern wir?,negative,emotional movement,emotional movement
147,GerDracor/lessing-miss-sara-sampson.xml,9401,9479,"Warum vergeht ein Tag,
              warum vergeht eine Woche nach der andern?",emotional movement,emotional movement,emotional movement
148,GerDracor/lessing-miss-sara-sampson.xml,9480,9507,Tragen Sie mir es doch auf.,negative,emotions of suffering,anger
149,GerDracor/lessing-miss-sara-sampson.xml,9508,9565,"Sie sollen
              morgen sicher eingeschifft sein.",positive,emotions of joy,fear
150,GerDracor/lessing-miss-sara-sampson.xml,9566,9760,"Vielleicht, daß ihr der Kummer nicht ganz über das
              Meer folgt; daß sie einen Teil desselben zurückläßt, und in einem andern Lande – – Alles das hoffe ich selbst – Still, sie kömmt.",negative,emotions of suffering,suffering
151,GerDracor/lessing-miss-sara-sampson.xml,9761,9795,Wie schlägt mir das Herz – – Sara.,emotional movement,emotional movement,emotional movement
152,GerDracor/lessing-miss-sara-sampson.xml,9796,9806,Mellefont.,emotional movement,emotional movement,emotional movement
153,GerDracor/lessing-miss-sara-sampson.xml,9807,9814,Norton.,emotional movement,emotions of rejection,emotional movement
154,GerDracor/lessing-miss-sara-sampson.xml,9815,9842,indem er ihr entgegen geht.,positive,emotions of affection,fear
155,GerDracor/lessing-miss-sara-sampson.xml,9843,9975,"Sie haben eine unruhige Nacht gehabt, liebste Miß – – Ach, Mellefont, wenn es nichts als eine unruhige Nacht wäre – – zum Bedienten.",negative,emotions of suffering,emotional movement
156,GerDracor/lessing-miss-sara-sampson.xml,9976,9987,Verlaß uns!,negative,emotions of fear,despair
157,GerDracor/lessing-miss-sara-sampson.xml,9988,9999,im Abgehen.,negative,emotions of suffering,emotional movement
158,GerDracor/lessing-miss-sara-sampson.xml,10000,10109,"Ich wollte auch nicht da bleiben, und wenn mir gleich jeder Augenblick mit Golde
              bezahlt würde.",negative,emotions of rejection,anger
159,GerDracor/lessing-miss-sara-sampson.xml,10110,10115,Sara.,emotional movement,emotional movement,emotional movement
160,GerDracor/lessing-miss-sara-sampson.xml,10116,10126,Mellefont.,emotional movement,emotional movement,emotional movement
161,GerDracor/lessing-miss-sara-sampson.xml,10127,10157,"Sie sind schwach, liebste Miß.",negative,emotions of suffering,suffering
162,GerDracor/lessing-miss-sara-sampson.xml,10158,10181,Sie müssen sich setzen.,emotional movement,emotions of rejection,anger
163,GerDracor/lessing-miss-sara-sampson.xml,10182,10197,sie setzt sich.,emotional movement,emotional movement,emotional movement
164,GerDracor/lessing-miss-sara-sampson.xml,10198,10325,"Ich beunruhige Sie sehr früh; und werden Sie mir es vergeben, daß ich meine Klagen
              wieder mit dem Morgen anfange?",negative,emotions of fear,emotional movement
165,GerDracor/lessing-miss-sara-sampson.xml,10326,10503,"Teuerste Miß, Sie wollen sagen, daß Sie mir es nicht vergeben können, weil schon
              wieder ein Morgen erschienen ist, ohne daß ich Ihren Klagen ein Ende gemacht habe.",negative,emotions of suffering,suffering
166,GerDracor/lessing-miss-sara-sampson.xml,10504,10540,Was sollte ich Ihnen nicht vergeben?,negative,emotions of suffering,compassion
167,GerDracor/lessing-miss-sara-sampson.xml,10541,10589,"Sie wissen, was ich Ihnen bereits vergeben habe.",negative,emotions of suffering,admiration
168,GerDracor/lessing-miss-sara-sampson.xml,10604,10740,"Aber die neunte Woche, Mellefont, die neunte Woche fängt heut an, und dieses elende
              Haus  So zweifeln Sie an meiner Liebe?",negative,emotions of suffering,suffering
169,GerDracor/lessing-miss-sara-sampson.xml,10741,10770,"Ich, an Ihrer Liebe zweifeln?",positive,emotions of affection,love
170,GerDracor/lessing-miss-sara-sampson.xml,10771,10910,"Nein, ich fühle mein Unglück zu sehr, zu sehr, als daß
              ich mir selbst diese letzte einzige Versüßung desselben rauben sollte.",negative,emotions of suffering,suffering
171,GerDracor/lessing-miss-sara-sampson.xml,10911,10986,Wie kann also meine Miß über die Verschiebung einer Zeremonie unruhig sein?,emotional movement,emotional movement,emotional movement
172,GerDracor/lessing-miss-sara-sampson.xml,10987,11065,"Ach, Mellefont, warum muß ich einen andern Begriff von dieser Zeremonie haben?",negative,emotional movement,emotional movement
173,GerDracor/lessing-miss-sara-sampson.xml,11066,11141,"–
              Geben Sie doch immer der weiblichen Denkungsart etwas nach.",negative,emotions of affection,love
174,GerDracor/lessing-miss-sara-sampson.xml,11142,11229,"Ich stelle mir vor, daß
              eine nähere Einwilligung des Himmels darin liegt.",positive,emotions of affection,emotional movement
175,GerDracor/lessing-miss-sara-sampson.xml,11230,11500,"Umsonst habe ich es, nur wieder erst
              den gestrigen langen Abend, versucht, Ihre Begriffe anzunehmen, und die Zweifel aus
              meiner Brust zu verbannen, die Sie, itzt nicht das erstemal, für Früchte meines
              Mißtrauens angesehen haben.",negative,emotions of fear,suffering
176,GerDracor/lessing-miss-sara-sampson.xml,11501,11713,"Ich stritt mit mir selbst; ich war sinnreich genug, meinen
              Verstand zu betäuben; aber mein Herz und ein inneres Gefühl warfen auf einmal das
              mühsame Gebäude von Schlüssen übern Haufen.",emotional movement,emotional movement,emotional movement
177,GerDracor/lessing-miss-sara-sampson.xml,11714,11841,"Mitten aus dem Schlafe weckten mich
              strafende Stimmen, mit welchen sich meine Phantasie, mich zu quälen, verband.",negative,emotions of suffering,suffering
