,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
65,GerDracor/schiller-maria-stuart.xml,4535,4713,"Warum verschmähte sies, den Edinburger Vertrag zu unterschreiben, ihren Anspruch An England aufzugeben, und den Weg Aus diesem Kerker schnell sich aufzutun Mit einem Federstrich?",negative,emotional movement,"hate, disgust"
66,GerDracor/schiller-maria-stuart.xml,4714,4812,"Sie wollte lieber Gefangen bleiben, sich mißhandelt sehn, Als dieses Titels leerem Prunk entsagen.",negative,emotions of fear,suffering
67,GerDracor/schiller-maria-stuart.xml,4814,4931,"Vertraut, den bösen Künsten der Verschwörung, Und unheilspinnend diese ganze Insel Aus ihrem Kerker zu erobern hofft.",negative,emotions of rejection,"hate, disgust"
68,GerDracor/schiller-maria-stuart.xml,4932,4992,"Ihr spottet, Sir – Zur Härte fügt Ihr noch Den bittern Hohn!",negative,emotions of rejection,anger
69,GerDracor/schiller-maria-stuart.xml,4993,5392,"Sie hegte solche Träume, Die hier lebendig eingemauert lebt, Zu der kein Schall des Trostes, keine Stimme Der Freundschaft aus der lieben Heimat dringt, Die längst kein Menschenangesicht mehr schaute, Als ihrer Kerkermeister finstre Stirn, Die erst seit kurzem einen neuen Wächter Erhielt in Eurem rauhen Anverwandten, Von neuen Stäben sich umgittert sieht – Kein Eisengitter schützt vor ihrer List.",negative,emotions of affection,suffering
70,GerDracor/schiller-maria-stuart.xml,5393,5563,"Weiß ich, ob diese Stäbe nicht durchfeilt, Nicht dieses Zimmers Boden, diese Wände, Von außen fest, nicht hohl von innen sind, Und den Verrat einlassen, wenn ich schlafe?",negative,emotions of fear,emotional movement
71,GerDracor/schiller-maria-stuart.xml,5564,5638,"Fluchvolles Amt, das mir geworden ist, Die unheilbrütend Listige zu hüten.",negative,emotions of rejection,"hate, disgust"
72,GerDracor/schiller-maria-stuart.xml,5639,5847,"Vom Schlummer jagt die Furcht mich auf, ich gehe Nachts um, wie ein gequälter Geist, erprobe Des Schlosses Riegel und der Wächter Treu, Und sehe zitternd jeden Morgen kommen, Der meine Furcht wahrmachen kann.",negative,emotions of fear,fear
73,GerDracor/schiller-maria-stuart.xml,5848,5862,Doch wohl mir!,positive,emotions of suffering,joy
74,GerDracor/schiller-maria-stuart.xml,5863,5868,Wohl!,positive,emotions of suffering,joy
75,GerDracor/schiller-maria-stuart.xml,5869,5908,"Es ist Hoffnung, daß es bald nun endet.",positive,emotions of joy,joy
76,GerDracor/schiller-maria-stuart.xml,5909,6020,"Denn lieber möcht ich der Verdammten Schar Wachstehend an der Höllenpforte hüten, Als diese ränkevolle Königin!",negative,emotions of rejection,"hate, disgust"
77,GerDracor/schiller-maria-stuart.xml,6021,6041,Da kommt sie selbst!,negative,emotions of rejection,joy
78,GerDracor/schiller-maria-stuart.xml,6042,6111,"Den Christus in der Hand, Die Hoffart und die Weltlust in dem Herzen.",positive,emotions of joy,joy
79,GerDracor/schiller-maria-stuart.xml,6112,6156,"Maria im Schleier, ein Kruzifix in der Hand.",negative,emotions of suffering,suffering
80,GerDracor/schiller-maria-stuart.xml,6157,6169,Die Vorigen.,positive,emotions of rejection,emotional movement
81,GerDracor/schiller-maria-stuart.xml,6170,6189,ihr entgegeneilend.,positive,emotions of fear,fear
82,GerDracor/schiller-maria-stuart.xml,6190,6200,O Königin!,positive,emotions of suffering,suffering
83,GerDracor/schiller-maria-stuart.xml,6201,6345,"Man tritt uns ganz mit Füßen, Der Tyrannei, der Härte wird kein Ziel, Und jeder neue Tag häuft neue Leiden Und Schmach auf dein gekröntes Haupt.",negative,emotions of rejection,suffering
84,GerDracor/schiller-maria-stuart.xml,6346,6355,Faß dich!,negative,emotions of rejection,anger
85,GerDracor/schiller-maria-stuart.xml,6356,6386,"Sag an, was neu geschehen ist?",emotional movement,emotional movement,emotional movement
86,GerDracor/schiller-maria-stuart.xml,6387,6396,Sieh her!,emotional movement,emotional movement,emotional movement
87,GerDracor/schiller-maria-stuart.xml,6397,6566,"Dein Pult ist aufgebrochen, deine Schriften, Dein einzger Schatz, den wir mit Müh gerettet, Der letzte Rest von deinem Brautgeschmeide Aus Frankreich ist in seiner Hand.",positive,emotions of fear,joy
88,GerDracor/schiller-maria-stuart.xml,6567,6622,"Du hast nun Nichts Königliches mehr, bist ganz beraubt.",negative,emotions of rejection,suffering
89,GerDracor/schiller-maria-stuart.xml,6623,6644,"Beruhige dich, Hanna.",emotional movement,emotional movement,emotional movement
90,GerDracor/schiller-maria-stuart.xml,6645,6688,Diese Flitter machen Die Königin nicht aus.,positive,emotions of joy,admiration
91,GerDracor/schiller-maria-stuart.xml,6689,6739,"Man kann uns niedrig Behandeln, nicht erniedrigen.",negative,emotions of suffering,compassion
92,GerDracor/schiller-maria-stuart.xml,6740,6821,"Ich habe In England mich an viel gewöhnen lernen, Ich kann auch das verschmerzen.",positive,emotions of suffering,suffering
93,GerDracor/schiller-maria-stuart.xml,6822,6911,"Sir, Ihr habt Euch Gewaltsam zugeeignet, was ich Euch Noch heut zu übergeben willens war.",negative,emotions of rejection,"hate, disgust"
94,GerDracor/schiller-maria-stuart.xml,6912,7119,"Bei diesen Schriften findet sich ein Brief, Bestimmt für meine königliche Schwester Von England – Gebt mir Euer Wort, daß Ihr Ihn redlich an sie selbst wollt übergeben, Und nicht in Burleighs ungetreue Hand.",negative,emotions of suffering,love
95,GerDracor/schiller-maria-stuart.xml,7120,7160,"Ich werde mich bedenken, was zu tun ist.",negative,emotions of fear,fear
96,GerDracor/schiller-maria-stuart.xml,7161,7194,"Ihr sollt den Inhalt wissen, Sir.",negative,emotions of rejection,anger
97,GerDracor/schiller-maria-stuart.xml,7195,7580,"Ich bitte In diesem Brief um eine große Gunst – – Um eine Unterredung mit ihr selbst, Die ich mit Augen nie gesehn – Man hat mich Vor ein Gericht von Männern vorgefodert, Die ich als meinesgleichen nicht erkennen, Zu denen ich kein Herz mir fassen kann Elisabeth ist meines Stammes, meines Geschlechts und Ranges – Ihr allein, der Schwester, Der Königin, der Frau kann ich mich öffnen.",positive,emotions of affection,love
98,GerDracor/schiller-maria-stuart.xml,7581,7695,"Sehr oft, Mylady, habt Ihr Euer Schicksal Und Eure Ehre Männern anvertraut, Die Eurer Achtung minder würdig waren.",negative,emotions of suffering,admiration
99,GerDracor/schiller-maria-stuart.xml,7696,7778,"Ich bitte noch um eine zweite Gunst, Unmenschlichkeit allein kann mir sie weigern.",negative,emotions of affection,"hate, disgust"
100,GerDracor/schiller-maria-stuart.xml,7779,7988,"Schon lange Zeit entbehr ich im Gefängnis Der Kirche Trost, der Sakramente Wohltat, Und die mir Kron und Freiheit hat geraubt, Die meinem Leben selber droht, wird mir Die Himmelstüre nicht verschließen wollen.",negative,emotions of suffering,suffering
101,GerDracor/schiller-maria-stuart.xml,7989,8058,Auf Euren Wunsch wird der Dechant des Orts – unterbricht ihn lebhaft.,negative,emotional movement,emotional movement
102,GerDracor/schiller-maria-stuart.xml,8059,8089,Ich will nichts vom Dechanten.,negative,emotions of rejection,anger
103,GerDracor/schiller-maria-stuart.xml,8090,8140,Einen Priester Von meiner eignen Kirche fodre ich.,negative,emotions of rejection,friendship
104,GerDracor/schiller-maria-stuart.xml,8141,8221,"– Auch Schreiber und Notarien verlang ich, Um meinen letzten Willen aufzusetzen.",negative,emotions of affection,anger
105,GerDracor/schiller-maria-stuart.xml,8222,8275,"Der Gram, das lange Kerkerelend nagt An meinem Leben.",negative,emotions of suffering,suffering
106,GerDracor/schiller-maria-stuart.xml,8276,8358,"Meine Tage sind Gezählt, befürcht ich, und ich achte mich Gleich einer Sterbenden.",negative,emotions of suffering,fear
107,GerDracor/schiller-maria-stuart.xml,8359,8418,"Da tut Ihr wohl, Das sind Betrachtungen, die Euch geziemen.",positive,emotions of joy,joy
108,GerDracor/schiller-maria-stuart.xml,8419,8505,"Und weiß ich, ob nicht eine schnelle Hand Des Kummers langsames Geschäft beschleunigt?",negative,emotions of suffering,suffering
109,GerDracor/schiller-maria-stuart.xml,8506,8587,"Ich will mein Testament aufsetzen, will Verfügung treffen über das, was mein ist.",positive,emotions of fear,love
110,GerDracor/schiller-maria-stuart.xml,8588,8610,Die Freiheit habt Ihr.,negative,emotions of joy,joy
111,GerDracor/schiller-maria-stuart.xml,8611,8671,Englands Königin Will sich mit Eurem Raube nicht bereichern.,negative,emotions of rejection,anger
112,GerDracor/schiller-maria-stuart.xml,8672,8759,"Man hat von meinen treuen Kammerfrauen, Von meinen Dienern mich getrennt – Wo sind sie?",negative,emotions of suffering,suffering
113,GerDracor/schiller-maria-stuart.xml,8760,8782,Was ist ihr Schicksal?,negative,emotions of fear,fear
114,GerDracor/schiller-maria-stuart.xml,8783,8888,"Ihrer Dienste kann ich Entraten, doch beruhigt will ich sein, Daß die Getreun nicht leiden und entbehren.",positive,emotions of joy,joy
115,GerDracor/schiller-maria-stuart.xml,8889,8917,Für Eure Diener ist gesorgt.,positive,emotions of affection,joy
116,GerDracor/schiller-maria-stuart.xml,8918,8932,Er will gehen.,negative,emotions of fear,fear
117,GerDracor/schiller-maria-stuart.xml,8933,8947,"Ihr geht, Sir?",emotional movement,emotional movement,emotional movement
118,GerDracor/schiller-maria-stuart.xml,8948,9052,"Ihr verlaßt mich abermals, Und ohne mein geängstigt fürchtend Herz Der Qual der Ungewißheit zu entladen.",negative,emotions of fear,fear
119,GerDracor/schiller-maria-stuart.xml,9053,9216,"Ich bin, dank Eurer Späher Wachsamkeit, Von aller Welt geschieden, keine Kunde Gelangt zu mir durch diese Kerkermauern, Mein Schicksal liegt in meiner Feinde Hand.",negative,emotions of rejection,fear
120,GerDracor/schiller-maria-stuart.xml,9217,9616,"Ein peinlich langer Monat ist vorüber, Seitdem die vierzig Kommissarien In diesem Schloß mich überfallen, Schranken Errichtet, schnell, mit unanständiger Eile, Mich unbereitet, ohne Anwalts Hülfe, Vor ein noch nie erhört Gericht gestellt, Auf schlaugefaßte schwere Klagepunkte Mich, die Betäubte, Überraschte, flugs Aus dem Gedächtnis Rede stehen lassen – Wie Geister kamen sie und schwanden wieder.",negative,emotions of suffering,suffering
121,GerDracor/schiller-maria-stuart.xml,9617,9777,"Seit diesem Tage schweigt mir jeder Mund, Ich such umsonst in Eurem Blick zu lesen, Ob meine Unschuld, meiner Freunde Eifer, Ob meiner Feinde böser Rat gesiegt.",negative,emotions of suffering,suffering
122,GerDracor/schiller-maria-stuart.xml,9778,9868,"Brecht endlich Euer Schweigen – laßt mich wissen, Was ich zu fürchten, was zu hoffen habe.",negative,emotions of fear,fear
123,GerDracor/schiller-maria-stuart.xml,9869,9886,nach einer Pause.,emotional movement,emotional movement,emotional movement
124,GerDracor/schiller-maria-stuart.xml,9887,9928,Schließt Eure Rechnung mit dem Himmel ab.,negative,emotions of suffering,despair
125,GerDracor/schiller-maria-stuart.xml,9929,10019,"Ich hoff auf seine Gnade, Sir – und hoffe Auf strenges Recht von meinen irdschen Richtern.",positive,emotions of affection,admiration
126,GerDracor/schiller-maria-stuart.xml,10020,10043,Recht soll Euch werden.,positive,emotions of joy,anger
127,GerDracor/schiller-maria-stuart.xml,10044,10065,Zweifelt nicht daran.,positive,emotions of fear,love
128,GerDracor/schiller-maria-stuart.xml,10066,10099,"Ist mein Prozeß entschieden, Sir?",negative,emotional movement,emotional movement
129,GerDracor/schiller-maria-stuart.xml,10100,10115,Ich weiß nicht.,emotional movement,emotional movement,emotional movement
130,GerDracor/schiller-maria-stuart.xml,10116,10135,Bin ich verurteilt?,emotional movement,emotions of fear,emotional movement
131,GerDracor/schiller-maria-stuart.xml,10136,10160,"Ich weiß nichts, Mylady.",emotional movement,emotional movement,emotional movement
132,GerDracor/schiller-maria-stuart.xml,10161,10198,Man liebt hier rasch zu Werk zu gehn.,positive,emotions of affection,joy
133,GerDracor/schiller-maria-stuart.xml,10199,10305,"Soll mich Der Mörder  Denkt immerhin, es sei so, und er wird Euch In beßrer Fassung dann als diese finden.",negative,emotions of rejection,"hate, disgust"
134,GerDracor/schiller-maria-stuart.xml,10306,10513,"Nichts soll mich in Erstaunen setzen, Sir, Was ein Gerichtshof in Westminsterhall, Den Burleighs Haß und Hattons Eifer lenkt, Zu urteln sich erdreiste – Weiß ich doch, Was Englands Königin wagen darf zu tun.",negative,emotions of rejection,anger
135,GerDracor/schiller-maria-stuart.xml,10514,10598,"Englands Beherrscher brauchen nichts zu scheuen, Als ihr Gewissen und ihr Parlament.",negative,emotions of rejection,"hate, disgust"
136,GerDracor/schiller-maria-stuart.xml,10599,10687,"Was die Gerechtigkeit gesprochen, furchtlos, Vor aller Welt wird es die Macht vollziehn.",negative,emotions of fear,admiration
137,GerDracor/schiller-maria-stuart.xml,10688,10700,Die Vorigen.,positive,emotions of rejection,emotional movement
138,GerDracor/schiller-maria-stuart.xml,10701,10817,"Mortimer, Paulets Neffe, tritt herein und ohne der Königin einige
            Aufmerksamkeit zu bezeugen, zu Paulet.",emotional movement,emotional movement,emotional movement
139,GerDracor/schiller-maria-stuart.xml,10818,10840,"Man sucht Euch, Oheim.",positive,emotions of joy,joy
140,GerDracor/schiller-maria-stuart.xml,10841,10876,Er entfernt sich auf ebendie Weise.,negative,emotions of suffering,emotional movement
141,GerDracor/schiller-maria-stuart.xml,10877,10974,"Die Königin bemerkt es mit Unwillen und
              wendet sich zu Paulet, der ihm folgen will.",negative,emotions of rejection,anger
142,GerDracor/schiller-maria-stuart.xml,10975,10996,"Sir, noch eine Bitte.",negative,emotions of suffering,emotional movement
143,GerDracor/schiller-maria-stuart.xml,10997,11040,"Wenn  Ertrag ich viel, ich ehre Euer Alter.",positive,emotions of affection,admiration
144,GerDracor/schiller-maria-stuart.xml,11041,11125,"Den Übermut des Jünglings trag ich nicht, Spart mir den Anblick seiner rohen Sitten.",negative,emotions of rejection,anger
145,GerDracor/schiller-maria-stuart.xml,11126,11172,"Was ihn Euch widrig macht, macht mir ihn wert.",positive,emotions of affection,admiration
146,GerDracor/schiller-maria-stuart.xml,11173,11381,"Wohl ist es keiner von den weichen Toren, Die eine falsche Weiberträne schmelzt – Er ist gereist, kommt aus Paris und Reims, Und bringt sein treu altenglisch Herz zurück, Lady, an dem ist Eure Kunst verloren!",negative,emotions of rejection,despair
147,GerDracor/schiller-maria-stuart.xml,11382,11390,Geht ab.,negative,emotions of rejection,emotional movement
148,GerDracor/schiller-maria-stuart.xml,11391,11397,Maria.,positive,emotional movement,love
149,GerDracor/schiller-maria-stuart.xml,11398,11406,Kennedy.,emotional movement,emotional movement,emotional movement
150,GerDracor/schiller-maria-stuart.xml,11407,11448,Darf Euch der Rohe das ins Antlitz sagen!,negative,emotions of rejection,"hate, disgust"
151,GerDracor/schiller-maria-stuart.xml,11449,11463,O es ist hart!,negative,emotions of suffering,suffering
152,GerDracor/schiller-maria-stuart.xml,11464,11487,in Nachdenken verloren.,negative,emotional movement,emotional movement
153,GerDracor/schiller-maria-stuart.xml,11488,11646,"Wir haben in den Tagen unsers Glanzes Dem Schmeichler ein zu willig Ohr geliehn, Gerecht ists, gute Kennedy, daß wir Des Vorwurfs ernste Stimme nun vernehmen.",negative,emotions of rejection,anger
154,GerDracor/schiller-maria-stuart.xml,11647,11651,Wie?,emotional movement,emotional movement,emotional movement
155,GerDracor/schiller-maria-stuart.xml,11652,11686,"so gebeugt, so mutlos, teure Lady?",negative,emotions of suffering,suffering
156,GerDracor/schiller-maria-stuart.xml,11687,11810,"Wart Ihr doch sonst so froh, Ihr pflegtet mich zu trösten, Und eher mußt ich Euren Flattersinn Als Eure Schwermut schelten.",negative,emotions of suffering,joy
157,GerDracor/schiller-maria-stuart.xml,11811,11826,Ich erkenn ihn.,positive,emotions of affection,joy
158,GerDracor/schiller-maria-stuart.xml,11827,11990,"Es ist der blutge Schatten König Darnleys, Der zürnend aus dem Gruftgewölbe steigt, Und er wird nimmer Friede mit mir machen, Bis meines Unglücks Maß erfüllet ist.",negative,emotions of rejection,"hate, disgust"
159,GerDracor/schiller-maria-stuart.xml,11991,12186,"Was für Gedanken – Du vergissest, Hanna – Ich aber habe ein getreu Gedächtnis – Der Jahrstag dieser unglückseligen Tat Ist heute abermals zurückgekehrt, Er ists, den ich mit Buß und Fasten feire.",negative,emotions of suffering,suffering
160,GerDracor/schiller-maria-stuart.xml,12187,12230,Schickt endlich diesen bösen Geist zur Ruh.,negative,emotions of rejection,anger
161,GerDracor/schiller-maria-stuart.xml,12231,12305,"Ihr habt die Tat mit jahrelanger Reu, Mit schweren Leidensproben abgebüßt.",negative,emotions of suffering,suffering
162,GerDracor/schiller-maria-stuart.xml,12306,12385,"Die Kirche, die den Löseschlüssel hat Für jede Schuld, der Himmel hat vergeben.",negative,emotions of joy,suffering
163,GerDracor/schiller-maria-stuart.xml,12386,12471,Frischblutend steigt die längst vergebne Schuld Aus ihrem leichtbedeckten Grab empor!,negative,emotions of suffering,suffering
164,GerDracor/schiller-maria-stuart.xml,12472,12588,"Des Gatten rachefoderndes Gespenst Schickt keines Messedieners Glocke, kein Hochwürdiges in Priestershand zur Gruft.",negative,emotions of rejection,despair
165,GerDracor/schiller-maria-stuart.xml,12589,12617,Nicht Ihr habt ihn gemordet!,negative,emotions of rejection,"hate, disgust"
166,GerDracor/schiller-maria-stuart.xml,12618,12631,Andre tatens!,positive,emotions of rejection,Schadenfreude
167,GerDracor/schiller-maria-stuart.xml,12632,12647,Ich wußte drum.,negative,emotions of suffering,anger
