,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
581,GerDracor/klopstock-der-tod-adams.xml,31667,31684,Du Mitgeschaffne!,negative,emotions of suffering,joy
582,GerDracor/klopstock-der-tod-adams.xml,31685,31700,"Eva, meine Eva!",positive,emotional movement,emotional movement
583,GerDracor/klopstock-der-tod-adams.xml,31701,31779,"(sehn kann mein Auge nicht
              mehr, aber es kann doch noch weinen!)",negative,emotions of suffering,suffering
584,GerDracor/klopstock-der-tod-adams.xml,31780,31797,Lass' ab von mir!,negative,emotions of rejection,anger
585,GerDracor/klopstock-der-tod-adams.xml,31798,31870,"Er ist noch mehr Tod, der Tod,
              wenn ich deine Stimme höre!",negative,emotions of fear,despair
586,GerDracor/klopstock-der-tod-adams.xml,31871,31880,vor sich.,negative,emotions of suffering,suffering
587,GerDracor/klopstock-der-tod-adams.xml,31881,31914,"O Himmel, die Mütter kommen auch!",negative,emotions of suffering,emotional movement
588,GerDracor/klopstock-der-tod-adams.xml,31915,31942,Was für Fußtritte hör' ich?,negative,emotions of rejection,anger
589,GerDracor/klopstock-der-tod-adams.xml,31943,31977,Es sind die drei Mütter und Heman.,positive,emotional movement,love
590,GerDracor/klopstock-der-tod-adams.xml,31978,32083,"Die drei Mütter mit ihren Söhnen, und Sunim von einer, Selima und Heman von der
            andern Seite.",negative,emotional movement,suffering
591,GerDracor/klopstock-der-tod-adams.xml,32084,32105,Nun will ich mitgehn.,positive,emotions of joy,joy
592,GerDracor/klopstock-der-tod-adams.xml,32106,32135,Nun will ich auch hineingehn!,positive,emotions of joy,Schadenfreude
593,GerDracor/klopstock-der-tod-adams.xml,32136,32172,"Ich will auch mitgehn, meine Selima!",positive,emotions of joy,joy
594,GerDracor/klopstock-der-tod-adams.xml,32173,32191,"Ach, meine Selima!",negative,emotions of suffering,compassion
595,GerDracor/klopstock-der-tod-adams.xml,32192,32242,"Nein, ich kann's noch nicht
              glauben!",positive,emotions of joy,joy
596,GerDracor/klopstock-der-tod-adams.xml,32243,32255,"Komm, Sunim!",positive,emotions of joy,joy
597,GerDracor/klopstock-der-tod-adams.xml,32256,32269,Was seh' ich!,emotional movement,emotional movement,emotional movement
598,GerDracor/klopstock-der-tod-adams.xml,32270,32290,Ist Das unser Vater?,emotional movement,emotions of fear,emotional movement
599,GerDracor/klopstock-der-tod-adams.xml,32291,32320,"Geh zu ihnen, mein Sohn Seth.",positive,emotions of affection,love
600,GerDracor/klopstock-der-tod-adams.xml,32321,32372,"Schaut mich nicht an, sonst verstumme ich vor euch!",negative,emotions of rejection,despair
601,GerDracor/klopstock-der-tod-adams.xml,32374,32517,"Es ist schon lange her, daß ich diese Todesangst fühle, die euch sagen muß: Ehe die
              Sonne die Cedern hinunter ist, stirbt – Adam!",negative,emotions of fear,fear
602,GerDracor/klopstock-der-tod-adams.xml,32518,32549,Er hat einen Todesengel gesehn.,negative,emotions of fear,despair
603,GerDracor/klopstock-der-tod-adams.xml,32550,32581,"Der
              kömmt wieder.",negative,emotions of rejection,anger
604,GerDracor/klopstock-der-tod-adams.xml,32582,32635,"Wenn der Fels an der Hütte einstürzt, dann ist er da.",negative,emotions of suffering,fear
605,GerDracor/klopstock-der-tod-adams.xml,32636,32653,Dann stirbt Adam!,negative,emotions of fear,despair
606,GerDracor/klopstock-der-tod-adams.xml,32668,32687,Hier ist sein Grab!,negative,emotions of fear,suffering
607,GerDracor/klopstock-der-tod-adams.xml,32688,32744,"– O, wendet euch und schaut nach seinem Grabe nicht hin!",negative,emotions of suffering,suffering
608,GerDracor/klopstock-der-tod-adams.xml,32745,32854,"Was ist Das für eine Stimme unter den Stimmen der Weinenden, der ich mich nicht genug
              erinnere!",negative,emotions of suffering,suffering
609,GerDracor/klopstock-der-tod-adams.xml,32855,32885,Das ist keine von den Müttern!,negative,emotions of rejection,"hate, disgust"
610,GerDracor/klopstock-der-tod-adams.xml,32886,32950,"Das ist auch nicht die Stimme Selimas oder
              Hemans.",emotional movement,emotions of rejection,love
611,GerDracor/klopstock-der-tod-adams.xml,32951,33010,"So freue dich denn noch einmal in deinem Leben, mein Vater!",positive,emotions of joy,joy
612,GerDracor/klopstock-der-tod-adams.xml,33011,33032,Es ist Sunims Stimme.,positive,emotional movement,love
613,GerDracor/klopstock-der-tod-adams.xml,33033,33091,"Sie
              haben deinen Sohn Sunim wieder gefunden.",positive,emotions of joy,joy
614,GerDracor/klopstock-der-tod-adams.xml,33092,33233,"Will mich mein Sohn Seth in meinem Tode täuschen, der mich in meinem Leben nie
              getäuscht hat, damit ich mich noch einmal freue?",positive,emotions of joy,joy
615,GerDracor/klopstock-der-tod-adams.xml,33234,33297,"Wisse, Sohn, für mich ist hier keine
              Freude mehr!",negative,emotions of joy,suffering
616,GerDracor/klopstock-der-tod-adams.xml,33298,33309,Mein Vater!,emotional movement,emotional movement,emotional movement
617,GerDracor/klopstock-der-tod-adams.xml,33310,33372,"– – Aber – warum redet Sunim nicht, daß ich seine Stimme höre?",emotional movement,emotional movement,emotional movement
618,GerDracor/klopstock-der-tod-adams.xml,33373,33409,Der Knabe ist vor Schmerz verstummt.,negative,emotions of suffering,suffering
619,GerDracor/klopstock-der-tod-adams.xml,33410,33519,"So führ' ihn denn her zu mir, daß ich seine starken Locken, daß ich die Wange des
              Knaben fühle.",positive,emotions of affection,love
620,GerDracor/klopstock-der-tod-adams.xml,33520,33532,Hier ist er.,positive,emotions of joy,joy
621,GerDracor/klopstock-der-tod-adams.xml,33533,33564,"zu Sunim, der sein Knie umfaßt.",negative,emotions of affection,admiration
622,GerDracor/klopstock-der-tod-adams.xml,33565,33576,Du bist es!,positive,emotions of joy,joy
623,GerDracor/klopstock-der-tod-adams.xml,33577,33613,"Du bist es, du bist mein Sohn Sunim!",positive,emotions of joy,joy
624,GerDracor/klopstock-der-tod-adams.xml,33614,33628,Ich bin Sunim!,positive,emotions of joy,joy
625,GerDracor/klopstock-der-tod-adams.xml,33629,33663,"– Geh zu deiner Mutter, mein Sohn!",negative,emotions of fear,fear
626,GerDracor/klopstock-der-tod-adams.xml,33664,33682,Sunim geht zu Eva.,emotional movement,emotional movement,love
627,GerDracor/klopstock-der-tod-adams.xml,33683,33710,Gehe zu deinem Bruder Seth!,positive,emotions of rejection,love
628,GerDracor/klopstock-der-tod-adams.xml,33711,33742,"Ach, du hast keine Mutter mehr!",negative,emotions of suffering,suffering
629,GerDracor/klopstock-der-tod-adams.xml,33743,33768,Sunim lehnt sich an Seth.,emotional movement,emotional movement,emotional movement
630,GerDracor/klopstock-der-tod-adams.xml,33769,33817,"O du Todesurtheil, das über sie gesprochen ward!",negative,emotions of suffering,compassion
631,GerDracor/klopstock-der-tod-adams.xml,33818,33852,"– – – Richte dich auf, mein Sunim!",positive,emotions of joy,suffering
632,GerDracor/klopstock-der-tod-adams.xml,33867,33876,Laß mich!,negative,emotional movement,emotional movement
633,GerDracor/klopstock-der-tod-adams.xml,33877,33908,Ich komme eilend zu dir zurück.,negative,emotions of fear,fear
634,GerDracor/klopstock-der-tod-adams.xml,33910,33928,Da er zurückkommt.,negative,emotions of suffering,emotional movement
635,GerDracor/klopstock-der-tod-adams.xml,33929,33949,Sie steigt hinunter?,negative,emotional movement,emotional movement
636,GerDracor/klopstock-der-tod-adams.xml,33950,33990,"– Komm, komm', o Tod, so komm denn, Tod!",negative,emotions of fear,despair
637,GerDracor/klopstock-der-tod-adams.xml,33991,34048,"– Ich kann euch nicht
              segnen, meine Kinder.",negative,emotions of affection,suffering
638,GerDracor/klopstock-der-tod-adams.xml,34049,34085,"Der euch geschaffen hat, segne euch!",positive,emotions of affection,love
639,GerDracor/klopstock-der-tod-adams.xml,34086,34151,"Ich kann euch nicht segnen:
              der Fluch ruht auf mir.",negative,emotions of rejection,"hate, disgust"
640,GerDracor/klopstock-der-tod-adams.xml,34152,34173,Gib uns deinen Segen!,positive,emotions of affection,friendship
641,GerDracor/klopstock-der-tod-adams.xml,34174,34195,Gib uns deinen Segen!,positive,emotions of affection,friendship
642,GerDracor/klopstock-der-tod-adams.xml,34196,34222,– – Ich habe keinen Segen!,negative,emotions of rejection,suffering
643,GerDracor/klopstock-der-tod-adams.xml,34223,34235,–  Vor sich.,negative,emotions of suffering,emotional movement
644,GerDracor/klopstock-der-tod-adams.xml,34236,34257,der gen Himmel sieht.,positive,emotions of fear,despair
645,GerDracor/klopstock-der-tod-adams.xml,34258,34381,"Wenn diese gerungenen Hände, wenn dieß Herz, das mit seinem Herzen bricht – – Ist Seth, ist mein Sohn Seth so nahe bei mir?",emotional movement,emotions of suffering,emotional movement
646,GerDracor/klopstock-der-tod-adams.xml,34382,34411,"Ich hörte deine Stimme, Seth.",emotional movement,emotions of affection,love
647,GerDracor/klopstock-der-tod-adams.xml,34412,34462,"Ach, ich
              habe so sanft geschlummert.",negative,emotions of suffering,suffering
648,GerDracor/klopstock-der-tod-adams.xml,34463,34487,"O ihr Engel, er lächelt!",positive,emotions of joy,joy
649,GerDracor/klopstock-der-tod-adams.xml,34488,34503,"– Kommt, kommt!",positive,emotions of fear,joy
650,GerDracor/klopstock-der-tod-adams.xml,34504,34515,"Komm', Eva!",negative,emotional movement,fear
651,GerDracor/klopstock-der-tod-adams.xml,34516,34540,"komm', Heman und Selima!",positive,emotions of joy,joy
652,GerDracor/klopstock-der-tod-adams.xml,34541,34569,"und
              Sunim, du!",positive,emotions of rejection,despair
653,GerDracor/klopstock-der-tod-adams.xml,34570,34588,"Kommt, ihr Mütter!",negative,emotions of joy,joy
654,GerDracor/klopstock-der-tod-adams.xml,34589,34624,laßt uns sein letztes Lächeln sehn!,positive,emotions of joy,joy
655,GerDracor/klopstock-der-tod-adams.xml,34625,34644,Wir sind Alle hier.,positive,emotions of joy,joy
656,GerDracor/klopstock-der-tod-adams.xml,34659,34681,"Segne uns, mein Vater!",positive,emotions of affection,love
657,GerDracor/klopstock-der-tod-adams.xml,34682,34706,"Kommt her, meine Kinder!",positive,emotions of joy,joy
658,GerDracor/klopstock-der-tod-adams.xml,34707,34804,"Wo bist du, Seth, daß ich meine Rechte auf dich lege, auf
              dich, Heman, meine Linke.",positive,emotions of rejection,emotional movement
659,GerDracor/klopstock-der-tod-adams.xml,34805,34851,"Selima neige sich an Heman, und Sunim an Seth.",positive,emotions of suffering,suffering
660,GerDracor/klopstock-der-tod-adams.xml,34852,34914,"Kommt, ihr
              Mütter, und führt mir eure Söhne her.",positive,emotions of joy,joy
661,GerDracor/klopstock-der-tod-adams.xml,34915,34945,Eva segne ihre Kinder mit mir!,positive,emotions of affection,love
662,GerDracor/klopstock-der-tod-adams.xml,34946,34963,Sie knien um ihn.,negative,emotions of affection,suffering
663,GerDracor/klopstock-der-tod-adams.xml,34964,34999,indem sie zuletzt auch niederkniet.,negative,emotions of suffering,admiration
664,GerDracor/klopstock-der-tod-adams.xml,35000,35031,"Du mußt mich auch segnen, Adam!",positive,emotions of affection,love
665,GerDracor/klopstock-der-tod-adams.xml,35032,35057,Ich soll Eva auch segnen?,positive,emotions of affection,emotional movement
666,GerDracor/klopstock-der-tod-adams.xml,35058,35104,Da hast du meinen Segen: Komm mir eilend nach!,positive,emotions of joy,joy
667,GerDracor/klopstock-der-tod-adams.xml,35105,35179,"Du wurdest
              bald nach mir geschaffen, du Mutter der Menschen!",positive,emotions of rejection,"hate, disgust"
668,GerDracor/klopstock-der-tod-adams.xml,35180,35211,So müssest du nach mir sterben!,negative,emotions of rejection,"hate, disgust"
669,GerDracor/klopstock-der-tod-adams.xml,35212,35245,"Hier
              ist mein Grab!",negative,emotions of fear,suffering
670,GerDracor/klopstock-der-tod-adams.xml,35246,35300,"Das waren Worte eines Engels, die du sprachst, o Adam!",positive,emotions of affection,admiration
671,GerDracor/klopstock-der-tod-adams.xml,35301,35456,"Das ist mein Segen, meine Kinder, Das ist mein Segen, mit dem ich die Enkel eurer
              Enkel, mit dem ich das ganze Geschlecht der Menschen segne.",positive,emotions of affection,joy
672,GerDracor/klopstock-der-tod-adams.xml,35457,35765,"– Der Gott eures Vaters,
              der Staub zum Menschen emporgehoben und ihm eine unsterbliche Seele eingehaucht hat,
              dessen Erscheinungen ich gesehen habe, der mich gesegnet und gerichtet Indem er diese letztern Worte spricht, wird ein dumpfes Geräusch in der Ferne
              gehört.",negative,emotions of suffering,admiration
673,GerDracor/klopstock-der-tod-adams.xml,35766,35791,der ängstlich aufspringt.,negative,emotions of fear,fear
674,GerDracor/klopstock-der-tod-adams.xml,35792,35818,Hört ihr die Felsen beben?,emotional movement,emotions of fear,emotional movement
675,GerDracor/klopstock-der-tod-adams.xml,35819,35824,Adam!,emotional movement,emotional movement,emotional movement
676,GerDracor/klopstock-der-tod-adams.xml,35825,35854,Sie beben immer näher herauf!,negative,emotions of fear,suffering
677,GerDracor/klopstock-der-tod-adams.xml,35855,35872,Richter der Welt!,negative,emotions of rejection,"hate, disgust"
678,GerDracor/klopstock-der-tod-adams.xml,35873,35883,ich komme!,negative,emotions of fear,joy
679,GerDracor/klopstock-der-tod-adams.xml,35885,35919,Indem der Fels krachend einstürzt.,negative,emotions of fear,suffering
