,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
627,GerDracor/goethe-faust-eine-tragoedie.xml,49493,49525,Lege dich zu des Meisters Füßen!,positive,emotions of affection,admiration
628,GerDracor/goethe-faust-eine-tragoedie.xml,49526,49567,"Du siehst, daß ich nicht vergebens drohe.",negative,emotions of rejection,anger
629,GerDracor/goethe-faust-eine-tragoedie.xml,49568,49604,Ich versenge dich mit heiliger Lohe!,negative,emotions of rejection,"hate, disgust"
630,GerDracor/goethe-faust-eine-tragoedie.xml,49605,49646,Erwarte nicht Das dreimal glühende Licht!,negative,emotions of fear,fear
631,GerDracor/goethe-faust-eine-tragoedie.xml,49647,49693,Erwarte nicht Die stärkste von meinen Künsten!,positive,emotions of rejection,admiration
632,GerDracor/goethe-faust-eine-tragoedie.xml,49694,49801,"tritt, indem der Nebel fällt, gekleidet wie ein fahrender Scholastikus, hinter dem
            Ofen hervor.",negative,emotions of fear,emotional movement
633,GerDracor/goethe-faust-eine-tragoedie.xml,49802,49816,Wozu der Lärm?,negative,emotions of rejection,emotional movement
634,GerDracor/goethe-faust-eine-tragoedie.xml,49817,49849,was steht dem Herrn zu Diensten?,negative,emotions of affection,emotional movement
635,GerDracor/goethe-faust-eine-tragoedie.xml,49850,49879,Das also war des Pudels Kern!,negative,emotions of rejection,emotional movement
636,GerDracor/goethe-faust-eine-tragoedie.xml,49880,49902,Ein fahrender Skolast?,emotional movement,emotional movement,emotional movement
637,GerDracor/goethe-faust-eine-tragoedie.xml,49903,49931,Der Casus macht mich lachen.,positive,emotions of joy,joy
638,GerDracor/goethe-faust-eine-tragoedie.xml,49932,49966,Ich salutiere den gelehrten Herrn!,positive,emotions of joy,admiration
639,GerDracor/goethe-faust-eine-tragoedie.xml,49967,50007,Ihr habt mich weidlich schwitzen machen.,negative,emotions of suffering,suffering
640,GerDracor/goethe-faust-eine-tragoedie.xml,50008,50027,Wie nennst du dich?,emotional movement,emotions of rejection,emotional movement
641,GerDracor/goethe-faust-eine-tragoedie.xml,50028,50168,"Die Frage scheint mir klein Für einen, der das Wort so sehr verachtet, Der, weit entfernt von allem Schein, Nur in der Wesen Tiefe trachtet.",negative,emotions of rejection,"hate, disgust"
642,GerDracor/goethe-faust-eine-tragoedie.xml,50169,50324,"Bei euch, ihr Herrn, kann man das Wesen Gewöhnlich aus dem Namen lesen, Wo es sich allzudeutlich weist, Wenn man euch Fliegengott, Verderber, Lügner heißt.",negative,emotions of rejection,"hate, disgust"
643,GerDracor/goethe-faust-eine-tragoedie.xml,50325,50351,"Nun gut, wer bist du denn?",emotional movement,emotional movement,emotional movement
644,GerDracor/goethe-faust-eine-tragoedie.xml,50352,50429,"Ein Teil von jener Kraft, Die stets das Böse will und stets das Gute schafft.",positive,emotions of affection,"hate, disgust"
645,GerDracor/goethe-faust-eine-tragoedie.xml,50430,50468,Was ist mit diesem Rätselwort gemeint?,emotional movement,emotional movement,emotional movement
646,GerDracor/goethe-faust-eine-tragoedie.xml,50469,50507,"Ich bin der Geist, der stets verneint!",negative,emotions of rejection,admiration
647,GerDracor/goethe-faust-eine-tragoedie.xml,50508,50625,"Und das mit Recht; denn alles, was entsteht, Ist wert, daß es zugrunde geht; Drum besser wär's, daß nichts entstünde.",negative,emotions of rejection,suffering
648,GerDracor/goethe-faust-eine-tragoedie.xml,50626,50719,"So ist denn alles, was ihr Sünde, Zerstörung, kurz das Böse nennt, Mein eigentliches Element.",negative,emotions of rejection,"hate, disgust"
649,GerDracor/goethe-faust-eine-tragoedie.xml,50720,50776,"Du nennst dich einen Teil, und stehst doch ganz vor mir?",negative,emotions of rejection,"hate, disgust"
650,GerDracor/goethe-faust-eine-tragoedie.xml,50777,50813,Bescheidne Wahrheit sprech' ich dir.,negative,emotions of rejection,compassion
651,GerDracor/goethe-faust-eine-tragoedie.xml,50814,51169,"Wenn sich der Mensch, die kleine Narrenwelt, Gewöhnlich für ein Ganzes hält – Ich bin ein Teil des Teils, der anfangs alles war, Ein Teil der Finsternis, die sich das Licht gebar, Das stolze Licht, das nun der Mutter Nacht Den alten Rang, den Raum ihr streitig macht, Und doch gelingt's ihm nicht, da es, so viel es strebt, Verhaftet an den Körpern klebt.",negative,emotions of rejection,suffering
652,GerDracor/goethe-faust-eine-tragoedie.xml,51170,51335,"Von Körpern strömt's, die Körper macht es schön, Ein Körper hemmt's auf seinem Gange, So, hoff' ich, dauert es nicht lange, Und mit den Körpern wird's zugrunde gehn.",negative,emotions of suffering,suffering
653,GerDracor/goethe-faust-eine-tragoedie.xml,51336,51375,Nun kenn' ich deine würd'gen Pflichten!,negative,emotions of affection,anger
654,GerDracor/goethe-faust-eine-tragoedie.xml,51376,51446,Du kannst im Großen nichts vernichten Und fängst es nun im Kleinen an.,negative,emotions of rejection,anger
655,GerDracor/goethe-faust-eine-tragoedie.xml,51447,51487,Und freilich ist nicht viel damit getan.,negative,emotions of suffering,suffering
656,GerDracor/goethe-faust-eine-tragoedie.xml,51488,51699,"Was sich dem Nichts entgegenstellt, Das Etwas, diese plumpe Welt, So viel als ich schon unternommen, Ich wußte nicht ihr beizukommen, Mit Wellen, Stürmen, Schütteln, Brand – Geruhig bleibt am Ende Meer und Land!",negative,emotions of suffering,emotional movement
657,GerDracor/goethe-faust-eine-tragoedie.xml,51700,51821,"Und dem verdammten Zeug, der Tier- und Menschenbrut, Dem ist nun gar nichts anzuhaben: Wie viele hab' ich schon begraben!",negative,emotions of rejection,"hate, disgust"
658,GerDracor/goethe-faust-eine-tragoedie.xml,51822,51868,"Und immer zirkuliert ein neues, frisches Blut.",positive,emotions of joy,joy
659,GerDracor/goethe-faust-eine-tragoedie.xml,51869,51911,"So geht es fort, man möchte rasend werden!",negative,emotions of rejection,anger
660,GerDracor/goethe-faust-eine-tragoedie.xml,51912,52016,"Der Luft, dem Wasser, wie der Erden Entwinden tausend Keime sich, Im Trocknen, Feuchten, Warmen, Kalten!",negative,emotions of suffering,suffering
661,GerDracor/goethe-faust-eine-tragoedie.xml,52017,52094,"Hätt' ich mir nicht die Flamme vorbehalten, Ich hätte nichts Aparts für mich.",positive,emotions of affection,love
662,GerDracor/goethe-faust-eine-tragoedie.xml,52095,52223,"So setzest du der ewig regen, Der heilsam schaffenden Gewalt Die kalte Teufelsfaust entgegen, Die sich vergebens tückisch ballt!",negative,emotions of rejection,"hate, disgust"
663,GerDracor/goethe-faust-eine-tragoedie.xml,52224,52282,"Was anders suche zu beginnen, Des Chaos wunderlicher Sohn!",negative,emotional movement,emotional movement
664,GerDracor/goethe-faust-eine-tragoedie.xml,52283,52346,"Wir wollen wirklich uns besinnen, Die nächsten Male mehr davon!",negative,emotional movement,emotional movement
665,GerDracor/goethe-faust-eine-tragoedie.xml,52347,52386,Dürft' ich wohl diesmal mich entfernen?,negative,emotions of rejection,anger
666,GerDracor/goethe-faust-eine-tragoedie.xml,52387,52419,"Ich sehe nicht, warum du fragst.",emotional movement,emotional movement,emotional movement
667,GerDracor/goethe-faust-eine-tragoedie.xml,52420,52486,"Ich habe jetzt dich kennen lernen, Besuche nun mich, wie du magst.",positive,emotions of joy,joy
668,GerDracor/goethe-faust-eine-tragoedie.xml,52487,52557,"Hier ist das Fenster, hier die Türe, Ein Rauchfang ist dir auch gewiß.",negative,emotions of rejection,fear
669,GerDracor/goethe-faust-eine-tragoedie.xml,52558,52576,Gesteh' ich's nur!,negative,emotions of suffering,suffering
670,GerDracor/goethe-faust-eine-tragoedie.xml,52577,52704,"daß ich hinausspaziere, Verbietet mir ein kleines Hindernis, Der Drudenfuß auf Eurer Schwelle – Das Pentagramma macht dir Pein?",negative,emotions of rejection,suffering
671,GerDracor/goethe-faust-eine-tragoedie.xml,52705,52783,"Ei sage mir, du Sohn der Hölle, Wenn das dich bannt, wie kamst du denn herein?",negative,emotions of rejection,"hate, disgust"
672,GerDracor/goethe-faust-eine-tragoedie.xml,52784,52820,Wie ward ein solcher Geist betrogen?,negative,emotions of suffering,suffering
673,GerDracor/goethe-faust-eine-tragoedie.xml,52821,52839,Beschaut es recht!,positive,emotions of joy,Schadenfreude
674,GerDracor/goethe-faust-eine-tragoedie.xml,52840,52938,"Es ist nicht gut gezogen; Der eine Winkel, der nach außen zu, Ist, wie du siehst, ein wenig offen.",emotional movement,emotions of suffering,suffering
675,GerDracor/goethe-faust-eine-tragoedie.xml,52939,52972,Das hat der Zufall gut getroffen!,positive,emotions of joy,joy
676,GerDracor/goethe-faust-eine-tragoedie.xml,52973,53006,Und mein Gefangner wärst denn du?,emotional movement,emotions of fear,emotional movement
677,GerDracor/goethe-faust-eine-tragoedie.xml,53007,53037,Das ist von ungefähr gelungen!,positive,emotions of joy,joy
678,GerDracor/goethe-faust-eine-tragoedie.xml,53038,53157,"Der Pudel merkte nichts, als er hereingesprungen, Die Sache sieht jetzt anders aus: Der Teufel kann nicht aus dem Haus.",negative,emotions of rejection,fear
679,GerDracor/goethe-faust-eine-tragoedie.xml,53158,53199,Doch warum gehst du nicht durchs Fenster?,emotional movement,emotional movement,emotional movement
680,GerDracor/goethe-faust-eine-tragoedie.xml,53200,53291,"'s ist ein Gesetz der Teufel und Gespenster: Wo sie hereingeschlüpft, da müssen sie hinaus.",negative,emotions of rejection,"hate, disgust"
681,GerDracor/goethe-faust-eine-tragoedie.xml,53292,53348,"Das erste steht uns frei, beim zweiten sind wir Knechte.",negative,emotions of rejection,anger
682,GerDracor/goethe-faust-eine-tragoedie.xml,53349,53382,Die Hölle selbst hat ihre Rechte?,negative,emotions of rejection,"hate, disgust"
683,GerDracor/goethe-faust-eine-tragoedie.xml,53383,53475,"Das find' ich gut, da ließe sich ein Pakt, Und sicher wohl, mit euch, ihr Herren, schließen?",positive,emotions of joy,joy
684,GerDracor/goethe-faust-eine-tragoedie.xml,53476,53558,"Was man verspricht, das sollst du rein genießen, Dir wird davon nichts abgezwackt.",positive,emotions of joy,joy
685,GerDracor/goethe-faust-eine-tragoedie.xml,53559,53701,"Doch das ist nicht so kurz zu fassen, Und wir besprechen das zunächst; Doch jetzo bitt' ich hoch und höchst, Für dieses Mal mich zu entlassen.",negative,emotions of suffering,suffering
686,GerDracor/goethe-faust-eine-tragoedie.xml,53702,53770,"So bleibe doch noch einen Augenblick, Um mir erst gute Mär zu sagen.",positive,emotions of joy,joy
687,GerDracor/goethe-faust-eine-tragoedie.xml,53771,53790,Jetzt laß mich los!,negative,emotions of rejection,anger
688,GerDracor/goethe-faust-eine-tragoedie.xml,53791,53849,"Ich komme bald zurück, Dann magst du nach Belieben fragen.",negative,emotions of rejection,anger
689,GerDracor/goethe-faust-eine-tragoedie.xml,53850,53921,"Ich habe dir nicht nachgestellt, Bist du doch selbst ins Garn gegangen.",negative,emotions of joy,anger
690,GerDracor/goethe-faust-eine-tragoedie.xml,53922,53953,"Den Teufel halte, wer ihn hält!",negative,emotions of rejection,anger
691,GerDracor/goethe-faust-eine-tragoedie.xml,53954,54004,Er wird ihn nicht so bald zum zweiten Male fangen.,positive,emotions of joy,Schadenfreude
692,GerDracor/goethe-faust-eine-tragoedie.xml,54005,54160,"Wenn dir's beliebt, so bin ich auch bereit, Dir zur Gesellschaft hier zu bleiben; Doch mit Bedingnis, dir die Zeit Durch meine Künste würdig zu vertreiben.",positive,emotions of affection,Schadenfreude
693,GerDracor/goethe-faust-eine-tragoedie.xml,54161,54230,"Ich seh' es gern, das steht dir frei; Nur daß die Kunst gefällig sei!",positive,emotions of joy,joy
694,GerDracor/goethe-faust-eine-tragoedie.xml,54231,54329,"Du wirst, mein Freund, für deine Sinnen In dieser Stunde mehr gewinnen Als in des Jahres Einerlei.",positive,emotions of joy,friendship
695,GerDracor/goethe-faust-eine-tragoedie.xml,54330,54436,"Was dir die zarten Geister singen, Die schönen Bilder, die sie bringen, Sind nicht ein leeres Zauberspiel.",positive,emotions of joy,joy
696,GerDracor/goethe-faust-eine-tragoedie.xml,54437,54545,"Auch dein Geruch wird sich ergetzen, Dann wirst du deinen Gaumen letzen, Und dann entzückt sich dein Gefühl.",positive,emotions of joy,joy
697,GerDracor/goethe-faust-eine-tragoedie.xml,54546,54610,"Bereitung braucht es nicht voran, Beisammen sind wir, fanget an!",positive,emotions of affection,joy
698,GerDracor/goethe-faust-eine-tragoedie.xml,54611,54651,"Schwindet, ihr dunkeln Wölbungen droben!",negative,emotions of suffering,"hate, disgust"
699,GerDracor/goethe-faust-eine-tragoedie.xml,54652,54703,Reizender schaue Freundlich der blaue Äther herein!,positive,emotions of joy,joy
700,GerDracor/goethe-faust-eine-tragoedie.xml,54704,54739,Wären die dunkeln Wolken zerronnen!,negative,emotions of fear,fear
701,GerDracor/goethe-faust-eine-tragoedie.xml,54740,54791,"Sternelein funkeln, Mildere Sonnen Scheinen darein.",positive,emotions of joy,joy
702,GerDracor/goethe-faust-eine-tragoedie.xml,54792,54864,"Himmlischer Söhne Geistige Schöne, Schwankende Beugung Schwebet vorüber.",positive,emotions of affection,love
703,GerDracor/goethe-faust-eine-tragoedie.xml,54865,55023,"Sehnende Neigung Folget hinüber; Und der Gewänder Flatternde Bänder Decken die Länder, Decken die Laube, Wo sich fürs Leben, Tief in Gedanken, Liebende geben.",positive,emotions of affection,love
704,GerDracor/goethe-faust-eine-tragoedie.xml,55024,55040,Laube bei Laube!,negative,emotions of rejection,emotional movement
705,GerDracor/goethe-faust-eine-tragoedie.xml,55041,55059,Sprossende Ranken!,negative,emotions of rejection,emotional movement
706,GerDracor/goethe-faust-eine-tragoedie.xml,55060,55273,"Lastende Traube Stürzt ins Behälter Drängender Kelter, Stürzen in Bächen Schäumende Weine, Rieseln durch reine, Edle Gesteine, Lassen die Höhen Hinter sich liegen, Breiten zu Seen Sich ums Genügen Grünender Hügel.",negative,emotions of suffering,joy
707,GerDracor/goethe-faust-eine-tragoedie.xml,55274,55508,"Und das Geflügel Schlürfet sich Wonne, Flieget der Sonne, Flieget den hellen Inseln entgegen, Die sich auf Wellen Gauklend bewegen; Wo wir in Chören Jauchzende hören, Über den Auen Tanzende schauen, Die sich im Freien Alle zerstreuen.",positive,emotions of joy,joy
708,GerDracor/goethe-faust-eine-tragoedie.xml,55509,55651,"Einige klimmen Über die Höhen, Andere schwimmen Über die Seen, Andere schweben; Alle zum Leben, Alle zur Ferne Liebender Sterne, Seliger Huld.",positive,emotions of joy,love
709,GerDracor/goethe-faust-eine-tragoedie.xml,55652,55663,Er schläft!,negative,emotions of suffering,emotional movement
710,GerDracor/goethe-faust-eine-tragoedie.xml,55664,55701,"So recht, ihr luft'gen zarten Jungen!",positive,emotions of joy,joy
711,GerDracor/goethe-faust-eine-tragoedie.xml,55702,55736,Ihr habt ihn treulich eingesungen!,positive,emotions of affection,admiration
712,GerDracor/goethe-faust-eine-tragoedie.xml,55737,55778,Für dies Konzert bin ich in eurer Schuld.,positive,emotions of affection,suffering
713,GerDracor/goethe-faust-eine-tragoedie.xml,55779,55832,"Du bist noch nicht der Mann, den Teufel festzuhalten!",negative,emotions of rejection,"hate, disgust"
714,GerDracor/goethe-faust-eine-tragoedie.xml,55833,55981,"Umgaukelt ihn mit süßen Traumgestalten, Versenkt ihn in ein Meer des Wahns; Doch dieser Schwelle Zauber zu zerspalten, Bedarf ich eines Rattenzahns.",negative,emotions of rejection,love
715,GerDracor/goethe-faust-eine-tragoedie.xml,55982,56075,"Nicht lange brauch' ich zu beschwören, Schon raschelt eine hier und wird sogleich mich hören.",negative,emotions of fear,joy
716,GerDracor/goethe-faust-eine-tragoedie.xml,56076,56274,"Der Herr der Ratten und der Mäuse, Der Fliegen, Frösche, Wanzen, Läuse Befiehlt dir, dich hervorzuwagen Und diese Schwelle zu benagen, Sowie er sie mit Öl betupft – Da kommst du schon hervorgehupft!",negative,emotions of rejection,"hate, disgust"
717,GerDracor/goethe-faust-eine-tragoedie.xml,56275,56295,Nur frisch ans Werk!,negative,emotions of fear,joy
718,GerDracor/goethe-faust-eine-tragoedie.xml,56296,56360,"Die Spitze, die mich bannte, Sie sitzt ganz vornen an der Kante.",positive,emotions of affection,emotional movement
719,GerDracor/goethe-faust-eine-tragoedie.xml,56361,56395,"Noch einen Biß, so ist's geschehn.",positive,emotions of rejection,Schadenfreude
720,GerDracor/goethe-faust-eine-tragoedie.xml,56396,56447,"– Nun, Fauste, träume fort, bis wir uns wiedersehn.",negative,emotions of suffering,suffering
721,GerDracor/goethe-faust-eine-tragoedie.xml,56448,56458,erwachend.,emotional movement,emotions of suffering,emotional movement
722,GerDracor/goethe-faust-eine-tragoedie.xml,56459,56490,Bin ich denn abermals betrogen?,negative,emotions of suffering,suffering
723,GerDracor/goethe-faust-eine-tragoedie.xml,56491,56605,"Verschwindet so der geisterreiche Drang, Daß mir ein Traum den Teufel vorgelogen, Und daß ein Pudel mir entsprang?",negative,emotions of joy,suffering
724,GerDracor/goethe-faust-eine-tragoedie.xml,56606,56612,Faust.,negative,emotions of rejection,anger
725,GerDracor/goethe-faust-eine-tragoedie.xml,56613,56628,Mephistopheles.,negative,emotions of rejection,anger
726,GerDracor/goethe-faust-eine-tragoedie.xml,56629,56639,Es klopft?,emotional movement,emotional movement,emotional movement
727,GerDracor/goethe-faust-eine-tragoedie.xml,56640,56647,Herein!,emotional movement,emotions of rejection,emotional movement
728,GerDracor/goethe-faust-eine-tragoedie.xml,56648,56676,Wer will mich wieder plagen?,negative,emotions of rejection,suffering
729,GerDracor/goethe-faust-eine-tragoedie.xml,56677,56687,Ich bin's.,positive,emotions of joy,emotional movement
730,GerDracor/goethe-faust-eine-tragoedie.xml,56688,56695,Herein!,emotional movement,emotions of rejection,emotional movement
731,GerDracor/goethe-faust-eine-tragoedie.xml,56696,56721,Du mußt es dreimal sagen.,negative,emotions of rejection,anger
732,GerDracor/goethe-faust-eine-tragoedie.xml,56722,56734,Herein denn!,negative,emotions of rejection,emotional movement
733,GerDracor/goethe-faust-eine-tragoedie.xml,56735,56754,So gefällst du mir.,positive,emotions of affection,joy
734,GerDracor/goethe-faust-eine-tragoedie.xml,56755,56792,"Wir werden, hoff' ich, uns vertragen!",positive,emotions of affection,friendship
735,GerDracor/goethe-faust-eine-tragoedie.xml,56793,57111,"Denn dir die Grillen zu verjagen, Bin ich als edler Junker hier, In rotem, goldverbrämtem Kleide, Das Mäntelchen von starrer Seide, Die Hahnenfeder auf dem Hut, Mit einem langen spitzen Degen, Und rate nun dir, kurz und gut, Dergleichen gleichfalls anzulegen; Damit du, losgebunden, frei, Erfahrest, was das Leben sei.",negative,emotions of rejection,anger
736,GerDracor/goethe-faust-eine-tragoedie.xml,57112,57180,In jedem Kleide werd' ich wohl die Pein Des engen Erdelebens fühlen.,negative,emotions of suffering,suffering
737,GerDracor/goethe-faust-eine-tragoedie.xml,57181,57248,"Ich bin zu alt, um nur zu spielen, Zu jung, um ohne Wunsch zu sein.",positive,emotions of affection,suffering
738,GerDracor/goethe-faust-eine-tragoedie.xml,57249,57285,Was kann die Welt mir wohl gewähren?,negative,emotional movement,suffering
739,GerDracor/goethe-faust-eine-tragoedie.xml,57286,57306,Entbehren sollst du!,negative,emotions of rejection,compassion
740,GerDracor/goethe-faust-eine-tragoedie.xml,57307,57324,sollst entbehren!,negative,emotions of rejection,despair
741,GerDracor/goethe-faust-eine-tragoedie.xml,57325,57441,"Das ist der ewige Gesang, Der jedem an die Ohren klingt, Den, unser ganzes Leben lang, Uns heiser jede Stunde singt.",positive,emotions of affection,joy
742,GerDracor/goethe-faust-eine-tragoedie.xml,57442,57738,"Nur mit Entsetzen wach' ich morgens auf, Ich möchte bittre Tränen weinen, Den Tag zu sehn, der mir in seinem Lauf Nicht Einen Wunsch erfüllen wird, nicht Einen, Der selbst die Ahnung jeder Lust Mit eigensinnigem Krittel mindert, Die Schöpfung meiner regen Brust Mit tausend Lebensfratzen hindert.",negative,emotions of suffering,suffering
743,GerDracor/goethe-faust-eine-tragoedie.xml,57739,57895,"Auch muß ich, wenn die Nacht sich niedersenkt, Mich ängstlich auf das Lager strecken; Auch da wird keine Rast geschenkt, Mich werden wilde Träume schrecken.",negative,emotions of fear,fear
744,GerDracor/goethe-faust-eine-tragoedie.xml,57896,58115,"Der Gott, der mir im Busen wohnt, Kann tief mein Innerstes erregen; Der über allen meinen Kräften thront, Er kann nach außen nichts bewegen; Und so ist mir das Dasein eine Last, Der Tod erwünscht, das Leben mir verhaßt.",negative,emotions of suffering,suffering
745,GerDracor/goethe-faust-eine-tragoedie.xml,58116,58167,Und doch ist nie der Tod ein ganz willkommner Gast.,negative,emotions of suffering,suffering
746,GerDracor/goethe-faust-eine-tragoedie.xml,58168,58318,"O selig der, dem er im Siegesglanze Die blut'gen Lorbeern um die Schläfe windet, Den er, nach rasch durchrastem Tanze, In eines Mädchens Armen findet!",positive,emotions of joy,joy
747,GerDracor/goethe-faust-eine-tragoedie.xml,58319,58391,"O wär' ich vor des hohen Geistes Kraft Entzückt, entseelt dahingesunken!",negative,emotions of joy,joy
748,GerDracor/goethe-faust-eine-tragoedie.xml,58392,58467,"Und doch hat jemand einen braunen Saft, In jener Nacht, nicht ausgetrunken.",negative,emotions of suffering,suffering
749,GerDracor/goethe-faust-eine-tragoedie.xml,58468,58510,"Das Spionieren, scheint's, ist deine Lust.",positive,emotions of joy,Schadenfreude
750,GerDracor/goethe-faust-eine-tragoedie.xml,58511,58562,Allwissend bin ich nicht; doch viel ist mir bewußt.,emotional movement,emotional movement,emotional movement
751,GerDracor/goethe-faust-eine-tragoedie.xml,58563,58832,"Wenn aus dem schrecklichen Gewühle Ein süß bekannter Ton mich zog, Den Rest von kindlichem Gefühle Mit Anklang froher Zeit betrog, So fluch' ich allem, was die Seele Mit Lock- und Gaukelwerk umspannt, Und sie in diese Trauerhöhle Mit Blend- und Schmeichelkräften bannt!",negative,emotions of suffering,suffering
752,GerDracor/goethe-faust-eine-tragoedie.xml,58833,58904,"Verflucht voraus die hohe Meinung, Womit der Geist sich selbst umfängt!",negative,emotions of rejection,anger
753,GerDracor/goethe-faust-eine-tragoedie.xml,58905,58975,"Verflucht das Blenden der Erscheinung, Die sich an unsre Sinne drängt!",negative,emotions of rejection,"hate, disgust"
754,GerDracor/goethe-faust-eine-tragoedie.xml,58976,59048,"Verflucht, was uns in Träumen heuchelt, Des Ruhms, der Namensdauer Trug!",negative,emotions of rejection,"hate, disgust"
755,GerDracor/goethe-faust-eine-tragoedie.xml,59049,59132,"Verflucht, was als Besitz uns schmeichelt, Als Weib und Kind, als Knecht und Pflug!",negative,emotions of rejection,"hate, disgust"
756,GerDracor/goethe-faust-eine-tragoedie.xml,59133,59259,"Verflucht sei Mammon, wenn mit Schätzen Er uns zu kühnen Taten regt, Wenn er zu müßigem Ergetzen Die Polster uns zurechtelegt!",negative,emotions of rejection,"hate, disgust"
757,GerDracor/goethe-faust-eine-tragoedie.xml,59260,59297,Fluch sei dem Balsamsaft der Trauben!,negative,emotions of rejection,"hate, disgust"
758,GerDracor/goethe-faust-eine-tragoedie.xml,59298,59330,Fluch jener höchsten Liebeshuld!,negative,emotions of rejection,love
759,GerDracor/goethe-faust-eine-tragoedie.xml,59331,59354,Fluch sei der Hoffnung!,negative,emotions of fear,"hate, disgust"
760,GerDracor/goethe-faust-eine-tragoedie.xml,59355,59405,"Fluch dem Glauben, Und Fluch vor allen der Geduld!",negative,emotions of rejection,"hate, disgust"
761,GerDracor/goethe-faust-eine-tragoedie.xml,59406,59417,unsichtbar.,negative,emotions of affection,emotional movement
762,GerDracor/goethe-faust-eine-tragoedie.xml,59418,59422,Weh!,negative,emotions of suffering,fear
763,GerDracor/goethe-faust-eine-tragoedie.xml,59423,59427,weh!,negative,emotions of suffering,suffering
764,GerDracor/goethe-faust-eine-tragoedie.xml,59428,59513,"Du hast sie zerstört, Die schöne Welt, Mit mächtiger Faust; Sie stürzt, sie zerfällt!",negative,emotions of rejection,despair
