,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
22,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,2588,2714,"O ersticke  Mit deiner Lava brenne aus die Schande, Zermalme den germanischen Tyrannen, Und mit ihm die tyrannisierten Memmen!",negative,emotions of rejection,"hate, disgust"
23,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,2715,3038,"Tancred, du Sprößling unsrer Könige, Erhebe dich, faß der Normannen Szepter, Das stets dem Schwert zu ähnlich war, als könnt Ein Weib, sei's auch die Herrschertochter selbst, Es erben und verfrein, kühn mit der Hand, Und mancher, der jetzt Memme scheint, stürmt dir Als tapfrer Krieger nach, sieht er Panier Und Führer nur!",positive,emotions of rejection,admiration
24,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,3039,3066,"Ich zweifle sehr, Guiskard.",negative,emotions of fear,suffering
25,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,3067,3107,Die Furcht vor dem Despoten ist zu groß.,negative,emotions of fear,fear
26,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,3108,3118,Sei sie's!,negative,emotions of joy,joy
27,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,3119,3144,das Vaterland ist größer!,positive,emotions of affection,admiration
28,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,3145,3149,Ach!,negative,emotions of suffering,suffering
29,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,3150,3453,"Was wir Normannen einst hier waren, sind Hier jetzt die Deutschen – Sie erwartet künftig Vielleicht das gleiche Los – Wie sich der Held Die Braut erringt, errangen wir mit Kraft Und Stahl dies Land – bei Gott, es ist 'ne Braut – Wo wäre Ein Mädchen in Europa, flammender Und bräutlicher als unser Reich?",negative,emotions of suffering,suffering
30,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,3454,3763,"– Es ruht Ja unter Myrten, unter Blumen, – zwei Vulkane Sind seine Hochzeitsfackeln – Rebenketten, Festlich durchleuchtet von dem Gold der Trauben, schlingen Als Gürtel prangend sich um seine Küsten, Und an Siziliens Ufern schmachten Palmen, Mit ihren Blättern wie mit Zungen lechzend, Dem Liebenden entgegen!",positive,emotions of affection,joy
31,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,3764,4507,"– Doch als der Alcide sich die Omphale gewonnen, Entnervte er an ihres Busens Flaum, Und des Normannen Stärke schmolz im Kuß Von Südens Sonne, und sein Schwert verglühte Vor ihr, wie Eisen in dem Ofen, – das Gewinde schattger Lauben fesselte Den sonst so Ungebändigten – Anstatt Zu leben und zu kämpfen, fing er an Zu träumen, – statt das Schwert zu schwingen, Reicht' er Giftbecher dar zum Trinken, – statt  Statt streng den unterdrückten Italiäner Zu zügeln, ward er zügellos gleich ihm – – Der Sarazene, mehr wie er gewöhnt An Lust und Glut, hat sich hier angesiedelt – – Betrachtet ihn, mit dem ists anders, – wir Sind Asche worden, er ward Flamme – Hielte Uns nicht der Deutsche schon im Joche, – wahrlich, Es hielte uns der Araber darin!",negative,emotions of suffering,suffering
32,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,4508,4553,"Nun, Tancred, laß uns nicht so ganz verzagen.",negative,emotions of fear,fear
33,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,4554,4680,"Grad dieser Druck, mit dem der Deutsche uns Befängt, der Sarazene uns bedroht, Erweckt vielleicht den Schlummer unsrer Brüder.",negative,emotions of suffering,suffering
34,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,4681,5036,"Noch sind wir nicht ganz Italiäner worden: Noch tragen wir das enge Kriegeskleid, Noch führen wir die kurzen Schwerter, Zwei Zeichen, daß der Normann mit dem Feind Gern ringt, ihm gerne nah ist – Noch Ist nicht der alten Heimat Sprache von Der Lipp uns ganz entflohen, und so lang Der Normann spricht normännisch, kann Er auch normännisch denken, handeln!",positive,emotions of affection,Schadenfreude
35,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,5037,5082,Wärs Doch so – Möcht uns das Unglück läutern!,negative,emotions of suffering,suffering
36,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,5083,5101,Segnen Wollt ichs!,positive,emotions of affection,joy
37,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,5102,5207,"Ja laßt uns eingestehn, wir waren Zu jämmerlich entartet, und  Der Züchtigung, der Schläge des Geschicks!",negative,emotions of rejection,"hate, disgust"
38,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,5208,5461,"Wir hätten hingeträumt auf unsren Gütern, Wenn sie der Hohenstaufe nicht bedrohte, – Wir wären nimmer kühn geworden, wenn Die Not uns nicht gezwungen, uns zu wehren, – Wir wären stets uneins, einander fremd Geblieben, wenn die Flucht uns nicht vereinte!",negative,emotions of fear,friendship
39,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,5462,5477,– Jetzt weiter!,negative,emotions of rejection,anger
40,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,5478,5484,Still!,negative,emotional movement,emotional movement
41,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,5485,5494,– horcht!,negative,emotional movement,emotional movement
42,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,5495,5597,– Durch die Lavaschlacken Naht jemand – Hat uns der Tyrann auch hier Im letzten Zufluchtsort entdeckt?,negative,emotions of fear,fear
43,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,5598,5611,"Gewiß, Gewiß!",positive,emotions of fear,joy
44,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,5612,5644,– Zum letzten Mal in unsre Arme!,positive,emotions of suffering,love
45,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,5646,5739,"– Nun zieht die Schwerter, – würdig laßt uns fallen, Auf dem Vesuve, nicht auf dem Schafotte!",negative,emotions of rejection,fear
46,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,5740,5750,Sehr laut.,emotional movement,emotions of rejection,emotional movement
47,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,5751,5766,Normannen hier!,negative,emotions of rejection,emotional movement
48,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,5767,5774,ebenso.,negative,emotions of suffering,anger
49,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,5775,5810,"Ja, Guiskard, Bohemund Und Tancred!",positive,emotions of joy,joy
50,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,5811,5821,tritt auf.,emotional movement,emotional movement,emotional movement
51,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,5822,5883,Zwei Normannen gleichfalls da: Der Graf Acerra und sein Zorn!,negative,emotions of rejection,anger
52,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,5884,5891,Acerra?,emotional movement,emotional movement,emotional movement
53,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,5892,5931,Und auch das Glück wird Normann wieder!,positive,emotions of joy,joy
54,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,5932,5957,Wie hast du uns gefunden?,emotional movement,emotional movement,emotional movement
55,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,5958,5980,Du kannst noch fragen?,negative,emotional movement,emotional movement
56,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,5981,6133,"Ich sucht euch unter unsren ewgen Bannern, Die nie vergehn, ob auch der Ghibelline Die seidnen uns zerstückte: unter des Vesuvs, des Ätna Feuerstrahlen!",positive,emotions of affection,love
57,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,6134,6179,"Und Das Glück, sagst du, wird Normann wieder?",positive,emotions of joy,joy
58,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,6180,6557,"Es wirds – Ich komme von Sizilien – Dort melden stündlich griechische Kauffahrer: Es zieht ein Schiff mit Trauerwimpeln, tief Umflort den kaiserlichen Adler, durch Das Meer von Candia, – auf dem Verdeck Stehn stolze Fürsten mit verschränkten Armen, Und spiegeln in den Wellen ihre Tränen, Und in dem Schiffe ruht ein Sarg, umklammert Von einer Kaisrin schmerzzerrungnen Händen.",negative,emotions of suffering,suffering
59,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,6558,6574,Und in dem Sarg?,negative,emotions of suffering,emotional movement
60,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,6575,6602,Liegt Friedrich Barbarossa!,negative,emotions of fear,fear
61,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,6603,6618,Der Kaiser tot!,negative,emotions of fear,suffering
62,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,6619,6625,Tot –!,negative,emotions of fear,despair
63,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,6626,6655,"Tancred, machts dich traurig?",negative,emotions of suffering,suffering
64,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,6656,6708,"Es machts mich, Graf – Er war mein Feind – doch tot!",negative,emotions of suffering,joy
65,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,6709,6873,"– – Verschwunden ist der Haß, den ich empfand, So lang er lebte, – jedes Hindernis  Wie keiner auf der Erde – Weh, daß oft Der Tod erst einet, was das Leben trennt!",negative,emotions of rejection,suffering
66,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,6874,7251,"Der Kaiser ließ durch Heinrichs Buhlerkünste Die Krone diebisch dir entwenden – Drum Verwechsle ihn großmütig nicht mit Helden – Auch nicht als Held, umtönet vom Schlachtruf Der Heere, ließ das Schicksal ihn hinstürzen – Nein, wundenlos, zufällig, ging er unter – Des Salephs Wasser schwichtigte die Stimme, Die oft wie ein verheerender Orkan Italien durchbrauste – er ertrank!",negative,emotions of suffering,suffering
67,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,7252,7898,"Graf, Nicht jauchzen kann ich über Feindes Unglück, Und hoffe zu verdienen, daß die vielen, Die mich verfolgen, einstens wenn ich falle, Mir auch die Träne weihen, oder wenn Sie es nicht tun, sie mir doch weihen  Das mag so sein, – doch nicht denk ich wie du – Mein Vater war Normanne, meine Mutter War Italiänerin – als Normann streit, Als Italiäner haß ich – Ha, bald bringen Dem Nero, der dort unten wie ein Schatten Den Glanz des Marmorpalastes durchwandelt, Des Vaters Leiche sie – Wie wird er sich entsetzen – Der Barbarossa tot, der Braunschweig lebt noch – Nicht lange währt es, und des Leuen Ruf Schallt donnernd aus den deutschen Gauen!",negative,emotions of suffering,suffering
68,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,7899,8076,"Kaum lieb wärs mir, wenn auch die ganze Welt Sich uns verbände – Jedes Volk, das sich Nicht selbst befreit, verdient nicht frei zu sein, Und im Befreier triffts den neuen Herrn.",positive,emotions of joy,suffering
69,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,8077,8444,"– Nicht fürcht ich Feindes Zahl und Stärke – Beides Besiegt der  Nach welchem ich mich sehne, – kehrte der Zurück – bei Gott, an mir nicht sollt es liegen, Daß so wie einst, das Mittelmeer sich sonnte Im Glänze des Normannenreiches, – daß  Der Grieche und der Sarazen erschreckten, Sähn sie nur einen armen Normannknaben Im Grase spielen – Jetzt sind wir nur Leichen!",negative,emotions of joy,suffering
70,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,8445,8457,Nur Leichen?,negative,emotions of fear,suffering
71,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,8458,8634,"– Ha, Wenn die Normannen es gewesen sind, so sind Sie auferstanden, und statt Todesblässe Umglüht sie Zorn und Mut – Sieh mich, sieh Guiskard, Sieh Bohemund, sieh alle anderen!",positive,emotions of rejection,anger
72,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,8635,9551,"Der Geist der vorigen, glorreichen Zeit Ist wieder da, und schwebt mit Riesenschritten Durch alle Städte, Schlösser, Weiler von Sizilien, und wo er gewandelt, flammen Als seine Spur die Männerbrüst ihm nach – Schon steht er an der Meeresenge, setzt Schon nach Calabrien den Fuß – denn höre Die große Botschaft: Erhoben haben sich von ihren Sitzen Siziliens normannische Barone alle, Die deutschen Krieger und die Sarazenen Sind schon vor ihren Schwertern hingesunken, Selbst der Geringste der Landleute hat Den Bogen, den sein Vorfahr führte, aus Dem Winkel seiner Hütt hervorgesucht, Und stürmt damit toddrohend in das Freie – Wie ausgetretene Flußbetten, wogt Es auf den Corsos, den Heerstraßen – Ganz Palermo, ganz Messina sind nur Echo Von deinem Namen – Erzbischof Matthäus Hat klug das Volk zum Rechten hingeleitet, Zu unsrem Könige bist du erwählt, Und hier bring ich für deine Locken Das gottgeweihte Diadem!",negative,emotions of joy,suffering
73,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,9552,9598,Er überreichte knieend dem Tancred das Diadem.,positive,emotions of affection,admiration
74,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,9599,9623,"Sei gegrüßt, Mein Fürst!",positive,emotions of joy,joy
75,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,9624,9667,Wir rufen unsre Huldigung Dir jauchzend zu!,positive,emotions of joy,joy
76,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,9668,9786,"Wie schön die Perlen um Das Haupt dir glänzen – Ist es doch, als wär  Ihr seht die Schönheit nur, – die Qual fühl ich!",negative,emotions of suffering,suffering
77,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,9787,10225,"– – Wie eine ungeheure Schlange ringt Das Band um meine Scheitel sich, und schwer Und giftig preßt es sie zusammen – Schon Seh ich im Kampf mich mit der Übermacht Der Ghibellinen, fühle schon Verräterein Die Brust zerreißen – Der  Um seines Vaterlandes Schicksal nur Zu trauern – doch der  Dies Reich mit seiner Faust ergreifen, aus Dem Meer, in dem es liegt, wie ein Verlorner Schmuck, es reißen, und es wieder Hoch an die Sterne halten!",negative,emotions of rejection,despair
78,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,10226,10280,Unsren Schwur Mein König: Blut und Treue bis zum Tode!,positive,emotions of affection,admiration
79,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,10281,10434,"Und ihr, Vasallen, hört den meinigen: Des Normanns Reich wird das gewaltigste Der Erde, oder hingeschmettert von den Trümmern, Geh ich mit ihm zu Grunde!",negative,emotions of rejection,despair
80,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,10435,10448,Von hier weg!,negative,emotions of rejection,anger
81,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,10449,10596,"Die deutschen Wachen suchen uns, und sind Bald nah – Mein Fahrzeug liegt dort in der Bucht Versteckt – Besteigen wir es, und schnell nach Sizilien!",negative,emotions of fear,fear
82,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,10597,10846,"Der erste Tancred paarte Zu seinen Taten seine Liebe, und verherrlicht Ward er zwiefach deshalb im Heldenliede – Auch ich fühlts einst im tiefsten Herzen brennen, Doch Not der Heimat ließ mich Liebe kurz nur kennen – Du, Vaterland, sei mir Amenaide!",positive,emotions of affection,love
83,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,10847,10933,"Mein König, du hast königlich gewählt – Wo war die Schönheit, die dem Land hier fehlt?",positive,emotions of affection,admiration
84,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,10934,10942,Alle ab.,negative,emotional movement,anger
85,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,10943,10949,Pause.,emotional movement,emotional movement,emotional movement
86,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,10950,11098,"Dann kommt der schwäbische Hauptmann von Schwarzeneck mit einer Rotte
              schwäbischer Krieger, unter ihnen Wolfgang, Ruprecht und Albert.",positive,emotions of joy,admiration
87,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,11099,11283,"Heilige Kreuz-Donnerwetter,  Aber mit der Ordnung fängt man nicht die feldflüchtigen Normannen – Man muß ihnen
              ebenso ziegenfüßig nachspringen, als sie vor uns herlaufen.",negative,emotions of joy,anger
88,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,11284,11353,"Schurke, schweig – sprich nicht in Reih und Glied – nicht räsonniert!",negative,emotions of rejection,anger
89,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,11354,11562,"Das Räsonnieren
              schadet nur, macht Langeweile, hält auf, und wird doch nicht beachtet – Könnte das
              Kind räsonnieren, bei Gott, es käme nicht aus dem Mutterleib – 's ist verwünscht!",negative,emotions of rejection,anger
90,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,11563,11843,"Der
              König hat uns befohlen, den Tancred zu fangen, und wir können ihn nicht erwischen –
              Der König versteht sich auf alles, nur nicht auf die Unmöglichkeit, seine Befehle zu
              erfüllen – Unsre Köpfe sitzen lose – Auch gut – Was gehts uns an?",negative,emotions of rejection,emotional movement
91,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,11844,11881,"Sie gehören dem
              Könige!",positive,emotions of affection,admiration
92,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,11882,12113,"– – Haltet, – die Lanzen zu Boden – Es ist hier sehr heiß – Laßt uns pausieren – Nun
              sagt was ihr wollt, – jetzt kann ichs wenigstem so halb und halb ertragen, denn ihr
              seid nicht mehr in Reih und Glied.",negative,emotions of suffering,suffering
93,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,12114,12318,"Bei allen Heiligen, Herr Hauptmann, dieses ist ein kurioser Berg, – kocht immer wie
              ein Topf voll heißen Wassers – Meine Änneli glaubts nicht, wenn ich es ihr einstens
              erzähle.",emotional movement,emotions of suffering,emotional movement
94,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,12319,12457,"Besiegle es ihr nur mit einem Kusse, – dann hält sie, oder ich will krepieren wie ein
              Frosch, das Attestat schon für gültig.",positive,emotions of affection,love
95,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,12458,12538,"Feuer und Asche hat man hier wohlfeil, und viele Spitzbuben und Lazzaronis dazu.",negative,emotions of rejection,anger
96,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,12539,12657,"Brüderchen, sieh einmal die Gegend an, – tröste mich Gott, oder sie ist beinah so
              schön wie die bei Ulm.",positive,emotions of joy,suffering
97,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,12658,13184,"Ne, Ruprecht, da irrst du – Erstlich ist bei Ulm kein so unvernünftiger Berg, wie
              dieser dampfende Vulkan – dann seh ich auch keine Hier und keine Donau, – an dem
              dummen Meer dort, ohne Anfang und Ende, weiß man nicht was man eigentlich steht, – es
              ist so gut, als guckte man in eine pechfinstre Nacht, – es ist Alles und Nichts – und
              dann, wo ist hier ein Turm wie der Ulmer Dom, und wo ein Rathaus, so schön aus roten
              Backsteinen erbaut, wie das unsrige?",emotional movement,emotions of suffering,suffering
98,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,13185,13240,"Nimmst du es so genau, so fällt mir noch ein  Der wäre?",emotional movement,emotional movement,emotional movement
99,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,13241,13352,"Kind, der  Es ist wahr, ich bin vor unsrem Bürgermeister stets bänger gewesen als vor dem
              Kaiser.",positive,emotions of joy,love
100,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,13353,13570,"Mit Recht, Bruder, denn da ist auch ein großer Unterschied: der Kaiser sitzt weit
              über uns auf seinem Thron, der Bürgermeister sitzt auf sei nem niedrigen Stuhl und
              dicht auf unserer Jacke.",positive,emotions of rejection,anger
101,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,13571,13633,"Wolfgang, Schnauzbart, – hast du etwas von den Tränen bei dir?",negative,emotions of suffering,suffering
102,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,13634,13884,"Gottlob, Herr Hauptmann – Man sollte ewig gerührt und gefoltert zu sein wünschen, um
              so zu weinen, wie der Herr Christus hier am Vesuve geweint hat – Alle Donnerwetter, sprich nicht, und laß mich nicht warten – Den Wein her – Er trinkt.",negative,emotions of suffering,suffering
103,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,13885,13924,"Teufel, der brennt einem die Brust aus.",negative,emotions of rejection,"hate, disgust"
104,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,13925,13954,"Wohl bekomms, Herr Hauptmann.",positive,emotions of joy,joy
105,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,13955,13989,"Kerl, du hast Blut an den Fingern.",negative,emotions of rejection,anger
106,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,13990,13993,So?,emotional movement,emotional movement,emotional movement
107,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,13994,14010,– Wahrhaftig ja.,positive,emotions of affection,joy
108,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,14011,14061,"– Herr Hauptmann, 's ist ein bißchen Eremitenblut.",negative,emotions of suffering,suffering
109,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,14062,14066,Was?,emotional movement,emotional movement,emotional movement
110,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,14067,14098,Du hast den Eremiten verwundet?,emotional movement,emotions of suffering,suffering
111,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,14099,14193,"– Nun soll dich der Donner neunundneunzig
              Klaftern tief in die Erde – Verwundet?",negative,emotions of suffering,suffering
112,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,14194,14300,"Ne, – das macht nachher Geschrei und Lärm – Ich schlage lieber gleich tot,
              da bleibts still.",negative,emotions of rejection,anger
113,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,14301,14395,"– Meinst du, Hauptmann, daß der schurkige Pfaff mir den Wein
              herausgeben wollte?",negative,emotions of rejection,anger
114,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,14396,14419,Ich sollt ihn bezahlen!,negative,emotions of rejection,anger
115,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,14420,14730,"– Na, ich bot ihm vier Batzen, – der Kerl
              machte nicht einmal die Hand auf, – da gab ich ihm Eines an die Ohren, und als er
              krächzte, schlug ich ihm natürlich auf das Maul, und als er da noch nicht still war,
              sondern zappelte und  Beweint kann er also nicht wohl sein.",negative,emotions of rejection,anger
116,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,14731,14778,"Kerl, Mörder – du sollst vor das Kriegsgericht.",negative,emotions of rejection,"hate, disgust"
117,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,14779,14788,– Trinkt.,positive,emotions of suffering,suffering
118,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,14789,14827,"Hol der Teufel, der Wein ist deliziös.",positive,emotions of rejection,emotional movement
119,GerDracor/grabbe-kaiser-heinrich-der-sechste.xml,14828,14912,"Kriegsgericht, Herr Hauptmann – Seht, das ist soviel als ob ich mir den Bart wische.",negative,emotions of rejection,anger
