,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1316,GerDracor/pfeil-lucie-woodvil.xml,99055,99089,Willhelm Southwell und Sir Robert.,emotional movement,emotional movement,emotional movement
1317,GerDracor/pfeil-lucie-woodvil.xml,99090,99192,"Nun, Willhelm, hast du den Sieg über deine unnütze Scham und Luciens Herz
              davongetragen?",negative,emotions of suffering,suffering
1318,GerDracor/pfeil-lucie-woodvil.xml,99193,99204,Noch nicht.,emotional movement,emotional movement,joy
1319,GerDracor/pfeil-lucie-woodvil.xml,99205,99361,"Sie schläft, und mein Herz muß noch einige Augenblicke länger vor der
              Minute erzittern, da es sich selbst in Luciens Gegenwart verdammen soll.",negative,emotions of fear,emotional movement
1320,GerDracor/pfeil-lucie-woodvil.xml,99362,99460,"Deine Verzögerung wird dir noch weit mehr Seufzer kosten als alle das
              Vorhergehende.",negative,emotions of suffering,suffering
1321,GerDracor/pfeil-lucie-woodvil.xml,99461,99593,"Grausamer Freund, soll ich den Schlummer eines geängstigten Herzens stören, das
              ohnedies kaum mehr weiß, was Ruhe ist!",negative,emotions of fear,fear
1322,GerDracor/pfeil-lucie-woodvil.xml,99594,99617,Die Vorigen und Amalie.,positive,emotional movement,emotional movement
1323,GerDracor/pfeil-lucie-woodvil.xml,99618,99656,"Ach, Sir Willhelm, welche Grausamkeit!",negative,emotions of suffering,compassion
1324,GerDracor/pfeil-lucie-woodvil.xml,99657,99735,"Hätte ich sie wohl in einem Herzen wie das
              Ihrige denken können?",positive,emotions of affection,love
1325,GerDracor/pfeil-lucie-woodvil.xml,99736,99750,Der arme Karl!,negative,emotions of suffering,compassion
1326,GerDracor/pfeil-lucie-woodvil.xml,99751,99774,Die unglückliche Lucie!,negative,emotions of suffering,compassion
1327,GerDracor/pfeil-lucie-woodvil.xml,99775,99850,"Wissen Sie bereits, worzu
              ihn Ihre Grausamkeit getrieben hat?",negative,emotions of suffering,emotional movement
1328,GerDracor/pfeil-lucie-woodvil.xml,99851,99932,"Ich habe es diesen Augenblick erst durch seinen
              Bedienten erfahren.",negative,emotional movement,suffering
1329,GerDracor/pfeil-lucie-woodvil.xml,99933,100086,"Er ist Ihre und Luciens Gegenwart geflohen, um in der Entfernung
              zu versuchen, ob er sein Herz gegen den besten Vater Gehorsam lehren kann.",negative,emotions of suffering,emotional movement
1330,GerDracor/pfeil-lucie-woodvil.xml,100087,100227,"Ja, können
              Sie wohl wünschen, daß er Ihnen gehorsam sein möge, wenn Sie Lucien jemals aufrichtig
              geliebet haben?",positive,emotions of affection,admiration
1331,GerDracor/pfeil-lucie-woodvil.xml,100228,100267,"Betty hat mir gesaget, daß sie schläft.",negative,emotions of suffering,emotional movement
1332,GerDracor/pfeil-lucie-woodvil.xml,100268,100367,"Wie schrecklich müssen ihre
              Träume sein, wenn sie Ahndungen ihres Unglücks empfindet!",negative,emotions of suffering,suffering
1333,GerDracor/pfeil-lucie-woodvil.xml,100368,100446,"Wie soll ich ihr ihr neues
              Unglück entdecken, ohne sie zu töten?",negative,emotions of suffering,despair
1334,GerDracor/pfeil-lucie-woodvil.xml,100447,100502,"Wiederholen Sie mir es noch einmal, meine liebe Amalie.",positive,emotions of affection,compassion
1335,GerDracor/pfeil-lucie-woodvil.xml,100503,100605,"Karl hat sich entfernet,
              seinem Herzen Gehorsam gegen seinen Vater zu lehren, sagen Sie?",negative,emotional movement,suffering
1336,GerDracor/pfeil-lucie-woodvil.xml,100606,100619,Ist es gewiß?,negative,emotions of fear,fear
1337,GerDracor/pfeil-lucie-woodvil.xml,100620,100658,"Täuschen
              Sie mich nicht.",negative,emotions of rejection,emotional movement
1338,GerDracor/pfeil-lucie-woodvil.xml,100659,100711,"O müßt' ich doch nicht wünschen, daß es falsch wäre!",negative,emotions of rejection,suffering
1339,GerDracor/pfeil-lucie-woodvil.xml,100712,100865,"Was für einen rührenden
              Wettstreit zwischen einer verzweifelnden Liebe und der kindlichen Pflicht muß nicht
              sein Herz fühlen!",positive,emotions of affection,love
1340,GerDracor/pfeil-lucie-woodvil.xml,100866,100920,"Er muß sich seinem Vater aufopfern, ließ er mir sagen.",negative,emotions of affection,anger
1341,GerDracor/pfeil-lucie-woodvil.xml,100921,101036,"Ja, Robert, noch spricht eine schwache Stimme der Pflicht in seiner Seele; er muß
              sich mir aufopfern!",positive,emotions of affection,despair
1342,GerDracor/pfeil-lucie-woodvil.xml,101037,101074,Wieviel wird sein Herz leiden müssen!,negative,emotions of suffering,suffering
1343,GerDracor/pfeil-lucie-woodvil.xml,101075,101124,"Wieviel wird er nicht leiden müssen, seufzen Sie?",negative,emotions of suffering,suffering
1344,GerDracor/pfeil-lucie-woodvil.xml,101125,101185,"Wer war es, der ihm diese Leiden
              verursachete?",negative,emotions of suffering,suffering
1345,GerDracor/pfeil-lucie-woodvil.xml,101186,101212,Wird Lucie weniger leiden?,negative,emotions of suffering,suffering
1346,GerDracor/pfeil-lucie-woodvil.xml,101213,101351,"Wünschen Sie mit mir zur Beruhigung eines unglücklichen Vaters, daß seine Pflicht
              über seine Leidenschaft triumphieren möge.",negative,emotions of affection,suffering
1347,GerDracor/pfeil-lucie-woodvil.xml,101352,101414,"Nein, meine Seele hat noch nie einen ungerechten Wunsch getan!",positive,emotions of affection,admiration
1348,GerDracor/pfeil-lucie-woodvil.xml,101415,101547,"Lassen Sie mich
              wünschen, daß ich den würdigsten Vater sich und seinen Sohn möge glücklich machen
              sehen.",positive,emotions of joy,joy
1349,GerDracor/pfeil-lucie-woodvil.xml,101548,101583,"Sie wissen nicht, was Sie wünschen.",emotional movement,emotions of affection,emotional movement
1350,GerDracor/pfeil-lucie-woodvil.xml,101584,101705,"Sie würden sonst  Amalie soll vergessen, daß Sie diesen Wunsch aus dem Munde des Sir Willhelms gehöret
              hat!",negative,emotions of rejection,love
1351,GerDracor/pfeil-lucie-woodvil.xml,101706,101727,"Genug, meine Tochter!",negative,emotions of suffering,anger
1352,GerDracor/pfeil-lucie-woodvil.xml,101728,101776,Niemand als du hat weiter Rechte auf Karls Herz.,positive,emotions of affection,love
1353,GerDracor/pfeil-lucie-woodvil.xml,101777,101781,Ich?,emotional movement,emotional movement,emotional movement
1354,GerDracor/pfeil-lucie-woodvil.xml,101782,101803,Rechte auf sein Herz?,positive,emotions of affection,emotional movement
1355,GerDracor/pfeil-lucie-woodvil.xml,101804,101809,Nein!,emotional movement,emotions of rejection,emotional movement
1356,GerDracor/pfeil-lucie-woodvil.xml,101810,101895,"mein Vater, ich habe Ihnen bereits gesaget, warum
              ich keine haben kann.",negative,emotions of affection,love
1357,GerDracor/pfeil-lucie-woodvil.xml,101896,101937,Sollten Sie mir solche aufzwingen wollen?,negative,emotions of rejection,anger
1358,GerDracor/pfeil-lucie-woodvil.xml,101938,101949,Nimmermehr!,negative,emotions of rejection,anger
1359,GerDracor/pfeil-lucie-woodvil.xml,101950,102227,"Sie haben
              noch nie gewünschet, Ihre Tochter unglücklich zu sehen, und sie würde es gewiß sein,
              selbst in dem Besitze der größten Glückseligkeit, wenn Sie dieselbe durch die Tränen
              ihres Nächsten, ja sogar ihrer Freundin erkaufen müßte.",negative,emotions of suffering,suffering
1360,GerDracor/pfeil-lucie-woodvil.xml,102228,102398,"Sir Willhelm, Karl und Sie
              selbst, mein Vater, würden die niedriggesinnte Amalie verachten müssen, wenn sie sich
              dieser Rechte anmaßen könnte.",negative,emotions of rejection,"hate, disgust"
1361,GerDracor/pfeil-lucie-woodvil.xml,102399,102556,"Daß ich doch nur noch leben möchte, meinen Sohn in den Armen einer Gemahlin nur mit
              halb soviel Verdiensten als die Ihrigen glücklich zu sehen.",positive,emotions of suffering,joy
1362,GerDracor/pfeil-lucie-woodvil.xml,102557,102707,"Geben Sie ihm eine Gemahlin mit noch doppelt soviel Verdiensten, als ihrem gütigen
              Auge an mir zu finden beliebet; geben Sie ihm Lucien.",positive,emotions of affection,admiration
1363,GerDracor/pfeil-lucie-woodvil.xml,102708,102924,"Ich würde bei einer jeden
              weniger edeln Seele als die Ihrige noch den Bewegungsgrund gebrauchen, daß es nicht
              mehr die von allen Glücksgütern völlig entblößte Lucie ist, für die ich bitte.",negative,emotions of affection,admiration
1364,GerDracor/pfeil-lucie-woodvil.xml,102939,103044,"Bettertons großmütiges Vermächtnis kann bei dem Sir Willhelm allein keinen Eindruck
              machen.",positive,emotions of rejection,admiration
1365,GerDracor/pfeil-lucie-woodvil.xml,103045,103287,"Lucie mit einem Herzen voll Tugend und alles des übrigen, was die Welt Glück nennet,
              beraubet, würde von mir einer Prinzessin vorgezogen werden, so wie ich sie ohne diese
              Tugend selbst mit einer Krone achten würde.",positive,emotions of affection,admiration
1366,GerDracor/pfeil-lucie-woodvil.xml,103288,103394,"Wäre dies das einzige Hindernis, wir alle,
              die wir hier glücklich zu sein seufzen, wären es.",positive,emotions of joy,joy
1367,GerDracor/pfeil-lucie-woodvil.xml,103395,103450,"Ich kenne das wichtigste Hindernis, das noch übrig ist.",negative,emotions of fear,fear
1368,GerDracor/pfeil-lucie-woodvil.xml,103451,103513,"Es ist die Geburt meiner
              unglücklichen Freundin.",negative,emotions of suffering,suffering
1369,GerDracor/pfeil-lucie-woodvil.xml,103514,103567,"Ihre Eltern konnten so grausam sein, sie wegzusetzen.",negative,emotions of suffering,suffering
1370,GerDracor/pfeil-lucie-woodvil.xml,103568,103701,"Entweder
              die Schande oder ein allzu niedriger Stand erlauben also die Verbindung mit Ihrer
              Familie nicht.",negative,emotions of rejection,suffering
1371,GerDracor/pfeil-lucie-woodvil.xml,103702,103770,Was kann in dem erstern Falle Lucie für die Verbrechen ihrer Eltern?,negative,emotional movement,emotional movement
1372,GerDracor/pfeil-lucie-woodvil.xml,103785,103812,Verdienet sie  Sie geht ab.,negative,emotions of joy,admiration
1373,GerDracor/pfeil-lucie-woodvil.xml,103813,103826,Sir Willhelm.,emotional movement,emotional movement,emotional movement
1374,GerDracor/pfeil-lucie-woodvil.xml,103827,103838,Sir Robert.,emotional movement,emotional movement,emotional movement
1375,GerDracor/pfeil-lucie-woodvil.xml,103839,103858,Sir Karl und Lucie.,emotional movement,emotional movement,emotional movement
1376,GerDracor/pfeil-lucie-woodvil.xml,103859,103869,zu Robert.,emotional movement,emotional movement,emotional movement
1377,GerDracor/pfeil-lucie-woodvil.xml,103870,103944,"Unterstütze mich, wenn meine Seele nicht unter ihren Leiden erliegen soll.",negative,emotions of suffering,suffering
1378,GerDracor/pfeil-lucie-woodvil.xml,103945,104018,"die sich zu des Sir Willhelms Füßen werfen will, der sie aber zurückhält.",positive,emotions of affection,admiration
1379,GerDracor/pfeil-lucie-woodvil.xml,104019,104170,"Sehen Sie eine Verbrecherin zu Ihren Füßen, die unter der Furcht der grausamsten
              Ihrer Strafen und der Hoffnung Ihres Mitleidens zittert.",negative,emotions of fear,compassion
1380,GerDracor/pfeil-lucie-woodvil.xml,104171,104271,"Aber verdienet eine
              Undankbare, eine Heuchlerin einen einzigen Blick ihres Mitleidens?",negative,emotions of suffering,compassion
1381,GerDracor/pfeil-lucie-woodvil.xml,104272,104446,"Ist es etwan noch
              die Lucie, die bloß durch den Mangel unglücklich war, wenn sie anders bei dem
              Überflusse ihrer Unschuld unglücklich sein konnte?",negative,emotions of suffering,suffering
1382,GerDracor/pfeil-lucie-woodvil.xml,104447,104893,"Es ist eine Unwürdige, die nie von
              einer Tugend wie die Ihrige geliebet zu werden verdienete; die ihr Herz einer
              unglücklichen Leidenschaft preisgegeben hat; die sich selbst noch mehr durch das
              Geständnis dieser Leidenschaft erniedriget; und die ihre Verbrechen dadurch noch
              vermehret, daß sie den gütigsten, den tugendhaftesten Mann als den Urheber ihrer
              Verbrechen anklaget.",negative,emotions of rejection,"hate, disgust"
1383,GerDracor/pfeil-lucie-woodvil.xml,104894,105001,"Warum empfanden Sie doch einen einzigen Trieb des Mitleides und
              der Menschenliebe gegen mich?",negative,emotions of suffering,compassion
1384,GerDracor/pfeil-lucie-woodvil.xml,105002,105147,"Warum waren Sie nicht ebenso grausam als meine
              barbarischen Eltern und ließen mich in dem Mangel um kommen, in dem Sie mich fanden?",negative,emotions of suffering,"hate, disgust"
1385,GerDracor/pfeil-lucie-woodvil.xml,105162,105351,"Ohne Ihre Liebe wäre ich glücklich gewesen, da ich jetzt durch dieselbe unglücklich
              geworden bin – Und Ihr Sohn wird ewig ohne den Besitz seiner Lucie ebenso unglücklich sein.",negative,emotions of suffering,suffering
1386,GerDracor/pfeil-lucie-woodvil.xml,105352,105405,"Können
              Sie die Natur selbst verleugnen?",negative,emotions of fear,love
1387,GerDracor/pfeil-lucie-woodvil.xml,105406,105615,"Sollen, vergeben Sie, meine Seele selbst zittert vor
              dem Gedanken, sollen Lucie und Ihr Sohn die einzigen sein, die den Mann verfluchen
              müssen, den alle die übrigen Menschen segnen?",negative,emotions of suffering,despair
1388,GerDracor/pfeil-lucie-woodvil.xml,105616,105620,Ach!,negative,emotions of suffering,suffering
1389,GerDracor/pfeil-lucie-woodvil.xml,105621,105774,"mein Vater, wo ist die Wollust hin,
              welche Ihr Auge verriet, wenn Sie ehedessen Ihren damals noch glücklichen Sohn  sachte zu Sir Willhelm.",negative,emotions of joy,joy
1390,GerDracor/pfeil-lucie-woodvil.xml,105775,105823,"Willhelm, dies ist der entscheidende Augenblick.",emotional movement,emotional movement,emotional movement
1391,GerDracor/pfeil-lucie-woodvil.xml,105824,105853,"Du weißt, was du zu tun hast.",negative,emotions of rejection,anger
1392,GerDracor/pfeil-lucie-woodvil.xml,105854,105976,"Ich lese die Bekümmernis, die ich Ihnen verursache, und den Zorn, den ich verdiene,
              in Ihrem Stillschweigen.",negative,emotions of rejection,suffering
1393,GerDracor/pfeil-lucie-woodvil.xml,105977,106074,"Rächen Sie sich und geben Sie mich dem Elende wieder, dem Sie
              mich entrissen haben.",negative,emotions of rejection,despair
1394,GerDracor/pfeil-lucie-woodvil.xml,106075,106158,"Senden Sie mich zu dem unnatürlichen Vater zurück, der mich
              verstieß.",negative,emotions of suffering,suffering
1395,GerDracor/pfeil-lucie-woodvil.xml,106159,106315,"Ich will dadurch, daß ich ihn durch meine Gegenwart quäle, an ihm die
              Seufzer rächen, die ich in Ihrer Person der Tugend selbst gekostet habe.",negative,emotions of suffering,suffering
1396,GerDracor/pfeil-lucie-woodvil.xml,106316,106401,"Schmerz ist
              der Dank, den ich Ihnen für Ihre Wohltaten zurückgeben muß.",negative,emotions of suffering,suffering
1397,GerDracor/pfeil-lucie-woodvil.xml,106402,106487,"Ich ward von der Natur
              verdammt, die Qual meiner Nebenmenschen zu sein.",negative,emotions of suffering,suffering
1398,GerDracor/pfeil-lucie-woodvil.xml,106488,106570,"Es war nicht genug, daß ich es für
              diejenigen war, die mich gebaren.",positive,emotions of affection,love
1399,GerDracor/pfeil-lucie-woodvil.xml,106571,106609,Ich mußte auch noch die Ihrige werden.,positive,emotions of affection,love
1400,GerDracor/pfeil-lucie-woodvil.xml,106610,106736,"Ungütige
              Natur, warum ward ich von dir durch ein Leben bestraft, um das ich dich nie gebeten
              habe?",negative,emotions of rejection,anger
1401,GerDracor/pfeil-lucie-woodvil.xml,106737,106743,Lucie!,emotional movement,emotional movement,emotional movement
1402,GerDracor/pfeil-lucie-woodvil.xml,106744,106750,Lucie!,emotional movement,emotional movement,emotional movement
1403,GerDracor/pfeil-lucie-woodvil.xml,106751,106817,"Dieser Seufzer ist der erste von Ihnen, der meinen Zorn verdiente.",negative,emotions of rejection,anger
1404,GerDracor/pfeil-lucie-woodvil.xml,106818,106941,"Nur
              der ausschweifenden Hitze kann das zärtlich gesinnteste Herz gegen Sie denselben
              verzeihen.",positive,emotions of affection,love
1405,GerDracor/pfeil-lucie-woodvil.xml,106942,107012,"Fürchten Sie, daß der Himmel ihn vielleicht schwerer verzeihen möchte.",negative,emotions of fear,fear
1406,GerDracor/pfeil-lucie-woodvil.xml,107013,107064,"Ach,
              könnte ich Sie glücklich machen!",negative,emotions of joy,joy
1407,GerDracor/pfeil-lucie-woodvil.xml,107065,107100,Mein Blut – Vergebliche Umschweife!,negative,emotions of fear,love
1408,GerDracor/pfeil-lucie-woodvil.xml,107101,107143,"Lucie, Ihre Geburt – sachte zu Sir Robert.",emotional movement,emotional movement,emotional movement
1409,GerDracor/pfeil-lucie-woodvil.xml,107144,107219,"Willst du alles vergessen, was du der Scham und Behutsamkeit schuldig bist?",negative,emotions of suffering,suffering
1410,GerDracor/pfeil-lucie-woodvil.xml,107220,107225,Nein!,emotional movement,emotions of rejection,emotional movement
1411,GerDracor/pfeil-lucie-woodvil.xml,107226,107253,"Sir Robert, reden Sie fort.",negative,emotions of rejection,anger
1412,GerDracor/pfeil-lucie-woodvil.xml,107254,107330,"Sie sind weder der Scham noch der Behutsamkeit
              etwas schuldig.",negative,emotions of suffering,suffering
1413,GerDracor/pfeil-lucie-woodvil.xml,107331,107420,"Ja, ich weiß, meine Geburt ist das unglückliche, das rechtmäßige
              Hindernis.",negative,emotions of suffering,suffering
1414,GerDracor/pfeil-lucie-woodvil.xml,107421,107573,"Ich bin sie unfehlbar einem Verbrechen schuldig, welches eine durch ihre
              Leidenschaften unglückliche Person mehr in die Welt gesetzet hat.",negative,emotions of suffering,suffering
1415,GerDracor/pfeil-lucie-woodvil.xml,107574,107786,"Wie konnte sich
              Stolz und Unsinn in Lucien so weit vergessen, daß sich dies Herz, das ewig unter einer
              unverdienten Schande zu seufzen bestimmt war, so vieler Hoffnung erkühnen durfte?",negative,emotions of joy,suffering
1416,GerDracor/pfeil-lucie-woodvil.xml,107787,107877,"Aber
              gleichwohl ist diese Geburt das einzige, was mir diese Hoffnung raubet.",positive,emotions of suffering,suffering
1417,GerDracor/pfeil-lucie-woodvil.xml,107878,107965,"Sie kennen
              alle meine Gebrechen, meinen Stolz, meine Hitze, Sir Willhelm.",negative,emotions of suffering,emotional movement
1418,GerDracor/pfeil-lucie-woodvil.xml,107966,108040,"Wie oft empört sich
              dies Herz wider seine heiligste Pflicht.",negative,emotions of rejection,anger
1419,GerDracor/pfeil-lucie-woodvil.xml,108041,108153,"Wie oft will es diesen Vater einen Bösewicht
              nennen, der die Ursache ist, daß ich unglücklich bin!",negative,emotions of suffering,suffering
1420,GerDracor/pfeil-lucie-woodvil.xml,108154,108238,"Wie oft will es diese Mutter
              wegen ihres Verbrechens  zu Sir Willhelm.",negative,emotions of rejection,suffering
1421,GerDracor/pfeil-lucie-woodvil.xml,108239,108310,"Deine Verzögerung verdienet alle die Qual, die ich dich empfinden sehe.",negative,emotions of suffering,suffering
1422,GerDracor/pfeil-lucie-woodvil.xml,108311,108346,"Könnten Sie mein Herz sehen, Lucie!",positive,emotions of affection,love
1423,GerDracor/pfeil-lucie-woodvil.xml,108347,108428,"Sie würden mich mehr bedauern, als Sie Mitleiden
              von mir verlangen.",negative,emotions of suffering,compassion
1424,GerDracor/pfeil-lucie-woodvil.xml,108429,108477,"Fodern Sie alles von mir, nur meinen Sohn nicht.",negative,emotions of suffering,suffering
1425,GerDracor/pfeil-lucie-woodvil.xml,108478,108564,"Nie kann ich Ihnen
              meine Einwilligung zu einer Vermählung mit ihm geben.",negative,emotions of affection,love
1426,GerDracor/pfeil-lucie-woodvil.xml,108565,108650,"Man lasse mich allein mit Ihnen,
              und Sie sollen mein ganzes Herz sehen.",negative,emotions of suffering,suffering
1427,GerDracor/pfeil-lucie-woodvil.xml,108651,108725,"Du aber, Karl, höre den letzten Befehl eines
              gütigen Vaters.",positive,emotions of affection,compassion
1428,GerDracor/pfeil-lucie-woodvil.xml,108726,108788,Nimmermehr sollst du Lucien als deine Gemahlin umarmen dürfen.,negative,emotions of suffering,love
1429,GerDracor/pfeil-lucie-woodvil.xml,108789,108861,Und weder Sie noch der Himmel selbst sollen sie aus meinen Armen reißen.,positive,emotions of affection,love
1430,GerDracor/pfeil-lucie-woodvil.xml,108862,108921,der sie mit Gewalt aus den Armen seines Sohnes herausnimmt.,negative,emotions of suffering,love
1431,GerDracor/pfeil-lucie-woodvil.xml,108922,109003,"Zittere, Bösewicht, daß die Rache ihren Donner bereits wider dich aufgehaben hat.",negative,emotions of rejection,fear
1432,GerDracor/pfeil-lucie-woodvil.xml,109004,109060,"Ungerechter Vater, wollen Sie mir meine Gemahlin rauben?",negative,emotions of rejection,anger
1433,GerDracor/pfeil-lucie-woodvil.xml,109061,109244,"Wissen Sie, daß ich
              dasjenige nunmehr durch die Gerechtigkeit von Ihnen erzwingen will, was ich durch
              Liebe vergeblich von Ihnen zu erhalten gesuchet habe.",negative,emotions of rejection,love
1434,GerDracor/pfeil-lucie-woodvil.xml,109245,109303,"Ich bin diesen Augenblick mit
              ihr vermählet.",positive,emotions of affection,love
1435,GerDracor/pfeil-lucie-woodvil.xml,109304,109362,List und Liebe haben alle Ihre Grausamkeiten hintergangen.,positive,emotions of affection,love
1436,GerDracor/pfeil-lucie-woodvil.xml,109363,109461,"Wir haben
              die wenigen Augenblicke genutzt, die uns Ihre Nachlässigkeit erlaubet hat.",positive,emotions of joy,joy
1437,GerDracor/pfeil-lucie-woodvil.xml,109462,109520,"Rauben Sie
              mir noch Lucien, wenn Sie können?",negative,emotions of rejection,fear
1438,GerDracor/pfeil-lucie-woodvil.xml,109521,109671,"Ich bereue nichts als das unnütze Vertrauen, das ich
              zu Ihrer Gütigkeit gehabt habe, daß Sie der Liebe einen Fehltritt verzeihen würden.",negative,emotions of suffering,suffering
1439,GerDracor/pfeil-lucie-woodvil.xml,109686,109691,Nein!,emotional movement,emotions of rejection,emotional movement
1440,GerDracor/pfeil-lucie-woodvil.xml,109692,109739,"meine Lucie, hier ist kein Mitleiden zu hoffen.",negative,emotions of suffering,compassion
1441,GerDracor/pfeil-lucie-woodvil.xml,109740,109799,"Kommen Sie, meine liebe Gemahlin
              (süßer Name!",positive,emotions of joy,joy
1442,GerDracor/pfeil-lucie-woodvil.xml,109799,109944,"), kommen Sie, lassen Sie uns einen grausamen Vater fliehen und in der
              einsamen Glückseligkeit der Liebe seine Drohungen vergessen.",positive,emotions of joy,love
1443,GerDracor/pfeil-lucie-woodvil.xml,109946,109984,"Er will sie
                wegführen.",negative,emotions of rejection,"hate, disgust"
1444,GerDracor/pfeil-lucie-woodvil.xml,109985,109991,Wohin?,emotional movement,emotional movement,emotional movement
1445,GerDracor/pfeil-lucie-woodvil.xml,109992,110002,Bösewicht!,negative,emotions of rejection,anger
1446,GerDracor/pfeil-lucie-woodvil.xml,110003,110169,"Geh allein aus meinem Gesichte, so weit dich die Rache des Himmels
              gehen läßt, und nimm den Ruhm mit dir, daß du der Mörder deines Vaters geworden bist.",negative,emotions of rejection,"hate, disgust"
1447,GerDracor/pfeil-lucie-woodvil.xml,110184,110287,"Bleiben Sie hier, Lucie, wenn Sie nicht noch alle Empfindungen der Tugend verloren
              haben.",negative,emotions of suffering,suffering
1448,GerDracor/pfeil-lucie-woodvil.xml,110288,110345,Mit dem Blute seines Vaters muß er Ihren Besitz erkaufen.,negative,emotions of rejection,"hate, disgust"
1449,GerDracor/pfeil-lucie-woodvil.xml,110346,110502,"Erinnern Sie sich an die Gelübde, meine Gemahlin, die Sie mir diesen Augenblick in
              dem Angesichte des Himmels getan haben, und folgen Sie mir.",positive,emotions of fear,admiration
1450,GerDracor/pfeil-lucie-woodvil.xml,110503,110556,"Wünsche, daß sie der Himmel nicht gehöret haben möge.",negative,emotions of rejection,"hate, disgust"
