,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
648,GerDracor/schiller-die-braut-von-messina.xml,70814,70861,"Fragt man, Woher der Sonne Himmelsfeuer flamme?",negative,emotional movement,emotional movement
649,GerDracor/schiller-die-braut-von-messina.xml,70862,70952,"Die alle Welt verklärt, erklärt sich selbst, Ihr Licht bezeugt, daß sie vom Lichte stamme.",positive,emotions of affection,admiration
650,GerDracor/schiller-die-braut-von-messina.xml,70953,71119,"Ins klare Auge sah ich meiner Braut, Ins Herz des Herzens hab ich ihr geschaut, Am reinen Glanz will ich die Perle kennen, Doch ihren Namen kann ich dir nicht nennen.",positive,emotions of affection,love
651,GerDracor/schiller-die-braut-von-messina.xml,71120,71141,"Wie, mein Sohn Cesar?",emotional movement,emotional movement,emotional movement
652,GerDracor/schiller-die-braut-von-messina.xml,71142,71160,Kläre mir das auf.,emotional movement,emotional movement,anger
653,GerDracor/schiller-die-braut-von-messina.xml,71161,71235,Zu gern dem ersten mächtigen Gefühl Vertrautest du wie einer Götterstimme.,positive,emotions of affection,joy
654,GerDracor/schiller-die-braut-von-messina.xml,71236,71345,"Auf rascher Jugendtat erwart ich dich, Doch nicht auf töricht kindischer – Laß hören, Was deine Wahl gelenkt.",negative,emotions of rejection,Schadenfreude
655,GerDracor/schiller-die-braut-von-messina.xml,71346,71365,"Wahl, meine Mutter?",negative,emotional movement,emotional movement
656,GerDracor/schiller-die-braut-von-messina.xml,71366,71453,"Ists Wahl, wenn des Gestirnes Macht den Menschen Ereilt in der verhängnisvollen Stunde?",negative,emotions of suffering,fear
657,GerDracor/schiller-die-braut-von-messina.xml,71454,71580,"Nicht eine Braut zu suchen ging ich aus, Nicht wahrlich solches Eitle konnte mir  Denn dorten fand ich, die ich nicht gesucht.",positive,emotions of joy,suffering
658,GerDracor/schiller-die-braut-von-messina.xml,71581,71748,"Gleichgültig war und nichtsbedeutend mir Der Frauen leer geschwätziges Geschlecht, Denn eine zweite sah ich nicht, wie dich, Die ich gleich wie ein Götterbild verehre.",positive,emotions of affection,love
659,GerDracor/schiller-die-braut-von-messina.xml,71749,71985,"Es war des Vaters ernste Totenfeier, Im Volksgedräng verborgen, wohnten wir Ihr bei, du weißts, in unbekannter Kleidung, So hattest dus mit Weisheit angeordnet, Daß unsers Haders wild ausbrechende Gewalt des Festes Würde nicht verletze.",negative,emotions of suffering,suffering
660,GerDracor/schiller-die-braut-von-messina.xml,71986,72181,"– Mit schwarzem Flor behangen war das Schiff Der Kirche, zwanzig Genien umstanden Mit Fackeln in den Händen, den Altar, Vor dem der Totensarg erhaben ruhte, Mit weißbekreuztem Grabestuch bedeckt.",negative,emotions of suffering,suffering
661,GerDracor/schiller-die-braut-von-messina.xml,72182,72345,"Und auf dem Grabtuch sahe man den Stab Der Herrschaft liegen und die Fürstenkrone, Den ritterlichen Schmuck der goldnen Sporen, Das Schwert mit diamantenem Gehäng.",positive,emotions of affection,admiration
662,GerDracor/schiller-die-braut-von-messina.xml,72346,72901,"– Und alles lag in stiller Andacht kniend, Als ungesehen jetzt vom hohen Chor Herab die Orgel anfing sich zu regen, Und hundertstimmig der Gesang begann – Und als der Chor noch fortklung, stieg der Sarg, Mitsamt dem Boden, der ihn trug, allmählich Versinkend in die Unterwelt hinab, Das Grabtuch aber überschleierte Weit ausgebreitet die verborgne Mündung, Und auf der Erde blieb der irdsche Schmuck Zurück, dem Niederfahrenden  Doch auf den Seraphsflügeln des Gesangs Schwang die befreite Seele sich nach oben, Den Himmel suchend und den Schoß der Gnade.",positive,emotions of suffering,suffering
663,GerDracor/schiller-die-braut-von-messina.xml,72902,73021,"– Dies alles, Mutter, ruf ich dir, genau  Daß du erkennest, ob zu jener Stunde Ein weltlich Wünschen mir im Herzen war.",negative,emotions of affection,love
664,GerDracor/schiller-die-braut-von-messina.xml,73022,73139,"Und diesen festlich ernsten Augenblick Erwählte sich der Lenker meines Lebens, Mich zu berühren mit der Liebe Strahl.",positive,emotions of affection,love
665,GerDracor/schiller-die-braut-von-messina.xml,73141,73158,Vollende dennoch!,positive,emotions of suffering,despair
666,GerDracor/schiller-die-braut-von-messina.xml,73159,73180,Laß mich alles hören.,negative,emotions of rejection,anger
667,GerDracor/schiller-die-braut-von-messina.xml,73181,73378,"Woher sie kam, und wie sie sich zu mir Gefunden, dieses frage nicht – Als ich Die Augen wandte, stand sie mir zur Seite, Und dunkel mächtig, wunderbar, ergriff Im tiefsten Innersten mich ihre Nähe.",positive,emotions of affection,love
668,GerDracor/schiller-die-braut-von-messina.xml,73379,73750,"Nicht ihres Lächelns holder Zauber wars, Die Reize nicht, die auf der Wange schweben, Selbst nicht der Glanz der göttlichen Gestalt – Es war ihr tiefstes und geheimstes Leben, Was mich ergriff mit heiliger Gewalt; Wie Zaubers Kräfte unbegreiflich weben – Die Seelen schienen ohne Worteslaut, Sich ohne Mittel geistig zu berühren, Als sich mein Atem mischte mit dem ihren.",positive,emotions of affection,love
669,GerDracor/schiller-die-braut-von-messina.xml,73751,73861,"Fremd war sie mir und innig doch vertraut, Und klar auf einmal fühl ichs in mir werden,  mit Feuer einfallend.",positive,emotions of affection,love
670,GerDracor/schiller-die-braut-von-messina.xml,73862,74081,"Das ist der Liebe heilger Götterstrahl, Der in die Seele schlägt und trifft und zündet, Wenn sich Verwandtes zum Verwandten findet, Da ist kein Widerstand und keine Wahl, Es löst der Mensch nicht, was der Himmel bindet.",positive,emotions of affection,love
671,GerDracor/schiller-die-braut-von-messina.xml,74082,74252,"– Dem Bruder fall ich bei, ich muß ihn loben, Mein eigen Schicksal ists, was er erzählt, Den Schleier hat er glücklich aufgehoben Von dem Gefühl, das dunkel mich beseelt.",negative,emotions of affection,joy
672,GerDracor/schiller-die-braut-von-messina.xml,74253,74337,"Den eignen freien Weg, ich seh es wohl, Will das Verhängnis gehn mit meinen Kindern.",negative,emotions of fear,fear
673,GerDracor/schiller-die-braut-von-messina.xml,74338,74503,"Vom Berge stürzt der ungeheure Strom, Wühlt sich sein Bette selbst und bricht sich Bahn, Nicht des gemeßnen Pfades achtet er, Den ihm die Klugheit vorbedächtig baut.",negative,emotions of fear,fear
674,GerDracor/schiller-die-braut-von-messina.xml,74504,74548,"So unterwerf ich mich, wie kann ichs ändern?",negative,emotions of suffering,suffering
675,GerDracor/schiller-die-braut-von-messina.xml,74549,74628,"Der unregiersam stärkern Götterhand, Die meines Hauses Schicksal dunkel spinnt.",negative,emotions of rejection,"hate, disgust"
676,GerDracor/schiller-die-braut-von-messina.xml,74629,74709,"Der Söhne Herz ist meiner Hoffnung Pfand, Sie denken groß, wie sie geboren sind.",positive,emotions of affection,admiration
677,GerDracor/schiller-die-braut-von-messina.xml,74710,74719,Isabella.,emotional movement,emotional movement,emotional movement
678,GerDracor/schiller-die-braut-von-messina.xml,74720,74731,Don Manuel.,positive,emotions of rejection,emotional movement
679,GerDracor/schiller-die-braut-von-messina.xml,74732,74742,Don Cesar.,emotional movement,emotional movement,emotional movement
680,GerDracor/schiller-die-braut-von-messina.xml,74743,74772,Diego zeigt sich an der Türe.,positive,emotional movement,emotional movement
681,GerDracor/schiller-die-braut-von-messina.xml,74773,74783,Doch sieh!,positive,emotions of suffering,suffering
682,GerDracor/schiller-die-braut-von-messina.xml,74784,74819,Da kommt mein treuer Knecht zurück!,positive,emotions of joy,joy
683,GerDracor/schiller-die-braut-von-messina.xml,74820,74854,"Nur näher, näher, redlicher Diego!",negative,emotional movement,friendship
684,GerDracor/schiller-die-braut-von-messina.xml,74855,74872,Wo ist mein Kind?,negative,emotions of fear,fear
685,GerDracor/schiller-die-braut-von-messina.xml,74873,74892,– Sie wissen alles!,negative,emotions of rejection,anger
686,GerDracor/schiller-die-braut-von-messina.xml,74893,74935,Hier Ist kein Geheimnis mehr – Wo ist sie?,emotional movement,emotions of fear,fear
687,GerDracor/schiller-die-braut-von-messina.xml,74936,74943,Sprich!,negative,emotions of rejection,anger
688,GerDracor/schiller-die-braut-von-messina.xml,74944,75018,"Verbirg sie länger nicht, wir sind gefaßt, Die höchste Freude zu ertragen.",positive,emotions of joy,joy
689,GerDracor/schiller-die-braut-von-messina.xml,75019,75024,Komm!,negative,emotions of fear,fear
690,GerDracor/schiller-die-braut-von-messina.xml,75025,75062,Sie will mit ihm nach der Türe gehen.,negative,emotions of rejection,anger
691,GerDracor/schiller-die-braut-von-messina.xml,75063,75075,Was ist das?,negative,emotional movement,emotional movement
692,GerDracor/schiller-die-braut-von-messina.xml,75076,75080,Wie?,emotional movement,emotional movement,emotional movement
693,GerDracor/schiller-die-braut-von-messina.xml,75081,75092,Du zögerst?,negative,emotions of fear,fear
694,GerDracor/schiller-die-braut-von-messina.xml,75093,75107,Du verstummst?,negative,emotional movement,emotional movement
695,GerDracor/schiller-die-braut-von-messina.xml,75108,75152,"Das ist kein Blick, der Gutes mir verkündet!",negative,emotions of suffering,suffering
696,GerDracor/schiller-die-braut-von-messina.xml,75153,75165,Was ist dir?,emotional movement,emotional movement,emotional movement
697,GerDracor/schiller-die-braut-von-messina.xml,75166,75173,Sprich!,negative,emotions of rejection,anger
698,GerDracor/schiller-die-braut-von-messina.xml,75174,75200,Ein Schauder faßt mich an.,negative,emotions of fear,emotional movement
699,GerDracor/schiller-die-braut-von-messina.xml,75201,75212,Wo ist sie?,emotional movement,emotional movement,emotional movement
700,GerDracor/schiller-die-braut-von-messina.xml,75213,75229,Wo ist Beatrice?,emotional movement,emotional movement,emotional movement
701,GerDracor/schiller-die-braut-von-messina.xml,75230,75242,Will hinaus.,negative,emotions of rejection,anger
702,GerDracor/schiller-die-braut-von-messina.xml,75243,75263,"für sich, betroffen.",negative,emotions of suffering,suffering
703,GerDracor/schiller-die-braut-von-messina.xml,75265,75281,hält sie zurück.,emotional movement,emotions of suffering,emotional movement
704,GerDracor/schiller-die-braut-von-messina.xml,75282,75288,Bleib!,negative,emotions of fear,fear
705,GerDracor/schiller-die-braut-von-messina.xml,75289,75300,Wo ist sie?,emotional movement,emotional movement,emotional movement
706,GerDracor/schiller-die-braut-von-messina.xml,75301,75325,Mich entseelt die Angst.,negative,emotions of fear,fear
707,GerDracor/schiller-die-braut-von-messina.xml,75326,75346,Sie folgt Mir nicht.,negative,emotions of fear,"hate, disgust"
708,GerDracor/schiller-die-braut-von-messina.xml,75347,75380,Ich bringe dir die Tochter nicht.,negative,emotions of rejection,anger
709,GerDracor/schiller-die-braut-von-messina.xml,75381,75398,Was ist geschehn?,emotional movement,emotional movement,emotional movement
710,GerDracor/schiller-die-braut-von-messina.xml,75399,75423,"Bei allen Heilgen, rede!",negative,emotions of suffering,suffering
711,GerDracor/schiller-die-braut-von-messina.xml,75424,75445,Wo ist die Schwester?,negative,emotions of fear,emotional movement
712,GerDracor/schiller-die-braut-von-messina.xml,75446,75466,"Unglückselger, rede!",negative,emotions of suffering,suffering
713,GerDracor/schiller-die-braut-von-messina.xml,75467,75483,Sie ist geraubt!,negative,emotions of fear,despair
714,GerDracor/schiller-die-braut-von-messina.xml,75484,75507,Gestohlen von Korsaren!,negative,emotions of rejection,"hate, disgust"
715,GerDracor/schiller-die-braut-von-messina.xml,75508,75544,O hätt ich nimmer diesen Tag gesehn!,negative,emotions of joy,joy
716,GerDracor/schiller-die-braut-von-messina.xml,75545,75564,"Faß dich, o Mutter!",negative,emotional movement,anger
717,GerDracor/schiller-die-braut-von-messina.xml,75565,75584,"Mutter, sei gefaßt!",negative,emotions of fear,fear
718,GerDracor/schiller-die-braut-von-messina.xml,75585,75626,"Bezwinge dich, bis du ihn ganz vernommen!",negative,emotions of rejection,"hate, disgust"
719,GerDracor/schiller-die-braut-von-messina.xml,75627,75786,"Ich machte schnell mich auf, wie du befohlen, Die oft betretne Straße nach dem Kloster Zum letztenmal zu gehn – Die Freude trug mich Auf leichten Flügeln fort.",positive,emotions of joy,joy
720,GerDracor/schiller-die-braut-von-messina.xml,75787,75797,Zur Sache!,emotional movement,emotional movement,anger
721,GerDracor/schiller-die-braut-von-messina.xml,75798,75803,Rede!,negative,emotional movement,emotional movement
722,GerDracor/schiller-die-braut-von-messina.xml,75804,76000,"Und da ich in die wohlbekannten Höfe Des Klosters trete, die ich oft betrat, Nach deiner Tochter ungeduldig frage, Seh ich des Schreckens Bild in jedem Auge, Entsetzt vernehm ich das Entsetzliche.",negative,emotions of fear,fear
723,GerDracor/schiller-die-braut-von-messina.xml,76001,76102,"Isabella sinkt bleich und zitternd auf einen Sessel, Don Manuel ist um sie
              beschäftigt.",negative,emotions of suffering,suffering
724,GerDracor/schiller-die-braut-von-messina.xml,76103,76144,"Und Mauren, sagst du, raubten sie hinweg?",negative,emotions of rejection,"hate, disgust"
725,GerDracor/schiller-die-braut-von-messina.xml,76145,76164,Sah man die Mauren?,emotional movement,emotional movement,emotional movement
726,GerDracor/schiller-die-braut-von-messina.xml,76165,76183,Wer bezeugte dies?,emotional movement,emotional movement,emotional movement
727,GerDracor/schiller-die-braut-von-messina.xml,76184,76266,"Ein maurisch Räuberschiff gewahrte man In einer Bucht, unfern dem Kloster ankernd.",negative,emotions of rejection,fear
728,GerDracor/schiller-die-braut-von-messina.xml,76267,76348,Manch Segel rettet sich in diese Buchten Vor des Orkanes Wut – Wo ist das Schiff?,negative,emotions of rejection,anger
729,GerDracor/schiller-die-braut-von-messina.xml,76349,76424,Heut frühe sah man es in hoher See Mit voller Segel Kraft das Weite suchen.,negative,emotions of fear,fear
730,GerDracor/schiller-die-braut-von-messina.xml,76425,76469,"Hört man von anderm Raub noch, der geschehn?",negative,emotional movement,emotional movement
731,GerDracor/schiller-die-braut-von-messina.xml,76470,76508,Dem Mauren gnügt einfache Beute nicht.,negative,emotions of rejection,"hate, disgust"
732,GerDracor/schiller-die-braut-von-messina.xml,76509,76576,"Hinweggetrieben wurde mit Gewalt Die Rinderherde, die dort weidete.",negative,emotions of suffering,anger
733,GerDracor/schiller-die-braut-von-messina.xml,76577,76664,Wie konnten Räuber aus des Klosters Mitte Die Wohlverschloßne heimlich raubend stehlen?,negative,emotions of rejection,emotional movement
734,GerDracor/schiller-die-braut-von-messina.xml,76665,76742,Des Klostergartens Mauren waren leicht Auf hoher Leiter Sprossen überstiegen.,positive,emotions of joy,joy
735,GerDracor/schiller-die-braut-von-messina.xml,76743,76783,Wie brachen sie ins Innerste der Zellen?,emotional movement,emotional movement,emotional movement
736,GerDracor/schiller-die-braut-von-messina.xml,76784,76826,Denn fromme Nonnen hält der strenge Zwang.,negative,emotions of suffering,"hate, disgust"
737,GerDracor/schiller-die-braut-von-messina.xml,76827,76908,"Die noch durch kein Gelübde sich gebunden, Sie durfte frei im Freien sich ergehn.",positive,emotions of joy,joy
738,GerDracor/schiller-die-braut-von-messina.xml,76909,76965,Und pflegte sie des freien Rechtes oft Sich zu bedienen?,emotional movement,emotions of rejection,emotional movement
739,GerDracor/schiller-die-braut-von-messina.xml,76966,76982,Dieses sage mir.,negative,emotions of rejection,anger
740,GerDracor/schiller-die-braut-von-messina.xml,76983,77062,"Oft sah man sie des Gartens Stille suchen,  nachdem er sich eine Weile bedacht.",positive,emotions of suffering,emotional movement
741,GerDracor/schiller-die-braut-von-messina.xml,77063,77077,Raub sagst du?,negative,emotions of rejection,anger
742,GerDracor/schiller-die-braut-von-messina.xml,77078,77151,"War sie frei genug dem Räuber, So konnte sie in Freiheit auch  steht auf.",negative,emotions of rejection,love
743,GerDracor/schiller-die-braut-von-messina.xml,77152,77240,Es  Nicht pflichtvergessen konnte meine Tochter Aus freier Neigung dem Entführer folgen!,negative,emotions of affection,love
744,GerDracor/schiller-die-braut-von-messina.xml,77241,77254,– Don Manuel!,negative,emotions of rejection,emotional movement
745,GerDracor/schiller-die-braut-von-messina.xml,77255,77265,Don Cesar!,emotional movement,emotional movement,emotional movement
746,GerDracor/schiller-die-braut-von-messina.xml,77266,77365,"Eine Schwester Dacht ich euch zuzuführen, doch ich selbst Soll jetzt sie eurem Heldenarm verdanken!",positive,emotions of affection,admiration
747,GerDracor/schiller-die-braut-von-messina.xml,77366,77406,"In eurer Kraft erhebt euch, meine Söhne!",positive,emotions of joy,admiration
748,GerDracor/schiller-die-braut-von-messina.xml,77407,77500,"Nicht ruhig duldet es, daß eure Schwester Des frechen Diebes Beute sei – Ergreift Die Waffen!",negative,emotions of rejection,anger
749,GerDracor/schiller-die-braut-von-messina.xml,77501,77520,Rüstet Schiffe aus!,negative,emotions of fear,joy
750,GerDracor/schiller-die-braut-von-messina.xml,77521,77550,Durchforscht Die ganze Küste!,negative,emotions of fear,emotional movement
751,GerDracor/schiller-die-braut-von-messina.xml,77551,77590,Durch alle Meere setzt Dem Räuber nach!,negative,emotions of rejection,"hate, disgust"
752,GerDracor/schiller-die-braut-von-messina.xml,77591,77618,Erobert euch die Schwester!,positive,emotions of affection,love
753,GerDracor/schiller-die-braut-von-messina.xml,77619,77628,Leb wohl!,negative,emotions of suffering,suffering
754,GerDracor/schiller-die-braut-von-messina.xml,77629,77665,"Zur Rache flieg ich, zur Entdeckung!",negative,emotions of fear,"hate, disgust"
755,GerDracor/schiller-die-braut-von-messina.xml,77666,77677,Er geht ab.,negative,emotions of rejection,anger
756,GerDracor/schiller-die-braut-von-messina.xml,77678,77775,"Don Manuel aus einer tiefen Zerstreuung erwachend, wendet sich
              beunruhigt zu Diego.",emotional movement,emotional movement,emotional movement
757,GerDracor/schiller-die-braut-von-messina.xml,77776,77820,"Wann, sagst du, sei sie unsichtbar geworden?",emotional movement,emotional movement,emotional movement
758,GerDracor/schiller-die-braut-von-messina.xml,77821,77862,Seit diesem Morgen erst ward sie vermißt.,negative,emotions of suffering,suffering
759,GerDracor/schiller-die-braut-von-messina.xml,77863,77881,zu Donna Isabella.,positive,emotional movement,love
760,GerDracor/schiller-die-braut-von-messina.xml,77882,77920,Und Beatrice nennt sich deine Tochter?,emotional movement,emotional movement,emotional movement
761,GerDracor/schiller-die-braut-von-messina.xml,77921,77939,Dies ist ihr Name!,negative,emotions of affection,joy
762,GerDracor/schiller-die-braut-von-messina.xml,77940,77945,Eile!,negative,emotions of fear,fear
763,GerDracor/schiller-die-braut-von-messina.xml,77946,77958,Frage nicht!,negative,emotions of rejection,anger
764,GerDracor/schiller-die-braut-von-messina.xml,77959,78018,"Nur eines noch, o Mutter, laß mich wissen – Fliege zur Tat!",negative,emotions of rejection,fear
765,GerDracor/schiller-die-braut-von-messina.xml,78019,78046,Des Bruders Beispiel folge!,negative,emotions of affection,friendship
766,GerDracor/schiller-die-braut-von-messina.xml,78047,78104,"In welcher Gegend, ich beschwöre dich – ihn forttreibend.",negative,emotions of rejection,fear
767,GerDracor/schiller-die-braut-von-messina.xml,78105,78141,"Sieh meine Tränen, meine Todesangst!",negative,emotions of fear,fear
768,GerDracor/schiller-die-braut-von-messina.xml,78142,78185,In welcher Gegend hieltst du sie verborgen?,emotional movement,emotional movement,emotional movement
769,GerDracor/schiller-die-braut-von-messina.xml,78186,78229,Verborgner nicht war sie im Schoß der Erde!,positive,emotions of rejection,love
770,GerDracor/schiller-die-braut-von-messina.xml,78230,78275,O jetzt ergreift mich plötzlich bange Furcht.,negative,emotions of fear,fear
771,GerDracor/schiller-die-braut-von-messina.xml,78276,78295,Furcht und worüber?,negative,emotions of fear,fear
772,GerDracor/schiller-die-braut-von-messina.xml,78296,78315,"Sage, was du weißt.",negative,emotions of rejection,anger
773,GerDracor/schiller-die-braut-von-messina.xml,78316,78359,"Daß  Unglücklicher, entdecke, was geschehn.",negative,emotions of suffering,suffering
774,GerDracor/schiller-die-braut-von-messina.xml,78360,78436,"Ich habe dirs verhehlt, Gebieterin, Dein Mutterherz mit Sorge zu verschonen.",negative,emotions of fear,love
775,GerDracor/schiller-die-braut-von-messina.xml,78438,78673,"Und alle Welt, begierig nach dem Neuen, Der ernsten Feier sich entgegendrängte, Lag deine Tochter, denn die Kunde war Auch in des Klosters Mauren eingedrungen, Lag sie mir an mit unabläßgem Flehn, Ihr dieses Festes Anblick zu gewähren.",negative,emotions of affection,love
776,GerDracor/schiller-die-braut-von-messina.xml,78674,78787,"Ich Unglückseliger ließ mich bewegen, Verhüllte sie in ernste Trauertracht, Und also war sie Zeugin jenes Festes.",negative,emotions of suffering,suffering
777,GerDracor/schiller-die-braut-von-messina.xml,78788,78960,"Und dort, befürcht ich, in des Volks Gewühl, Das sich herbeigedrängt von allen Enden, Ward sie vom Aug des Räubers ausgespäht, Denn ihrer Schönheit Glanz birgt keine Hülle.",negative,emotions of affection,fear
778,GerDracor/schiller-die-braut-von-messina.xml,78961,78983,"vor sich, erleichtert.",emotional movement,emotions of joy,joy
779,GerDracor/schiller-die-braut-von-messina.xml,78984,79027,"Glückselges Wort, das mir das Herz befreit!",positive,emotions of joy,joy
780,GerDracor/schiller-die-braut-von-messina.xml,79028,79050,Das gleicht ihr nicht!,negative,emotions of affection,admiration
781,GerDracor/schiller-die-braut-von-messina.xml,79051,79080,Dies Zeichen trifft nicht zu.,negative,emotions of joy,joy
782,GerDracor/schiller-die-braut-von-messina.xml,79081,79099,Wahnsinnger Alter!,negative,emotions of rejection,emotional movement
783,GerDracor/schiller-die-braut-von-messina.xml,79100,79121,So verrietst du mich!,negative,emotions of rejection,anger
784,GerDracor/schiller-die-braut-von-messina.xml,79122,79161,"Gebieterin, ich dacht es gut zu machen.",positive,emotions of affection,admiration
785,GerDracor/schiller-die-braut-von-messina.xml,79162,79365,"Die Stimme der Natur, die Macht des Bluts Glaubt ich in diesem Wunsche zu erkennen; Ich hielt es für des Himmels eignes Werk, Der mit verborgen ahnungsvollem Zuge Die Tochter hintrieb zu des Vaters Grab!",positive,emotions of affection,love
786,GerDracor/schiller-die-braut-von-messina.xml,79366,79461,"Der frommen Pflicht wollt ich ihr Recht erzeigen, Und so, aus guter Meinung, schafft ich Böses!",negative,emotions of affection,admiration
787,GerDracor/schiller-die-braut-von-messina.xml,79462,79471,vor sich.,negative,emotions of suffering,suffering
788,GerDracor/schiller-die-braut-von-messina.xml,79472,79520,Was steh ich hier in Furcht und Zweifels Qualen?,negative,emotions of fear,fear
789,GerDracor/schiller-die-braut-von-messina.xml,79521,79571,Schnell will ich Licht mir schaffen und Gewißheit.,negative,emotions of fear,emotional movement
790,GerDracor/schiller-die-braut-von-messina.xml,79572,79583,Will gehen.,negative,emotions of fear,fear
791,GerDracor/schiller-die-braut-von-messina.xml,79584,79600,der zurückkommt.,negative,emotions of suffering,emotional movement
792,GerDracor/schiller-die-braut-von-messina.xml,79601,79642,"Verzieh, Don Manuel, gleich folg ich dir.",negative,emotions of fear,despair
793,GerDracor/schiller-die-braut-von-messina.xml,79643,79686,"Folge mir nicht, hinweg, mir folge niemand.",negative,emotions of fear,despair
794,GerDracor/schiller-die-braut-von-messina.xml,79687,79698,Er geht ab.,negative,emotions of rejection,anger
795,GerDracor/schiller-die-braut-von-messina.xml,79699,79725,sieht ihm verwundert nach.,emotional movement,emotional movement,emotional movement
796,GerDracor/schiller-die-braut-von-messina.xml,79726,79745,Was ist dem Bruder?,emotional movement,emotional movement,emotional movement
797,GerDracor/schiller-die-braut-von-messina.xml,79746,79764,"Mutter, sage mirs.",negative,emotions of fear,anger
798,GerDracor/schiller-die-braut-von-messina.xml,79765,79789,Ich kenn ihn nicht mehr.,positive,emotions of affection,suffering
799,GerDracor/schiller-die-braut-von-messina.xml,79790,79811,Ganz verkenn ich ihn.,negative,emotions of rejection,"hate, disgust"
800,GerDracor/schiller-die-braut-von-messina.xml,79812,79972,"Du siehst mich wiederkehren, meine Mutter, Denn in des Eifers heftiger Begier Vergaß ich, um ein Zeichen dich zu fragen, Woran man die verlorne Schwester kennt.",negative,emotions of suffering,love
801,GerDracor/schiller-die-braut-von-messina.xml,79973,80052,"Wie find ich ihre Spuren, eh ich weiß, Aus welchem Ort die Räuber sie gerissen?",negative,emotions of rejection,emotional movement
802,GerDracor/schiller-die-braut-von-messina.xml,80053,80092,"Das Kloster nenne mir, das sie verbarg.",negative,emotions of affection,love
803,GerDracor/schiller-die-braut-von-messina.xml,80093,80258,"Der heiligen Cecilia ists gewidmet Und hinterm Waldgebirge, das zum Ätna Sich langsam steigend hebt, liegt es versteckt, Wie ein verschwiegner Aufenthalt der Seelen.",positive,emotions of affection,suffering
804,GerDracor/schiller-die-braut-von-messina.xml,80259,80274,Sei gutes Muts.,negative,emotions of fear,joy
805,GerDracor/schiller-die-braut-von-messina.xml,80275,80298,Vertraue deinen Söhnen.,positive,emotions of affection,friendship
806,GerDracor/schiller-die-braut-von-messina.xml,80299,80383,"Die Schwester bring ich dir zurück, müßt ich Durch alle Länder sie und Meere suchen.",positive,emotions of affection,love
807,GerDracor/schiller-die-braut-von-messina.xml,80384,80609,"Doch  Die Braut verließ ich unter fremdem Schutz, Nur dir kann ich das teure Pfand vertrauen, Ich sende sie dir her, du wirst sie schauen, An ihrer Brust, an ihrem lieben Herzen Wirst du des Grams vergessen und der Schmerzen.",positive,emotions of affection,love
808,GerDracor/schiller-die-braut-von-messina.xml,80610,80621,Er geht ab.,negative,emotions of rejection,anger
809,GerDracor/schiller-die-braut-von-messina.xml,80622,80702,"Wann endlich wird der alte Fluch sich lösen, Der über diesem Hause lastend ruht?",negative,emotions of suffering,suffering
810,GerDracor/schiller-die-braut-von-messina.xml,80703,80791,"Mit meiner Hoffnung spielt ein tückisch Wesen, Und nimmer stillt sich seines Neides Wut.",negative,emotions of rejection,"hate, disgust"
