,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1345,GerDracor/schiller-die-braut-von-messina.xml,110761,110766,Wehe!,negative,emotions of fear,fear
1346,GerDracor/schiller-die-braut-von-messina.xml,110767,110772,Wehe!,negative,emotions of fear,fear
1347,GerDracor/schiller-die-braut-von-messina.xml,110773,110854,"Du leugnest der Sonne leuchtendes Licht  Erkenne sie, die dich furchtbar umgeben!",negative,emotions of rejection,suffering
1348,GerDracor/schiller-die-braut-von-messina.xml,110855,110864,O Mutter!,negative,emotions of suffering,suffering
1349,GerDracor/schiller-die-braut-von-messina.xml,110865,110872,Mutter!,negative,emotional movement,emotional movement
1350,GerDracor/schiller-die-braut-von-messina.xml,110873,110901,Warum hast du mich Gerettet!,negative,emotional movement,emotional movement
1351,GerDracor/schiller-die-braut-von-messina.xml,110902,110982,"Warum warfst du mich nicht hin Dem Fluch, der, eh ich war, mich schon verfolgte?",negative,emotions of suffering,suffering
1352,GerDracor/schiller-die-braut-von-messina.xml,110983,111002,Blödsichtge Mutter!,negative,emotions of rejection,anger
1353,GerDracor/schiller-die-braut-von-messina.xml,111003,111136,"Warum dünktest du Dich weiser, als die alles Schauenden, Die Nah und Fernes aneinander knüpfen, Und in der Zukunft späte Saaten sehn?",negative,emotions of rejection,anger
1354,GerDracor/schiller-die-braut-von-messina.xml,111137,111258,"Dir selbst und mir, uns allen zum Verderben Hast du den Todesgöttern ihren Raub, Den sie gefodert, frevelnd vorenthalten!",negative,emotions of rejection,"hate, disgust"
1355,GerDracor/schiller-die-braut-von-messina.xml,111259,111306,"Jetzt nehmen sie ihn zweifach, dreifach selbst.",negative,emotions of affection,suffering
1356,GerDracor/schiller-die-braut-von-messina.xml,111307,111395,"Nicht dank ich dir das traurige Geschenk, Dem Schmerz, dem Jammer hast du mich erhalten!",negative,emotions of suffering,suffering
1357,GerDracor/schiller-die-braut-von-messina.xml,111396,111438,in heftiger Bewegung nach der Türe sehend.,emotional movement,emotional movement,emotional movement
1358,GerDracor/schiller-die-braut-von-messina.xml,111439,111481,"Brechet auf, ihr Wunden, Fließet, fließet!",negative,emotions of fear,suffering
1359,GerDracor/schiller-die-braut-von-messina.xml,111482,111538,"In schwarzen Güssen Stürzet hervor, ihr Bäche des Bluts.",negative,emotions of fear,"hate, disgust"
1360,GerDracor/schiller-die-braut-von-messina.xml,111539,111644,"Eherner Füße Rauschen vernehm ich, Höllischer Schlangen Zischendes Tönen, Ich erkenne der Furien Schritt!",negative,emotions of rejection,"hate, disgust"
1361,GerDracor/schiller-die-braut-von-messina.xml,111645,111725,"Stürzet ein, ihr Wände, Versink, o Schwelle, Unter der schrecklichen Füße Tritt!",negative,emotions of fear,despair
1362,GerDracor/schiller-die-braut-von-messina.xml,111726,111787,"Schwarze Dämpfe, entsteiget, entsteiget Qualmend dem Abgrund!",negative,emotions of fear,despair
1363,GerDracor/schiller-die-braut-von-messina.xml,111788,111829,Verschlinget des Tages Lieblichen Schein!,positive,emotions of suffering,suffering
1364,GerDracor/schiller-die-braut-von-messina.xml,111830,111907,"Schützende Götter des Hauses, entweichet, Lasset die rächenden Göttinnen ein!",negative,emotions of affection,despair
1365,GerDracor/schiller-die-braut-von-messina.xml,111908,111918,Don Cesar.,emotional movement,emotional movement,emotional movement
1366,GerDracor/schiller-die-braut-von-messina.xml,111919,111928,Isabella.,emotional movement,emotional movement,emotional movement
1367,GerDracor/schiller-die-braut-von-messina.xml,111929,111938,Beatrice.,emotional movement,emotional movement,emotional movement
1368,GerDracor/schiller-die-braut-von-messina.xml,111939,111948,Der Chor.,negative,emotional movement,joy
1369,GerDracor/schiller-die-braut-von-messina.xml,111949,112091,"Beim Eintritt des Don Cesar zerteilt sich der Chor in fliehender Bewegung vor ihm,
            er bleibt allein in der Mitte der Szene stehen.",negative,emotional movement,emotional movement
1370,GerDracor/schiller-die-braut-von-messina.xml,112092,112109,"Weh mir, er ists!",negative,emotions of suffering,fear
1371,GerDracor/schiller-die-braut-von-messina.xml,112110,112129,tritt ihm entgegen.,emotional movement,emotions of rejection,emotional movement
1372,GerDracor/schiller-die-braut-von-messina.xml,112130,112148,O mein Sohn Cesar!,negative,emotions of suffering,suffering
1373,GerDracor/schiller-die-braut-von-messina.xml,112149,112236,Muß ich  Dich wiedersehen – O blick her und sieh Den Frevel einer gottverfluchten Hand!,negative,emotions of rejection,despair
1374,GerDracor/schiller-die-braut-von-messina.xml,112237,112263,Führt ihn zu dem Leichnam.,negative,emotions of fear,suffering
1375,GerDracor/schiller-die-braut-von-messina.xml,112264,112315,"tritt mit Entsetzen zurück, das Gesicht verhüllend.",emotional movement,emotions of fear,emotional movement
1376,GerDracor/schiller-die-braut-von-messina.xml,112316,112340,"Brechet auf, ihr Wunden!",negative,emotions of suffering,suffering
1377,GerDracor/schiller-die-braut-von-messina.xml,112341,112358,"Fließet, fließet!",negative,emotions of joy,joy
1378,GerDracor/schiller-die-braut-von-messina.xml,112359,112415,"In schwarzen Güssen Strömet hervor, ihr Bäche des Bluts!",negative,emotions of fear,"hate, disgust"
1379,GerDracor/schiller-die-braut-von-messina.xml,112416,112444,Du schauderst und erstarrst!,negative,emotions of fear,fear
1380,GerDracor/schiller-die-braut-von-messina.xml,112445,112507,"– Ja, das ist alles, Was dir noch übrig ist von deinem Bruder!",positive,emotions of rejection,suffering
1381,GerDracor/schiller-die-braut-von-messina.xml,112508,112632,"Da liegen meine Hoffnungen – Sie stirbt Im Keim, die junge Blume eures Friedens, Und keine schöne Früchte sollt ich schauen.",negative,emotions of suffering,suffering
1382,GerDracor/schiller-die-braut-von-messina.xml,112633,112653,"Tröste dich, Mutter.",negative,emotions of suffering,compassion
1383,GerDracor/schiller-die-braut-von-messina.xml,112654,112717,"Redlich wollten wir Den Frieden, aber Blut beschloß der Himmel.",negative,emotions of suffering,love
1384,GerDracor/schiller-die-braut-von-messina.xml,112718,112810,"O ich weiß, du liebtest ihn, ich sah entzückt Die schönen Bande zwischen euch sich flechten!",positive,emotions of affection,love
1385,GerDracor/schiller-die-braut-von-messina.xml,112811,112891,"An deinem Herzen wolltest du ihn tragen, Ihm reich ersetzen die verlornen Jahre.",positive,emotions of affection,love
1386,GerDracor/schiller-die-braut-von-messina.xml,112892,112984,Der blutge Mord kam deiner schönen Liebe Zuvor – jetzt kannst du nichts mehr als ihn rächen.,negative,emotions of fear,despair
1387,GerDracor/schiller-die-braut-von-messina.xml,112985,113004,"Komm, Mutter, komm!",negative,emotions of fear,fear
1388,GerDracor/schiller-die-braut-von-messina.xml,113005,113075,"hier ist kein Ort für dich, Entreiß dich diesem unglückselgen Anblick!",negative,emotions of suffering,suffering
1389,GerDracor/schiller-die-braut-von-messina.xml,113076,113099,Er will sie fortziehen.,negative,emotions of rejection,anger
1390,GerDracor/schiller-die-braut-von-messina.xml,113100,113122,fällt ihm um den Hals.,positive,emotions of rejection,joy
1391,GerDracor/schiller-die-braut-von-messina.xml,113124,113136,"Weh, Mutter!",negative,emotions of suffering,compassion
1392,GerDracor/schiller-die-braut-von-messina.xml,113137,113153,Was beginnst du?,emotional movement,emotional movement,emotional movement
1393,GerDracor/schiller-die-braut-von-messina.xml,113154,113192,Weine dich aus An diesem treuen Busen.,positive,emotions of suffering,suffering
1394,GerDracor/schiller-die-braut-von-messina.xml,113193,113269,"Unverloren Ist dir der Sohn, denn seine Liebe lebt  Brechet auf, ihr Wunden!",positive,emotions of affection,love
1395,GerDracor/schiller-die-braut-von-messina.xml,113270,113289,"Redet, ihr stummen!",negative,emotional movement,suffering
1396,GerDracor/schiller-die-braut-von-messina.xml,113290,113346,"In schwarzen Fluren Stürzet hervor, ihr Bäche des Bluts.",negative,emotions of fear,"hate, disgust"
1397,GerDracor/schiller-die-braut-von-messina.xml,113347,113368,beider Hände fassend.,emotional movement,emotions of affection,love
1398,GerDracor/schiller-die-braut-von-messina.xml,113369,113384,O meine Kinder!,negative,emotions of suffering,compassion
1399,GerDracor/schiller-die-braut-von-messina.xml,113385,113444,"Wie entzückt es mich, In deinen Armen sie zu sehen, Mutter!",positive,emotions of joy,joy
1400,GerDracor/schiller-die-braut-von-messina.xml,113445,113476,"Ja, laß sie deine Tochter sein!",negative,emotions of affection,love
1401,GerDracor/schiller-die-braut-von-messina.xml,113477,113509,Die Schwester – unterbricht ihn.,emotional movement,emotional movement,emotional movement
1402,GerDracor/schiller-die-braut-von-messina.xml,113510,113548,"Dir dank ich die Gerettete, mein Sohn!",positive,emotions of joy,joy
1403,GerDracor/schiller-die-braut-von-messina.xml,113549,113592,"Du hieltest Wort, du hast sie mir gesendet.",positive,emotions of joy,joy
1404,GerDracor/schiller-die-braut-von-messina.xml,113593,113602,erstaunt.,emotional movement,emotional movement,emotional movement
1405,GerDracor/schiller-die-braut-von-messina.xml,113604,113655,"Sie mein ich, die du vor dir siehst, die Schwester.",positive,emotions of affection,love
1406,GerDracor/schiller-die-braut-von-messina.xml,113656,113676,Sie meine Schwester!,negative,emotions of affection,love
1407,GerDracor/schiller-die-braut-von-messina.xml,113677,113696,Welche andre sonst?,emotional movement,emotional movement,emotional movement
1408,GerDracor/schiller-die-braut-von-messina.xml,113697,113713,Meine Schwester?,emotional movement,emotional movement,emotional movement
1409,GerDracor/schiller-die-braut-von-messina.xml,113714,113741,Die du selber mir gesendet.,negative,emotions of rejection,anger
1410,GerDracor/schiller-die-braut-von-messina.xml,113742,113752,Und  Wehe!,negative,emotions of suffering,fear
1411,GerDracor/schiller-die-braut-von-messina.xml,113753,113758,Wehe!,negative,emotions of fear,fear
1412,GerDracor/schiller-die-braut-von-messina.xml,113759,113764,Wehe!,negative,emotions of fear,fear
1413,GerDracor/schiller-die-braut-von-messina.xml,113765,113780,O meine Mutter!,negative,emotions of suffering,suffering
1414,GerDracor/schiller-die-braut-von-messina.xml,113781,113802,Ich erstaune – Redet!,emotional movement,emotional movement,emotional movement
1415,GerDracor/schiller-die-braut-von-messina.xml,113803,113846,"So sei der Tag verflucht, der mich geboren!",negative,emotions of rejection,"hate, disgust"
1416,GerDracor/schiller-die-braut-von-messina.xml,113847,113859,Was ist dir?,emotional movement,emotional movement,emotional movement
1417,GerDracor/schiller-die-braut-von-messina.xml,113860,113865,Gott!,negative,emotions of fear,fear
1418,GerDracor/schiller-die-braut-von-messina.xml,113866,113905,"Verflucht der Schoß, der mich Getragen!",negative,emotions of fear,suffering
1419,GerDracor/schiller-die-braut-von-messina.xml,113906,113981,"– Und verflucht sei deine Heimlichkeit, Die all dies Gräßliche verschuldet!",negative,emotions of rejection,"hate, disgust"
1420,GerDracor/schiller-die-braut-von-messina.xml,113982,114209,"Falle Der Donner nieder, der dein Herz zerschmettert, Nicht länger halt ich schonend ihn zurück – Ich selber, wiß es, ich erschlug den Bruder, In   Ich mir gewählt – den Bruder aber fand ich In ihren Armen – alles weißt du nun!",negative,emotions of suffering,suffering
1421,GerDracor/schiller-die-braut-von-messina.xml,114210,114382,"– Ist sie wahrhaftig seine, meine Schwester, So bin ich schuldig einer Greueltat,  Es ist gesprochen, du hast es vernommen, Das Schlimmste weißt du, nichts ist mehr zurück!",negative,emotions of rejection,suffering
1422,GerDracor/schiller-die-braut-von-messina.xml,114383,114478,"Wie die Seher verkündet, so ist es gekommen, Denn noch niemand entfloh dem verhängten Geschick.",negative,emotions of suffering,suffering
1423,GerDracor/schiller-die-braut-von-messina.xml,114479,114561,"Und wer sich vermißt, es klüglich zu wenden, Der muß es selber erbauend vollenden.",positive,emotions of joy,anger
1424,GerDracor/schiller-die-braut-von-messina.xml,114562,114625,"Was kümmerts  Als Lügner zeigen, oder sich als wahr Bestätigen?",negative,emotions of rejection,anger
1425,GerDracor/schiller-die-braut-von-messina.xml,114627,114767,"Getan – Trotz biet ich ihnen, mich noch härter Zu treffen, als sie trafen – Wer für nichts mehr Zu zittern hat, der fürchtet sie nicht mehr.",negative,emotions of fear,fear
1426,GerDracor/schiller-die-braut-von-messina.xml,114768,114850,"Ermordet liegt mir der geliebte Sohn, Und von dem lebenden scheid ich mich selbst.",negative,emotions of suffering,suffering
1427,GerDracor/schiller-die-braut-von-messina.xml,114851,114974,"Er ist mein Sohn nicht – Einen Basilisken Hab ich erzeugt, genährt an meiner Brust, Der mir den bessern Sohn zu Tode stach.",negative,emotions of rejection,suffering
1428,GerDracor/schiller-die-braut-von-messina.xml,114975,114997,"– Komm, meine Tochter!",negative,emotions of fear,fear
1429,GerDracor/schiller-die-braut-von-messina.xml,114998,115325,"Hier ist unsers Bleibens Nicht mehr – den Rachegeistern überlaß ich Dies Haus – Ein Frevel führte mich herein, Ein Frevel treibt mich aus – Mit Widerwillen Hab ichs betreten, und mit Furcht bewohnt, Und in Verzweiflung räum ichs – Alles dies Erleid ich schuldlos, doch bei Ehren bleiben Die Orakel und gerettet sind die Götter.",negative,emotions of fear,despair
1430,GerDracor/schiller-die-braut-von-messina.xml,115326,115338,Sie geht ab.,negative,emotions of rejection,suffering
1431,GerDracor/schiller-die-braut-von-messina.xml,115339,115355,Diego folgt ihr.,positive,emotions of fear,emotional movement
1432,GerDracor/schiller-die-braut-von-messina.xml,115356,115365,Beatrice.,emotional movement,emotional movement,emotional movement
1433,GerDracor/schiller-die-braut-von-messina.xml,115366,115376,Don Cesar.,emotional movement,emotional movement,emotional movement
1434,GerDracor/schiller-die-braut-von-messina.xml,115377,115386,Der Chor.,negative,emotional movement,joy
1435,GerDracor/schiller-die-braut-von-messina.xml,115387,115410,Beatrice zurückhaltend.,emotional movement,emotional movement,emotional movement
1436,GerDracor/schiller-die-braut-von-messina.xml,115411,115428,"Bleib, Schwester!",negative,emotions of affection,love
1437,GerDracor/schiller-die-braut-von-messina.xml,115429,115544,"Scheide  Mag mir die Mutter fluchen, mag dies Blut Anklagend gegen mich zum Himmel rufen, Mich alle Welt verdammen!",negative,emotions of rejection,"hate, disgust"
1438,GerDracor/schiller-die-braut-von-messina.xml,115545,115570,Aber du Fluche mir nicht!,negative,emotions of rejection,anger
1439,GerDracor/schiller-die-braut-von-messina.xml,115571,115602,Von dir kann ichs nicht tragen.,negative,emotions of rejection,suffering
1440,GerDracor/schiller-die-braut-von-messina.xml,115603,115650,zeigt mit abgewandtem Gesicht auf den Leichnam.,negative,emotions of fear,suffering
1441,GerDracor/schiller-die-braut-von-messina.xml,115651,115691,Nicht den Geliebten hab ich dir getötet!,negative,emotions of rejection,love
1442,GerDracor/schiller-die-braut-von-messina.xml,115692,115803,"Den  Gemordet – dir gehört der Abgeschiedne jetzt Nicht näher an, als  Und  Denn  bricht in heftige Tränen aus.",negative,emotions of suffering,suffering
1443,GerDracor/schiller-die-braut-von-messina.xml,115804,115886,"Weine um den Bruder, ich will mit dir weinen, Und mehr noch – rächen will ich ihn!",negative,emotions of suffering,suffering
1444,GerDracor/schiller-die-braut-von-messina.xml,115887,115921,Doch nicht Um den Geliebten weine!,negative,emotions of suffering,suffering
1445,GerDracor/schiller-die-braut-von-messina.xml,115922,115978,"Diesen Vorzug, Den du dem Toten gibst, ertrag ich nicht.",negative,emotions of suffering,suffering
1446,GerDracor/schiller-die-braut-von-messina.xml,115980,116110,"Aus unsers Jammers bodenloser Tiefe, Daß  Denn unser furchtbar aufgelöstes Schicksal Macht unsre Rechte gleich, wie unser Unglück.",negative,emotions of suffering,suffering
1447,GerDracor/schiller-die-braut-von-messina.xml,116111,116198,"In  Geschwister, gehen wir vereinigt unter, Und teilen gleich der Tränen traurig Recht.",negative,emotions of suffering,suffering
1448,GerDracor/schiller-die-braut-von-messina.xml,116199,116373,"Doch wenn ich denken muß, daß deine Trauer Mehr dem Geliebten als dem Bruder gilt, Dann mischt sich Wut und Neid in meinen Schmerz, Und mich verläßt der Wehmut letzter Trost.",negative,emotions of suffering,suffering
